1.804875140933035e-23	0.006883521359434901	0.20699705895008302	0.01056740767772414	0.16206557117686143	0.05716899736666008	0.10236038351937418	0.09276214026602381	0.07463172731834167	0.08175527697058768	0.09906689526464535	0.0880011905287429	0.09258040095197337	0.0864753017838495	0.09736969409156532	0.08558892207920561	0.0882050663234461	0.09167413597461459	0.09397192720541953	0.08745583249982344	0.08797434364661974	0.09474067649509485	0.09098399648282132	0.0873507802415226	0.08802229827640462	0.09826642820980587	0.08634488763953987	0.0875929640714473	0.08570879931440292	0.10143919034689812	0.08057620320250006	0.0909878007692778	0.08922913966942658	0.10235714733680054	0.05889569683922477	0.07606339945322009	0.0894598159900121	0.20699697379497325	0.015960016470891274	0.16708306721262167
4.485794177238429e-19	0.008178730112281343	0.23419828553256922	0.013014547996611274	0.17463391442405654	0.06095519961121334	0.1109391917316005	0.09638377998029816	0.07688767205422652	0.0877988375154582	0.10607427555079263	0.09273236870748998	0.09753717377053708	0.09213267053905377	0.10431690650312617	0.089393157001813	0.09260949626686103	0.09793311953466857	0.10029091943542884	0.09172041490429286	0.09230785427172382	0.10124702058167175	0.09701298672861171	0.09146361943307543	0.09252303102609899	0.10542589057869615	0.0920150368927101	0.09178276857876644	0.08956150784643795	0.10901755048113367	0.08606374455468294	0.09551757043385437	0.09457113264789481	0.11081622495849963	0.06340094907240552	0.07850911183881043	0.09164161883576806	0.23419822126793943	0.019693061602353602	0.18084821071358703
5.992324561956688e-21	0.00965691150221354	0.2617668447896836	0.015781219591621917	0.18749024116862917	0.0648880040023427	0.11900385714812547	0.1001654396621018	0.07901401808157062	0.09402683189932297	0.11243767722297254	0.09775686708237093	0.10256097059899846	0.09762960357185715	0.1108422741177117	0.09332590146295366	0.09714734022660931	0.10397960693392946	0.10626174653708084	0.09616181265136223	0.09677182165332496	0.1073924437899737	0.10280254822232515	0.09568074308810771	0.09724615069715328	0.11216630324971531	0.09756435988240728	0.09607683026155528	0.09354283758366946	0.1159982630493448	0.09156113092343779	0.1000580358303863	0.1004326500878618	0.11872558061766975	0.06823343563718513	0.0808029095815351	0.0935635110042601	0.26176681307669564	0.0238101097246554	0.19514417743221169
6.047155072069813e-26	0.011325212261284103	0.2888553683680428	0.01881924868936895	0.20047675827677314	0.06891422234606281	0.12637522095389814	0.1041795913528626	0.08102538428404134	0.10041517537732134	0.11809340896362344	0.10308742812593776	0.1076219760025889	0.102946528187861	0.11692711319268347	0.09740440152025365	0.10181979762321375	0.10981075852719138	0.11189250556923627	0.10079306316204872	0.10136106514976333	0.11316883592717514	0.10835873487669767	0.10000955524384628	0.10219502368234407	0.11846281079234598	0.10298819680110266	0.10048521680415279	0.09765970374373109	0.12230308719547747	0.09703727270038329	0.10458673058868234	0.10685936007569141	0.12590854590814332	0.07335039222125657	0.08294107578552007	0.09526821323210208	0.288855310785634	0.028205834921975894	0.20983539743503132
1.699393119135913e-23	0.013185412088532836	0.31478059317903967	0.022070825549989688	0.21341570948482624	0.07297244984016114	0.1329799854691093	0.10846835370132982	0.08294616235148555	0.10692715209839382	0.12306912848087592	0.10870477241532436	0.11268240235407019	0.10807794096769244	0.12260976684167858	0.10162339152185088	0.10661429707399644	0.11544639668395845	0.1172287923599444	0.10560311686454153	0.10605329084616966	0.11861035356406757	0.11370973383580561	0.10444004455641846	0.10734589971061041	0.1243530098862797	0.10829282948615798	0.10500408615832163	0.10189479916329011	0.1279482852294696	0.1024633807967395	0.10907335952723399	0.1138507237434032	0.13229714542491483	0.07869463678216132	0.08492753832323621	0.09679065113555771	0.3147805584131375	0.032770942273520016	0.22475752270033186
1.0341742248409065e-23	0.015230958259942669	0.3390491139004342	0.025473204891112912	0.2261143453532217	0.07699782190205531	0.1388242325556853	0.11303781248247731	0.08480740072526227	0.11350651011705692	0.1274435038106554	0.1145567998192577	0.1176967834974952	0.11301949753373987	0.12794774019856583	0.10595651821772906	0.11150301091609699	0.12090557341439016	0.12232157191212498	0.11055675910540994	0.11081097605247223	0.12376213911698977	0.1188821092589847	0.10894478203571269	0.11264957991169247	0.12989805241757083	0.11348026852197438	0.10961328839461698	0.10621008465722448	0.13300442957454256	0.10780582921294625	0.11347975143196021	0.12135508495343555	0.13790502138985022	0.08419611199594944	0.0867720696749191	0.09815548799814283	0.3390490732063732	0.03740145183491558	0.23971843090881503
8.80559279624302e-22	0.01744338204287377	0.3613329348807286	0.02895963984903658	0.23837012434103094	0.0809247299186068	0.14395832795997798	0.11785505920072784	0.08664132049446471	0.12007299290540926	0.1313090166887712	0.12055950368889287	0.1226122244017475	0.11775895824695279	0.1329878586851831	0.11035827692927819	0.11644102477866895	0.12618993937659534	0.12720432025100262	0.11559579342459599	0.11558297110466018	0.12865698819527002	0.12388460005687496	0.11347986547945119	0.11803375205299643	0.13515027570043772	0.11853744751348108	0.11427475722227769	0.11055097938252233	0.13755747550802921	0.11302023373416695	0.11776101464073521	0.12926747414467835	0.1427916591482329	0.08977059965987	0.08848723648849376	0.09937841158272151	0.3613329047368378	0.042001012844138916	0.25449855183391734
1.2971499139255396e-26	0.019788535118699758	0.38142931147927434	0.03245813428997674	0.2499767135134942	0.08468791548710095	0.1484478724348689	0.12284644815681316	0.08847387404479451	0.12652110640264774	0.13474730016221703	0.12659838958282107	0.1273680482807088	0.1222711363808694	0.1377495544577981	0.1147644188616847	0.12136369817091552	0.13127536225742745	0.1318814103225938	0.1206396512572159	0.12030421976122407	0.13330285804043643	0.12870025431371152	0.11798486258739764	0.12340446291387122	0.14013369600587855	0.12343029126628813	0.11893055865243093	0.11484884204799649	0.14168176891977055	0.11804803155288712	0.12186656350070273	0.13742896753339512	0.14703258943439418	0.09531740535599666	0.09008448741008279	0.10046848053048972	0.38142929649955737	0.0464791788086178	0.2688518569054538
6.264835766110226e-28	0.02221337290548857	0.3992229274114638	0.03588950745980751	0.26073113146465116	0.08822271830724476	0.15235452417987938	0.12789751260622767	0.09031605509692844	0.13272232187154043	0.13781644597892392	0.1325309936897902	0.13189457763030205	0.12651574141860905	0.14221905976333685	0.11909117855873555	0.1261838582627237	0.1361099148698924	0.13632469203604586	0.12558556202027588	0.12489383641843341	0.13767864830394852	0.13328446043239822	0.12238153202504559	0.12864716817390004	0.14483589106288747	0.12810161821335964	0.12350065599113526	0.11902171125677467	0.14542523427893542	0.12281565266889857	0.12574036730034271	0.14562858978961538	0.15069945852895927	0.1007181961365656	0.09156999955106393	0.101430325345779	0.3992229168643998	0.050748274293938134	0.2825086232436223
5.107078090201583e-26	0.02464425548112284	0.41465597517391717	0.039166045268891544	0.27044175162223755	0.09146502812455763	0.1557254312492922	0.13285608350720501	0.09215543057486157	0.13853056078353915	0.14054663878479	0.13819178400077733	0.13611176458911967	0.13043702350044384	0.1463507709340578	0.12323484730490061	0.1307905566894056	0.14061621692966228	0.1404752222010671	0.13030963046728936	0.12925317527462243	0.141735181393636	0.13756679013650253	0.12657261182919743	0.13362881309492713	0.14920794534348994	0.13247206056171995	0.12788157089298424	0.12297451071726004	0.14880371261977615	0.1272360948419632	0.12932037687840617	0.15360970251002043	0.15384863887659095	0.10583810596219523	0.09294107818503278	0.10226584078210324	0.41465596657495946	0.054720381733148846	0.29518099716286944
3.53341128358431e-24	0.02698768826048209	0.4277057511855926	0.04219156132987524	0.2789363520024435	0.09435143761537501	0.15858898477034866	0.1375397612192268	0.09395019327315561	0.14379045788686454	0.1429410273303369	0.14340036574650283	0.1399289000379626	0.1339650217619247	0.15007321719127276	0.12707365322138534	0.13505132060985217	0.1446969471951943	0.14424854713400562	0.13467055328848349	0.1332661024134768	0.14539963765048025	0.14145568774170586	0.13044266902220214	0.13820243425010104	0.1531700517763946	0.1364437250240492	0.13194777330976026	0.12660042256319062	0.15180171581586693	0.13121271677003865	0.13253801930238102	0.16108223122047557	0.15651628031459847	0.11052981612284862	0.09418394716805423	0.10297532271371687	0.42770574972918507	0.05830542922559239	0.30657197062357017
1.3155080098887046e-30	0.029134465533471276	0.43836876368726563	0.044863746677511994	0.28606895683406763	0.09682010260935144	0.1609551992900909	0.14174831223471207	0.09562835449623378	0.14834749166025157	0.1449802109922546	0.14797297146722127	0.1432469036099649	0.13701890960632768	0.15329815558167312	0.13047342651022817	0.13881919808344584	0.14824301783580018	0.14754300804922774	0.13851706860124074	0.13680336508935848	0.1485828411498001	0.14484579295948824	0.13386285756619565	0.1422150680056579	0.1566213887622835	0.13990674643526663	0.1355574463520132	0.12978478649315053	0.15437802360761438	0.13464494824313605	0.13531907615489164	0.1677410220522973	0.15871813683274996	0.11464073546831535	0.09527374584450204	0.1035581691456453	0.43836876293539057	0.06141138273722877	0.3163879352558147
3.804520632146416e-32	0.030967819923427942	0.4466502993856313	0.04707949339232324	0.2917240434270782	0.09881275018467232	0.16281939321882474	0.14528045229290024	0.09709421430817247	0.15205869900811775	0.14662941914243446	0.15173606008555648	0.14596413601561528	0.13951298552745897	0.1559316426665786	0.1332974510993189	0.14194458860881468	0.1511438007139287	0.15025070449671052	0.1416991938727112	0.13973180985412345	0.15118904965094102	0.14762776629883687	0.13670026819576045	0.14551864971325335	0.15945296809260914	0.1427485402375048	0.13856319460438607	0.1324123137766693	0.156475012354614	0.13743542299791478	0.13758705823981096	0.17328906659990867	0.16045309477578595	0.11802294842801614	0.09617714582713505	0.10401330800516412	0.446650299583849	0.06394730753290087	0.32435428052301235
1.5973354374177627e-30	0.032375158683945235	0.452558225766057	0.04874303704291431	0.2958173978176818	0.10027785377882197	0.16416806006861945	0.14795300971470668	0.09824231253759774	0.15480259434043583	0.14784746966390608	0.15453990725164443	0.1479854161230985	0.1413651930291214	0.15788571039677174	0.1354194244808747	0.14429003022812897	0.15329830981272993	0.152270000352253	0.14408166890897	0.14192731248608098	0.15312736881617045	0.14969978540783055	0.1388308535999147	0.14798230789773315	0.1615616994512562	0.14486493361196337	0.1408266798322343	0.13437703518788716	0.15803029935544288	0.1394977922735584	0.13926945786519174	0.17746267069268531	0.16170930208501827	0.12054479755254197	0.09685747343649762	0.10433952359170176	0.45255821917223615	0.06582938892571491	0.3302327208113068
