4.90083874645305e-19	0.0018327962542169565	0.07670027863655487	0.0021119682964123336	0.08965147066063137	0.035947043047238864	0.050142452039149764	0.06620542956318612	0.05571754635714033	0.046282145202581185	0.05081188559464426	0.05955745333487745	0.06107732791504509	0.048519690925776786	0.0506326865994057	0.05982909928158952	0.06002185160749549	0.049681434535129625	0.05043099424666291	0.05999518305273848	0.06007271922436938	0.05019486841678817	0.050168711677185486	0.05999570436059377	0.06000863687570872	0.050478726894518156	0.04966266624662715	0.06004753197045306	0.06000589481356062	0.05071256144039581	0.04851150520748884	0.0599952242919668	0.05982673240873262	0.05110033060742418	0.04623302783382651	0.060890907306287316	0.059611305949430995	0.050276137251777625	0.03598890681461586	0.05607679563607011	0.06605944443784642	0.076700580292197	0.0027003446023202	0.09073128931478472
8.620101314269136e-20	0.002230386142251345	0.08815384940673904	0.0026483874397886242	0.09807498703037258	0.038483359784035547	0.055713950583502016	0.07025738061265262	0.05864665865028906	0.05048914815082806	0.05638915167399545	0.06331131897822775	0.06517136995557964	0.05319052412659555	0.056138563919144485	0.06348820798247742	0.06381379780717267	0.05472378135038456	0.055807680548904476	0.06374625875129994	0.06386872388987429	0.0554530044909901	0.05540729093772258	0.06374731307970137	0.06377142816267352	0.055885514409793974	0.054690406347667114	0.06382588485155863	0.06376614280532802	0.056258735348172766	0.05317866605777103	0.06376913238282819	0.06348504550079072	0.05679536318541885	0.05041350146512149	0.06491044539302435	0.06339431961310725	0.05586439781733521	0.03857189165435694	0.05910144420643513	0.07001866794589928	0.08815394536508243	0.003508365851117502	0.09941813973482479
3.453214108464182e-24	0.002710213531584496	0.10171364571409147	0.003336632050345664	0.10714858079481318	0.041158289589047534	0.062010813854533	0.07425932235895909	0.0615348564884968	0.05500047081327823	0.06260727910809412	0.0671541340260159	0.06941700352479727	0.05820467959002804	0.062251468983329075	0.06717074361484995	0.0676933323240737	0.06019331883191083	0.061722791210398156	0.06755732730601026	0.06774684430929638	0.061205520359186964	0.06112736665288072	0.06755895408839274	0.06760301465767359	0.061847586441674	0.06013507802407139	0.06767484006291385	0.06759367487217317	0.062430363055779446	0.05818796742569665	0.0676194238817354	0.06716683770295252	0.0631745429444514	0.054883077179841526	0.06905399556576272	0.06728233414781683	0.06217388569149583	0.04132680098176437	0.06210508421053761	0.07387341388517646	0.10171378648043726	0.004571182710390031	0.10882104574484905
1.8885558428601677e-25	0.003286460582849368	0.11774397703894512	0.0042218382978806155	0.11688301843502946	0.043988340692748575	0.06909127497249302	0.07816596323810032	0.06436108234985607	0.0598103065437578	0.06946806860037467	0.07107908619052314	0.07380808427363711	0.06352522311037907	0.068961114914695	0.07085104534755947	0.07165149395244139	0.06605050137533756	0.06814321007888643	0.07141076171899607	0.07169566657531132	0.06741566485602851	0.06728621024328926	0.07141169203035377	0.07149026548874104	0.06833823343197565	0.0659517316227225	0.0715766848977334	0.07147602599919498	0.06922263024477196	0.06350259279782225	0.07153137165195998	0.070847020634492	0.07025068871807155	0.0596265146185965	0.07330702498679575	0.07127810154713707	0.06925802265978213	0.04428799446198026	0.0650678501342766	0.07754817250125673	0.11774402496124536	0.0059624345411744845	0.11896743569884474
7.06370108541334e-26	0.003974373055623441	0.13654951478963778	0.005357015601398178	0.1272771485900268	0.04699465507254315	0.07695376856888105	0.08194842333377661	0.06710614589370514	0.06490559827215052	0.0768993810448724	0.07509080213152704	0.07833815045532279	0.06908824481104497	0.07618850521924325	0.07451460358978393	0.07568470333426552	0.07221574886741149	0.07497227210617076	0.07529858255417111	0.07571027761954612	0.07399339142764289	0.07378696004022904	0.07529414227609971	0.07542953977872051	0.07526716535888257	0.07205395933457966	0.07551878433136344	0.0754124069880206	0.07656188806434926	0.06905936396277948	0.07549437873074717	0.07451191893657914	0.0779629211674776	0.06461553422185348	0.07765399177342831	0.07540151323944941	0.07710987720761021	0.04749977996051786	0.0679702060270601	0.08097045146527274	0.13654934969646512	0.007763017410275066	0.12987673954943504
6.448160816325845e-24	0.004789480291815088	0.15825525320321793	0.006796724995093379	0.1383120415896455	0.05019938843594781	0.08549519839743872	0.08560770859123709	0.06975261451632112	0.07026752727996774	0.08472667676053498	0.07921191253505558	0.08299971832979391	0.0748048918672349	0.08376780902474534	0.07816663466231756	0.07979663488548466	0.07857042272325361	0.08204162943727564	0.07922952947232156	0.07979540737207283	0.08079165945286645	0.08047700830250352	0.07920857459917478	0.07943209976579957	0.0824696931746809	0.0783162468237044	0.07949790785579937	0.07942074375849123	0.08428508787290896	0.07477150710875968	0.07950497708758397	0.07816811057552754	0.08614491419951939	0.06980865836483134	0.08207897529412121	0.07969881442430342	0.0856199146548873	0.05101117336052294	0.07079187971995422	0.08408296056636923	0.15825534649596545	0.010047357186759698	0.14155474834986007
2.458114167214504e-23	0.005746795249974049	0.18267224860186607	0.00858550229715958	0.14994416070598202	0.05361826349771251	0.09448396422918587	0.08918436481831703	0.07228491459253564	0.07587491828021828	0.0926718676175392	0.08348594592636302	0.08778306526838925	0.0805731563908067	0.09145678936095206	0.08183670252785857	0.08399847467085025	0.08497394462297876	0.08913104010805864	0.08323291305074143	0.08396592292029137	0.08762522068158164	0.08716974702610031	0.08317473590091656	0.08352563146616515	0.08972278639884934	0.08459350638749816	0.08352348578009088	0.0835397582310756	0.09214753481594819	0.08054133670432706	0.08356913411073562	0.08184666779885359	0.09452014943913653	0.07515453970210945	0.08656641557440811	0.0842474133229286	0.09454951962523857	0.054864904074591284	0.07351133921591654	0.08685661165362427	0.18267224321974207	0.012862256866145113	0.15398619364780908
5.299055345919839e-23	0.006860259516703973	0.20923296436072658	0.01074488062237778	0.16209975704197654	0.05725153134227613	0.10358168189282359	0.0927564182181827	0.07469070032212542	0.08170805603150466	0.10040204515711232	0.08797143741672758	0.09267467720933978	0.08629768887598466	0.09898869331771522	0.0855735102497019	0.08830623374939928	0.09129615514729414	0.09602050466589283	0.08735417450401274	0.08824210942775135	0.09431426353965572	0.09368957413905825	0.08722695644006553	0.08774828517315345	0.09679588460614044	0.09075546738765594	0.08761595249158603	0.08782166928845872	0.09987466004006428	0.08628081310511745	0.08770191643959409	0.08559680890214884	0.10274979784942354	0.08059907859094065	0.09110136628040623	0.08914889509491053	0.10355496079254836	0.059084555782032824	0.07610682474835809	0.08929690397395235	0.20923293428167594	0.01620748338376134	0.16712761970731413
4.237440908613701e-24	0.00814236697535152	0.2370691089546623	0.013266244099556441	0.1746730663028095	0.061078045281743674	0.11242005252518499	0.09642263205273893	0.07696357413872909	0.0877502170157114	0.1076162683021308	0.09272656284585301	0.09765563967017743	0.0919082516595499	0.10614645190168993	0.08942931748793607	0.09273554051992623	0.09744877711774728	0.10255185671567743	0.09164105513999118	0.09264066439509015	0.10073199979156204	0.09991869943273717	0.09140333022900506	0.09213595483034503	0.10351375631306561	0.09671914839821151	0.0917989723590366	0.09231576129724865	0.1072384123339021	0.09193012382756735	0.09192303813277844	0.08946918275522844	0.11052047781524343	0.08609369210205882	0.09566802978388406	0.09450935363424792	0.11226514071615387	0.06366670785245465	0.07855917628222063	0.09143815660385797	0.23706907340081437	0.02002991270228171	0.18090350471644243
3.103859690074403e-23	0.009603695965095645	0.2652039842981735	0.016113847234734913	0.18752900763529362	0.06505593385714495	0.12069359024798675	0.10027859186331403	0.07910630834611024	0.09398481282886079	0.11412120112310879	0.09779141742853949	0.10270027536282836	0.09736604037400333	0.11281442437751153	0.09344234697884561	0.09729593547177273	0.10339713526122224	0.10866174464699219	0.09612733258764058	0.09716565012955276	0.10682754589011151	0.10581685162705201	0.09573206106011777	0.09670929510867421	0.10979397897778748	0.10245945789684363	0.0960888332775309	0.09705100480437016	0.11411345012171958	0.09746304036654582	0.09624962778019919	0.0934971417271521	0.11762391888455279	0.09159965482509919	0.10024677762442893	0.10041452775194507	0.12037492650954242	0.06858212038966875	0.0808553383119235	0.09332830183024031	0.26520397041926325	0.024235935813541807	0.1952061640456351
6.025265451350754e-21	0.011251906377809805	0.29274844649228476	0.019234513607420588	0.20050840217554566	0.06912865147555139	0.12821509510495954	0.10439692402801898	0.0811327505355669	0.10038880385881044	0.1198535522500334	0.10317614401901035	0.10777556457330972	0.10265629653082417	0.11897957249201034	0.09762650766330842	0.10198694530527615	0.10914754303588045	0.11436967489069039	0.10082249320868784	0.10180408934333939	0.11261362489433711	0.11140528223452346	0.10022231914158988	0.10146703873154869	0.11563962381623205	0.10799430472120737	0.10048651774590354	0.10202673585181005	0.12048211732551183	0.10287769895134358	0.10068972834146242	0.09768635941994547	0.12398374564812403	0.09708636931438831	0.10481139272530177	0.10691058049060362	0.12770062239662386	0.07378279980663649	0.08299067851063918	0.09501333463922318	0.2927484388134647	0.028713206013332	0.2098983725140983
4.412702225199617e-22	0.013089613714066509	0.31900818941757825	0.02256677634549066	0.21343331969958096	0.07323193030491307	0.13491596755401752	0.10881651989826974	0.08306719570640443	0.10692500022120435	0.1248516383400534	0.10885712903321874	0.1128413652316273	0.10777453340624983	0.12469389297294958	0.10197033720635787	0.10679620074358585	0.11472254278839843	0.11973862723832357	0.10570966888347917	0.10652672000222349	0.11813395154945319	0.11673246225676592	0.10486196769729914	0.10638644041688884	0.12110240337428976	0.11335782076612963	0.10497542317697886	0.1072124491704855	0.1263979034860092	0.10818034431405041	0.1052384040285452	0.10201482092971273	0.12962894929383265	0.10252504123065513	0.10932791456796966	0.11399446829511456	0.1341797958754317	0.07920786858606206	0.08496910344954572	0.0965287304188733	0.3190081660975312	0.033348539772444605	0.22481538064689574
1.1456563302047689e-24	0.015111305041565427	0.3434980983512936	0.026045502316462854	0.2261118835540979	0.07729875191690763	0.14081232621418405	0.1135381662855083	0.08494116057701331	0.11353562574097786	0.1292074139866272	0.11477783054109397	0.11785117718664491	0.11271429822741046	0.1300290773202493	0.10644048707781532	0.11169818150286152	0.12013857894453804	0.12483554730466412	0.1107480627526192	0.1112911304644578	0.12343173207569141	0.12184296930204702	0.10961927876855355	0.11142644392854914	0.1262433473506513	0.11857689426169818	0.10952281549757051	0.11255223704495676	0.13193835872525572	0.11337079516012924	0.10987600802711367	0.10643827347820523	0.13464545227950353	0.10788147831333916	0.11375541074337389	0.12161047096393977	0.13983669523975975	0.0847850527600057	0.08680110868732799	0.09789789573736771	0.34349809204543114	0.03803659160179939	0.23976569872399325
1.3155755016236098e-21	0.01729957085451772	0.3659071733030567	0.0296023849029961	0.23834316647466758	0.08126203103620214	0.1459651988955467	0.1185224073943903	0.0867876855229708	0.12013849947758524	0.13302549652302267	0.12085048583264461	0.12275261112312476	0.11745965496597399	0.1350434646101649	0.11098467656305505	0.11665182832683027	0.12539228794907506	0.1297058424049822	0.11587539941515218	0.1160439947189225	0.1285296170706233	0.12675896690290916	0.11444443258574194	0.11652948106343246	0.13110657325050223	0.12365682131634206	0.1140817557572375	0.11796879548721736	0.1371690628566964	0.11843298368591373	0.11456644798151985	0.1108955032632859	0.1391329265701184	0.1131103935049818	0.11804765538299843	0.1296488270920662	0.14474164070304116	0.09042880764500927	0.08850046385551742	0.09913427002170476	0.36590717446926885	0.042681078388572255	0.25453118969914856
2.2552116048987982e-26	0.019621295458504114	0.3860522711323728	0.03316435998317679	0.24992287298507554	0.08505563152831966	0.15044964780115028	0.12368832218330161	0.08863363761897324	0.12662622310797553	0.13639768935620006	0.12695776501608222	0.127486948417691	0.12198158615215658	0.1397651868832787	0.1155325161638242	0.12159680451881864	0.13045476664328698	0.1343620907819106	0.12100860785344389	0.12072109515313283	0.13342088718276923	0.13147305245436713	0.1192690975173428	0.12162059323964039	0.13570736534568364	0.12857514903052666	0.11859144827052132	0.12336553715591467	0.14212371266409485	0.12333025704946426	0.11925453492621317	0.11531147288882612	0.14317683757063865	0.11815228304740105	0.12215433272857065	0.13794544854606375	0.14897950822494496	0.09603772296475738	0.09008001824668266	0.10024423190824708	0.3860522764201774	0.047192442489127545	0.2688676782533862
8.702166451054874e-24	0.022024368641464034	0.4038380899796109	0.036651644738408644	0.2606501622458429	0.08861462962408252	0.1543354109345281	0.1289140648077214	0.09049079018228935	0.13286856638957542	0.1393906118156812	0.13295526331687338	0.13198759282559505	0.1262367354288448	0.1441871540649952	0.11999494106070886	0.12644939274825528	0.13527096874381145	0.13878173870647442	0.12604346478762246	0.12524547232978342	0.1380678490140653	0.13594794718871978	0.12400451458676906	0.126605034645324	0.14002963582962175	0.13328056930099413	0.12297596702991612	0.1286276180617398	0.14679665296345398	0.12800400436196663	0.12386269076633247	0.11959852458023505	0.14683402789181957	0.12293281047023324	0.12602109454286547	0.14628410801560318	0.15262962773165498	0.10149323469490998	0.09154732678267864	0.10122968450984393	0.4038380935688363	0.0514844757727085	0.28250744176055187
5.22162825962843e-30	0.024435948216422147	0.419225931835955	0.039976353470940834	0.2703353602993503	0.09187522109081461	0.15767646809495292	0.13404050228314757	0.09234717024213872	0.13871789324002703	0.14204168774180434	0.13867617625674197	0.13617811814205566	0.13016744624940269	0.1482691287487382	0.12426392055398826	0.13110004562846303	0.13976228729149015	0.14290972339137273	0.1308548717325115	0.12952514879910076	0.14240428854038314	0.14011966002103463	0.12853996876091467	0.1313664781166996	0.14402841320785828	0.13769504770826518	0.12714250116787626	0.1336233738878043	0.15114342034152478	0.13237473689543738	0.12828857548096143	0.12365697162999881	0.15012749378955645	0.12736450913565103	0.12958857602071625	0.15440292521554783	0.15575462122920436	0.10666062656121741	0.09290088516219425	0.10209004219711591	0.41922593181731926	0.05547115342107038	0.2951644538694066
3.742896749420483e-28	0.026763150066571	0.43221036232291404	0.043042487620909314	0.2788077268111	0.09477476387763045	0.16050687425338456	0.13887900743817372	0.09416092343914512	0.14401728459619362	0.14436016351600664	0.14393918746868428	0.13997122394627573	0.13370301065172732	0.15194400118967466	0.12821435431255518	0.13541483932900253	0.14383146723074122	0.14666411890247807	0.1352997800240897	0.13345248688665923	0.1463406779415857	0.14390276586813616	0.13274399303175133	0.13576831137341827	0.1476350207101464	0.141718569746156	0.13098133507524395	0.13820798723901767	0.15508664455073584	0.13634543027631693	0.13240575910640426	0.1273766129191372	0.15304738317135178	0.13135056949446303	0.13279130812156406	0.1620065875645006	0.1583956149143939	0.11139292331730088	0.09412785722528727	0.10282353821173582	0.4322103642879304	0.05906453751958996	0.30654306703644674
3.3533513045271e-26	0.028897127207902287	0.44280242331496056	0.045748055749244024	0.285922165789408	0.09725243370595751	0.16284112030099906	0.14322382764184852	0.09585929931444301	0.1486105184209584	0.14633156999296804	0.14855953829115442	0.14327025198502208	0.13676267186454216	0.15512690988758446	0.13170949347485889	0.13924237446368767	0.14736981792062812	0.14994452743605938	0.13922409925299453	0.13690718756372933	0.1497720058593852	0.1471977172618209	0.13647011342916063	0.13965978344861432	0.15076442929600886	0.1452366477438313	0.13436937996199164	0.14223030579424717	0.15852608554071268	0.13980740114475393	0.13606923250645395	0.13064047886023084	0.15555661796616974	0.13479045816582927	0.13555791155548225	0.16878450820602703	0.16057211561729054	0.11553779928737906	0.09520406987574279	0.10342798506897712	0.4428024268497282	0.06217467949844994	0.31635032486687986
8.042648741425183e-29	0.030721147527135322	0.4510186827984221	0.04799014368952297	0.2915634575929158	0.09925099015461182	0.16467780794001624	0.14686865041034408	0.09734496635168625	0.15235275692620698	0.14792486973502766	0.1523623687947411	0.1459744881330947	0.13926111964321414	0.15772624906459554	0.13461048055512712	0.14242622376747358	0.15026660923377386	0.152643092699271	0.14247385898777573	0.1397640376533206	0.15258813960252157	0.1499003090972144	0.1395677422591639	0.14288732845857877	0.15332472165341923	0.14813062917294245	0.13717843314025796	0.1455429782095733	0.1613517783899882	0.14264888508860837	0.13912646211695667	0.13333166363792995	0.15760022518268463	0.13758689841077115	0.1378139436968211	0.17443394021952638	0.16228560305742348	0.11894729993800701	0.09609665023147296	0.1039011211515893	0.45101868362823383	0.06471239718139982	0.32431148242006347
2.661165019066683e-29	0.03212235423890787	0.4568750221403815	0.04967290403374692	0.295647279233393	0.10071975917282333	0.16600561459841448	0.1496257251719916	0.09851008531508937	0.15512060147977683	0.1491014706648586	0.15519632834500732	0.1479882002313446	0.14111655731475617	0.15965541240871586	0.1367891100646995	0.14482104617529964	0.1524199333331131	0.1546573084413108	0.1449091877959517	0.14190486310791087	0.15468592209072202	0.1519127968577242	0.14189691536462698	0.14530945183251506	0.15522809969847032	0.15028998420153467	0.1392874965804262	0.14801461929966372	0.16345867139794443	0.14476578278445823	0.1414329347180523	0.13534293291910784	0.15911714502973648	0.1396535896306867	0.1394878727652348	0.17868539445907053	0.16352577848822744	0.12148935659072613	0.09676917616492223	0.10424084957608813	0.4568750250111021	0.0665951144970022	0.3301874559228428
