1.723104297438645e-20	0.08889845965677926	0.9232997213634455	0.07458831034014253	0.0661553645552405	0.06110240543822863	0.8354046651387576	0.06472551395052376	0.05947047392533595	0.07041072765330626	0.8290106348617307	0.06422673309670143	0.05973312110481012	0.07090623150936809	0.8264212137543789	0.06354094047013817	0.05991130800535762	0.07180536783244452	0.8254020509011842	0.06302041160148339	0.05991657017500414	0.07221582199830003	0.8252401093689506	0.06241481089086271	0.05998065431164486	0.07253714131712732	0.8257460568062903	0.061439158734703354	0.0599272869038822	0.07265784114545527	0.8273212691286139	0.059430676528049675	0.060983728970066216	0.0726842843673283	0.8308204559085788	0.05580194627559236	0.055576726329492274	0.08065524530210702	0.8438331838003925	0.04097264337139466	0.08974740881286004	6.730795147776896e-18	0.8828465361977016	8.840702203423181e-18
6.488676139512664e-22	0.097187747417737	0.9118461505932612	0.08550546196695047	0.0701471563823747	0.064930117175543	0.816229438228939	0.0744072244469625	0.06322064287606428	0.07660627358834218	0.8077675363910571	0.07386564649993341	0.06338221113107602	0.07742676712186598	0.8043376141674179	0.07294381993404649	0.0636638210273083	0.07877842311379947	0.802908685705021	0.0721343632727754	0.06367383044316492	0.07945827791943864	0.8026726707199425	0.07116414201202848	0.06377111281139648	0.07999495676133365	0.8033895264477864	0.0696765039981352	0.06371146325333796	0.08017316692629493	0.8055376334517422	0.06684831695153858	0.06506851212456488	0.08038157780025813	0.8100625249828883	0.06218509691043772	0.05847297232377436	0.08880026668464722	0.825584606276573	0.04431206646564282	0.0982034547920823	5.957138143780448e-18	0.8684349106007383	1.1724940731412839e-17
9.96623032779931e-24	0.10611085073385071	0.8982863542859088	0.09837701366374581	0.07404531388926539	0.06882384426735633	0.7944289241812189	0.08600780935421805	0.06707296777556697	0.08338258740748086	0.783380411126891	0.08544544706727825	0.06706579397890161	0.08468515960782942	0.7788666461705793	0.08420496789603979	0.06749698912100935	0.08669072363864042	0.7769020976952333	0.08296105922569885	0.06751521743076841	0.0877925595293437	0.7765632096471806	0.08143885925951383	0.06765905515975242	0.08867107380140299	0.7775554936089369	0.0792089904440202	0.06759663824834178	0.08894564452558587	0.780436857994913	0.07527024234826635	0.06931595500590847	0.08942536066257005	0.7862349041076229	0.06932894807312068	0.06132548012542968	0.09809351369618988	0.804660768778811	0.04787700487164749	0.10732043707091549	4.364966932063732e-18	0.8518684902279622	1.306142797864917e-18
1.5279378230016133e-25	0.11568100117108984	0.8822560229610548	0.1135221387410645	0.0777776096139172	0.07275091902854335	0.769713406258844	0.0998579915553351	0.07103326747307413	0.09076929159294403	0.7555267108837951	0.09928962974042216	0.07077097473192968	0.09275186713026241	0.7496628438075688	0.09761428073152925	0.07141278797227213	0.0956712629579025	0.7470345008727916	0.09573490680821468	0.07144362146557001	0.09740644988584239	0.7465603523053348	0.09341031334863847	0.07164902756724353	0.09880754620315255	0.7478948331116946	0.09014498278927652	0.07158826773509919	0.0992428089013159	0.7516751119533541	0.08474567114842792	0.07373205489562791	0.1001180839597349	0.7589974429165616	0.07727254992075634	0.06411625152691919	0.10876596663721318	0.7807067795126068	0.05167138158642637	0.11711243387772982	5.067166360763575e-18	0.8328422273609587	1.7000508576278094e-18
1.9577517074805714e-25	0.12590238863722172	0.8634504852103626	0.13119249918823958	0.08127580180596525	0.07666444344468491	0.7419371986192479	0.11618304186548464	0.07512660226492501	0.0987547857233848	0.7241044831440858	0.1155860630995779	0.0745038408909353	0.101637927773579	0.7166451462587323	0.11331301713718268	0.07543381464587491	0.10577533047988873	0.7132558666032955	0.11053974053345463	0.07548122251047179	0.10840945927728626	0.7126182420691973	0.10710885746452255	0.07576195130397474	0.1105709886851536	0.714351264281012	0.10247242178730503	0.07570609072611166	0.11126553635667152	0.7191688416515176	0.09523189521201256	0.0783300804056088	0.11271372249842566	0.7282182306718473	0.08600645616616362	0.0668312598888536	0.1210213670567859	0.7535042142821617	0.05568890527707394	0.12758248590676796	8.42307488517558e-18	0.8111280782959492	3.5769507940695636e-18
3.6770070038627727e-23	0.13676528999429102	0.8417447467967824	0.1514585282081246	0.08448771724301495	0.08049903872739993	0.711241010747803	0.13495895675891165	0.07940597743053984	0.10725851888621409	0.689415254771874	0.13422858639656027	0.07829912374521227	0.11124329854218096	0.6802046409965348	0.13113877614046962	0.07961103860897313	0.11690502799416683	0.6760388587461695	0.127170556444996	0.07967574925741497	0.12072886712981178	0.6752278191364652	0.12231192233031954	0.08003905119995051	0.12393043429912028	0.6773885627686281	0.1159775210084517	0.0799869156734716	0.1250203921403971	0.6833089244915396	0.10654320251871649	0.08313072276344886	0.12729566831563965	0.6941637190891288	0.09544706747306661	0.06945977728882247	0.13494683461696985	0.7231306918591424	0.059906545073116296	0.13871678853936315	7.616413590736643e-20	0.7866887925333884	2.70999680932363e-19
1.960437905551718e-20	0.14823940928258164	0.817327751398134	0.17408674630470647	0.08739023667921338	0.0841709995492029	0.6781788788257299	0.15577008477123064	0.08395527037748038	0.11611212142224468	0.6523058068744836	0.15467505861694297	0.08222230073742362	0.12131803058820761	0.6413521195331743	0.15049821932027452	0.08402293426270976	0.12874326120901186	0.6365284574485796	0.14502950806749776	0.08409826361746929	0.13401659019880985	0.635568963767349	0.13846706233376493	0.08453856008277377	0.1385396476019483	0.6381451979734843	0.13019370675813363	0.08448165571668284	0.14018741321744732	0.6451181394706084	0.11832205112139546	0.08815870634524578	0.14364088026042843	0.6576543457636675	0.10542063009476683	0.07199278593887878	0.15040496235935008	0.690112749775745	0.06427793056617775	0.1504777893827728	1.475650695517862e-19	0.7598005945209149	6.542220604020356e-19
8.503687546618709e-22	0.1602673857289109	0.7907670356392731	0.1984880837383488	0.08999563189460938	0.08758900187431773	0.64372149143181	0.1777775375025983	0.08887926725408048	0.12507278250377254	0.6141258201172399	0.17594621924893478	0.08635714176018865	0.13148064356265743	0.6016388309811852	0.1703913893293707	0.08876005752390281	0.14076901931728633	0.596433271355429	0.16316781509915973	0.08882798894162987	0.14765480643762324	0.5953930827683431	0.15474218868406506	0.08932182226404252	0.1537260355739467	0.5983271797008003	0.14444928253595787	0.08924461830412105	0.15609018180820106	0.6061729557694159	0.13007645822159827	0.09343501136800939	0.1611677934724701	0.6200284568183924	0.11567949625349228	0.07442109153179638	0.166978945669042	0.6554433227367407	0.06873371339463441	0.1627984736409837	3.4390849598131235e-19	0.7310957181472444	1.6267818140408774e-18
2.2849204658428064e-24	0.17276115044193066	0.7629308910453382	0.22380286485510592	0.09234544925816822	0.09067280776340152	0.6090795159044742	0.199869133799168	0.09428075665568826	0.1338722524893583	0.5764503244988579	0.19682971432300603	0.09078039775600842	0.14130502080459187	0.5628066525956145	0.18964000566890837	0.09389800414996376	0.1523776815179239	0.557621533124891	0.1805117613534501	0.09392758449675852	0.16089869998390202	0.5566007509841149	0.17022741413858983	0.09443229108245277	0.16863901335133874	0.5598002987436547	0.15802752411849455	0.09431778595527505	0.1718308710770756	0.5682432658485722	0.14129026395338057	0.09896685599937727	0.1790357501441708	0.582859430063777	0.12595444858494226	0.07673498375237311	0.18402657618010865	0.6203999183986333	0.07319167359632307	0.17558035737176456	1.9959570464287584e-20	0.7014696848567432	2.6276351523699044e-18
1.1767018442705029e-21	0.18560247548257525	0.734796015701827	0.24909013706343852	0.0944947872619812	0.09337150911375305	0.5754270429051724	0.22092837813623903	0.10023422781461677	0.1422791582935485	0.5406988029992469	0.21619514031668802	0.09553683999736336	0.15043605154853326	0.526340713350839	0.2072087886671218	0.09947307526910071	0.16305097970532817	0.5216247976613848	0.19615988008504523	0.09942247594383075	0.1730915868390394	0.5207272067220317	0.18418710084137477	0.09987883510566545	0.18249320507789774	0.5240845955578147	0.17035931570978283	0.099718010987999	0.18653767019277576	0.532823478776359	0.15155249394880188	0.1047399798311513	0.196362617698242	0.5475554678725252	0.13601721787006116	0.07892602639237843	0.2008320288368896	0.5862378682577478	0.07757211955879006	0.18869548790806245	1.811765261664138e-19	0.6718846975846053	1.6487412680518877e-21
7.211068721829422e-21	0.1986464627305176	0.7072515535077153	0.2735139328848642	0.09649609412669355	0.09567181413484199	0.5436814331810251	0.2400689637270064	0.10676758503706088	0.15013910686137344	0.5078673303024106	0.23323715791813482	0.10062710821480741	0.15866532848787282	0.49318420258442597	0.2224303257633833	0.10547215437306832	0.17247401098169626	0.48934047375891354	0.20957484472640983	0.10529416368325237	0.18382080345061147	0.48864072406802034	0.19621214467601825	0.10563121417709377	0.19475768340892496	0.4920516977472546	0.181135072520008	0.10543237367725657	0.19957469861302157	0.5008324292411436	0.1606319243779114	0.11071632540108042	0.21242954699536132	0.5150773856700792	0.14571654011679033	0.08098977611065764	0.21676525564683335	0.5539380666605161	0.08180980252476407	0.20199116143034876	2.066656857504523e-20	0.643183319202942	1.69113149904817e-25
6.046421760379759e-22	0.21172575329376989	0.6809918105824223	0.29644141307208777	0.09838964318230875	0.09759419499362919	0.5144296548804069	0.25673496122800493	0.11385485894236037	0.15737695150049225	0.4784744230962818	0.24754752049909365	0.10600944623856409	0.16593534375284708	0.46371923737252124	0.23504442310384957	0.11183659712192459	0.18054885470028476	0.4610386396155671	0.22059703389149915	0.11148594641353851	0.19294473291757328	0.4605611050104709	0.20621675918375143	0.11162623110617517	0.20520426033501804	0.4639357404473975	0.19029601658289075	0.11142035410193758	0.21061682386960628	0.472596907280181	0.16847151016159267	0.11683600180302736	0.2267756713270737	0.4858880821303855	0.1549740628585649	0.08292761023637392	0.23137165676995566	0.5241181945226536	0.0858570334029927	0.21529424309320963	1.2163367731393671e-20	0.6159970907542902	5.179199182928703e-25
5.862164668138188e-25	0.22465438928800965	0.6565019016487073	0.31745259603483067	0.10020090569661042	0.09918239054105135	0.4879710200269004	0.27068281448361337	0.12141571886371096	0.16397429432264043	0.4526582234479538	0.2590544293177497	0.11160790647367405	0.17229493411931454	0.437920946181076	0.24510588937015707	0.11847154230560131	0.18733543681472858	0.43655769696761987	0.22934031834214952	0.11791247732327433	0.200524532011975	0.436274216924085	0.21433700505817935	0.11777716744760819	0.2138450162972491	0.43954028864125494	0.19795121931280016	0.11761749621331608	0.2196080007931266	0.44802243955842347	0.17513324429530086	0.1230208250257673	0.23918679803128404	0.46006853751147164	0.16375452306839244	0.08474642753549791	0.24438427682906136	0.4970805778317065	0.0896800414109272	0.22841490070850853	1.210465012107665e-21	0.5907467603344472	4.419526654741476e-33
7.647206805122855e-23	0.2372316107933403	0.6340928266969436	0.33630478840006056	0.10194131087218819	0.10049161482142227	0.4644032855068743	0.2819120202726466	0.12931741598826338	0.16994139861559754	0.4303166814575486	0.2679167527744098	0.11732017175179474	0.17784306985167053	0.41554665887710185	0.2528578847319338	0.12525363442635523	0.19297474538444737	0.4155286458953167	0.2360653813165839	0.12446590308098816	0.20672979802536431	0.4153718512664444	0.22081499415727457	0.12398042129230516	0.2208341978105804	0.41847399369546195	0.2042852913544499	0.1239366758974568	0.2266734923255888	0.4268014923843342	0.18073629221425389	0.12917729047239662	0.24963431203828895	0.43747972086015535	0.1720322554289206	0.08645629143648173	0.25569278886740987	0.47291335859520145	0.09325319087087863	0.24115021174765772	1.908232201391112e-22	0.5676874058247874	1.8507593998202473e-30
1.1722820879869225e-25	0.24924637775065572	0.6139477288676272	0.352887911149196	0.10360988262396462	0.1015785692310056	0.44370270427079794	0.2905929448740902	0.13737835649673988	0.17529574010468693	0.4112247547041348	0.27442990137756773	0.1230230449005073	0.18268520115797973	0.3962806256266954	0.2586296766287812	0.13203562474109368	0.19762980299476215	0.3975388932173341	0.24108517991279738	0.1310177560347681	0.211763827197812	0.39742309006706317	0.2259156236520402	0.13011826036666815	0.2263864174555362	0.4003209888527596	0.20949313025756933	0.13026689925144208	0.23203847875066294	0.40857071736334344	0.18541226619660334	0.13519853108859353	0.25821082952701785	0.41789351657025997	0.17976764406842968	0.08806656269910113	0.26530176278483514	0.4515847053429571	0.0965541935052702	0.2532885312878863	2.8399272074242306e-22	0.546959906834464	1.2947834947040437e-30
6.099426149336913e-23	0.26048306674392974	0.5961619100203893	0.3671864452412023	0.105194717226409	0.10249380120317693	0.4257819729669298	0.29700864119731674	0.14537470103986302	0.18004999195326196	0.39511206601593885	0.2789592138628044	0.12857683363567907	0.186907967697105	0.37981889875911684	0.26277237862115904	0.13864989502257405	0.20145228390495504	0.38222198807744795	0.24471206926859493	0.1374188403919851	0.2158199105728682	0.38206370915156357	0.22988325063139814	0.13605927805281579	0.23072589499833954	0.3847310812288857	0.21374729659540911	0.13647167611649105	0.23597066497154567	0.3929997139463325	0.1892820229712052	0.14096591247434842	0.2650804525934394	0.4010732323567253	0.1868974765892574	0.08958139583308782	0.273293082402067	0.43300943099040523	0.09956111590543007	0.26461520381934844	5.883331224522388e-22	0.5286329051958464	8.120555797761711e-30
5.261424097478495e-32	0.27072849555104167	0.5807740681640455	0.37924957836501416	0.10667431899350388	0.10327633285492832	0.4105283687304002	0.30150934536964574	0.15305129551188865	0.18420748350793426	0.38170891708934546	0.2818954468363869	0.1338298821922091	0.19056888336781602	0.36590870676569603	0.2656238467323647	0.14491294815150582	0.20456869239998582	0.36929288749683026	0.24723459709793352	0.14350019130973984	0.21906230852619332	0.36902627745226785	0.23292663760452642	0.14165886547179068	0.2340610487716211	0.37145088484347	0.21718849030720042	0.14238962840206956	0.2387443457280863	0.37982786431029436	0.19244777012995426	0.14635104086395256	0.2704441291491179	0.3868133166575617	0.1933368159630451	0.09099555415717293	0.2797952231500988	0.41708997030841144	0.1022506802329566	0.2749196523210124	3.4419796656012695e-24	0.5127336808814641	2.7922402618615427e-29
5.482141495958139e-27	0.2797799073164382	0.5677896376770856	0.3891678747020048	0.10801921636315537	0.10395054501119341	0.3978272945667948	0.304475254175902	0.16013722741457292	0.18776241824019324	0.37077112006365337	0.2836240712650179	0.13862460740821858	0.1936959942440255	0.3543592332306094	0.2674911483772651	0.15063288711370332	0.20707787098808556	0.3585508004214345	0.2489098513577911	0.14907807528634887	0.22162203824113905	0.3581359200344441	0.23521873358281367	0.14676225501768936	0.23657460127102192	0.3603201123193452	0.21992801598293668	0.14783975005409059	0.2406188518078654	0.36886948305519074	0.19499326127079716	0.1512192345280704	0.27451587554956974	0.3749526559005681	0.19898840890141176	0.09229157986313827	0.2849586483302926	0.4037383534048823	0.10459746574638845	0.284003422597475	8.997121362962221e-24	0.4992696274938947	2.9157397138641658e-31
9.012659707954245e-27	0.28745318491966915	0.5571975766850394	0.39705436756571644	0.10919413447178679	0.10452548999357383	0.38757574471614886	0.30628455904097923	0.16636457930482493	0.190702371684805	0.36209192459760176	0.28450258532106354	0.14280527480676847	0.19629296028818036	0.3450370601950947	0.2686419283857007	0.15562004984246003	0.20905329267631448	0.34986622607871026	0.2499612578676429	0.15396387368395414	0.22359942718976827	0.3492906993004276	0.23690132799431335	0.1512112783927555	0.23842091961386278	0.35125176640367367	0.2220537398297579	0.15263212945230986	0.24182533179655338	0.3600033471079257	0.1969864121343298	0.15543506343422725	0.2775055072410019	0.3653735036844584	0.2037549932120606	0.09343938656729002	0.28893627639999875	0.3928856883542381	0.10657386954999838	0.29168833610625944	1.0900022424242606e-23	0.48824217935062675	1.4436231598315526e-31
7.876251561107524e-29	0.2935903249957835	0.5489813172015782	0.4030285391088993	0.11016110338782428	0.10499684987684726	0.37968865002363134	0.30728573076326127	0.17148797560432316	0.19301165783071292	0.3555058097189547	0.2848430909143013	0.14622733139969474	0.19834682851962468	0.3378544240864639	0.2692998728723383	0.1596997610550756	0.2105469379839251	0.34316203023685815	0.2505768794616012	0.15797807893477964	0.22506886267569817	0.3424378473438771	0.23808926630446636	0.1548547896454644	0.2397260121523994	0.34420752336333355	0.22363512320363016	0.15658301642952482	0.24255857118159235	0.3531562349595122	0.19848149963358186	0.15887017175002605	0.2796052332785471	0.35799376938029925	0.20755048105515625	0.09439901824465127	0.291868783845008	0.3844833754467527	0.10815120426866753	0.2978234593244807	4.918878409477801e-25	0.47965405662040034	1.446704949465012e-32
3.037010743674047e-31	0.2980650907549673	0.5431249778596186	0.40720211810663454	0.11088351092827328	0.10535133640898063	0.3741007107270546	0.30777422764453577	0.17530181299653816	0.19467456112963338	0.35088781638225747	0.2848992456385599	0.1487670911378643	0.19983652760526577	0.3327561838814677	0.2696417772335999	0.16272477407463695	0.21159343185888901	0.33839513552632733	0.2509068540597495	0.1609652947633969	0.22608345190815432	0.3375528582856931	0.23887246542834736	0.15756070955515128	0.2405879347630887	0.3391756687930194	0.22472587627856616	0.15953120897074247	0.24297221452980708	0.3482866577657397	0.19952016207659312	0.1614123733867063	0.28097842995451755	0.3527579998208047	0.21030729778052737	0.09512652038840845	0.29387418157228445	0.37849992588157905	0.10930193247763653	0.3022899558791689	1.2432068550003326e-24	0.47351120532581314	2.749345312458283e-32
