0.9092694966814702	0.8679455794739667	1.7008935235669428e-22	0.8584050457489122	0.788520538081012	0.8523260021714706	0.05542336999439014	0.8094820546601046	0.8237273430849464	0.8331480434649299	0.06813849048998594	0.816503582449747	0.8191647329707622	0.8299237831173217	0.07136456489393982	0.816857497927785	0.8200018215475589	0.8276931147355475	0.07294983536302607	0.8173870401424667	0.819965377438617	0.8264670029795881	0.07345663439139036	0.8184226569153089	0.8202171485133015	0.825484623907955	0.07335058457498861	0.8194430126264561	0.8196078105546228	0.8246626706218007	0.07264385157413099	0.8273857930102663	0.8185552254487196	0.8102806136946364	0.06953717022711203	0.8137032350159742	0.8432068636820466	0.9233409284538859	0.073961465160254	0.9092695653488686
0.9005835103844904	0.8558882625827028	1.3952080581538605e-22	0.8433392068166912	0.7731842314221823	0.8403893056652859	0.06254796940374664	0.792072722438107	0.8129505437399746	0.8173870702666309	0.07789819400149509	0.7995597427033093	0.8076273040152354	0.8131658145392372	0.08202032899103144	0.8002170992506441	0.8086651639585746	0.8100390501265234	0.08419302848844264	0.8010283974466005	0.808632698662396	0.8082161541381283	0.08491056484613262	0.8025740216766277	0.8089993010133836	0.8068375847156076	0.08475742062162887	0.8041210643090516	0.8080933733072825	0.8056700712701861	0.08374294456271328	0.8139684679339907	0.807854181028056	0.7901994208219771	0.07961350452395782	0.799020461368793	0.8305578413354682	0.9119349331323379	0.08456306437210598	0.9005834918836515
0.8911824020568959	0.8428933477353456	3.776597695766567e-23	0.8264079364217828	0.7573320017420785	0.8275581302331648	0.07093525943913813	0.772792367796645	0.8019593625980592	0.8001397399738525	0.08942869042860475	0.780647770135821	0.7958147406377021	0.7946507661458269	0.09465022524578125	0.781749052079509	0.7970796705678846	0.7903238215475388	0.09758339983006327	0.7829794177792008	0.7970600748522222	0.7876605131127754	0.09857662665860625	0.7852507800412127	0.7975821937224781	0.7857309820698228	0.09835878223720315	0.7875450123629245	0.7962944429016076	0.7841091531876798	0.09692956934102619	0.7996730189546334	0.7971782417049321	0.7677096860069884	0.09147973216524677	0.7835048872099627	0.8172947938827096	0.8984678903308178	0.09697503576819592	0.8911824013563159
0.8810393665997981	0.828933417253526	1.4673288204299766e-24	0.8073806932871731	0.7410450138186242	0.8137865871086367	0.08081484831103473	0.7514197797771522	0.7907750773407545	0.7813567609300632	0.1030048122075285	0.7595225072602856	0.7837551899464534	0.7743032902095536	0.10952959373514805	0.7612568786859619	0.7852653294335936	0.7684181936798271	0.11340982903050612	0.7630909592018669	0.7852707815170424	0.7646119884691562	0.11474675019692387	0.7663607799911341	0.7859977649920654	0.7619292882601746	0.11444509065602174	0.7696749513570271	0.7842345847565008	0.7597141592748483	0.11248279453434011	0.784483922912837	0.7866150018413408	0.7425850781657143	0.10537632418510678	0.7671637495924843	0.8034639858784397	0.8826071453211886	0.11145991667782056	0.8810393793846109
0.8701357833886268	0.8140001622009357	5.929652736107385e-23	0.7860917780596669	0.7244104761086145	0.7990662922489442	0.09237123350792648	0.727821246923132	0.7793992505600511	0.7610797401112261	0.11880785075109986	0.736047658770835	0.7714538051130548	0.7521784844966695	0.12679768316597104	0.7386610566755051	0.7732111874855572	0.7443530572176632	0.1317966003488308	0.741327991644853	0.7732560086704129	0.7390600344011513	0.13353635140139275	0.7459119043983674	0.774244558230691	0.735375384575561	0.13313664871106373	0.7505514423516512	0.7719093539807264	0.7323889124065216	0.13053356767339203	0.7684291057487954	0.7762299234390345	0.714728450051724	0.12143321304179967	0.7500244481034997	0.7891167656835325	0.8640835409450098	0.1282107440865577	0.8701357912556765
0.8584663856028891	0.7981172740796179	7.80095698579608e-28	0.7625291721061526	0.7075162975055952	0.783458233179982	0.10565960126639912	0.702055910855769	0.7678069791732572	0.7394926495310761	0.13680551423325674	0.7103148483698213	0.7588831397440531	0.728538531360588	0.14631621946149853	0.7141104766162266	0.7608637272338994	0.7184218825554882	0.15254688188210658	0.7178647878016222	0.7609617951221036	0.7112971629447998	0.15472373763360758	0.7240838841564645	0.7622723642166861	0.706330016680937	0.1542284115822305	0.7303434189636165	0.7592726859570605	0.7023490355629243	0.15092382099346976	0.7516063460616205	0.7660479745831786	0.6842900067704273	0.13955525696870302	0.7321471376075994	0.7743036869776208	0.842797737302828	0.1472572870979768	0.8584664016486829
0.8460461529709683	0.7813534098737785	1.522148305831706e-23	0.7369251876468792	0.6904461933387326	0.7671176697394838	0.12051726228578066	0.6744732511184915	0.7559455181762424	0.7169506272137933	0.15664021481683785	0.6827461196373347	0.7459815219680309	0.7038934804711791	0.16755188272089783	0.6880702538217011	0.7481258635192309	0.6912388322494417	0.17502170149567195	0.6931535853122992	0.7482875781061793	0.6819966318912636	0.17762992638481176	0.701275801138904	0.7499783288691267	0.675467608644454	0.17707231399408577	0.7093775828325717	0.7462325185032901	0.6702283080786992	0.17309405149128435	0.7342005265782198	0.756038537311859	0.6517662607684798	0.15932372110597035	0.7136369318411289	0.7590701104819486	0.8189318656847399	0.16837263885967027	0.8460461738303693
0.8329169400630585	0.7638287782458423	4.811951280072219e-23	0.7097944482285445	0.6732788358914289	0.7502925598010917	0.13652229884399153	0.6457359350664271	0.7437437469492563	0.6939530001351273	0.17760238318369015	0.6541022194378527	0.732667446145799	0.6789552792593158	0.1895775317597656	0.6613106797390581	0.7348758825489351	0.663683912220623	0.19816051830508769	0.6679021384637186	0.7351066079370457	0.652159001546173	0.20114844939888293	0.6780797213088503	0.7372255363338042	0.6438370503179011	0.20060232925707128	0.688115236744323	0.7326666704797078	0.6370589578462623	0.1960930541051824	0.7164736925471114	0.7461152659933382	0.6180047922673784	0.17998692811200062	0.6946488506697429	0.743457116797369	0.7930030262050295	0.19103695732408205	0.8329169327873812
0.8191517973592065	0.745709564568753	1.0692121867607372e-23	0.681872142604292	0.6560928836758797	0.7332833008334707	0.1530493280293256	0.616717890480528	0.7311319998084853	0.6710501636601471	0.19874939411782755	0.6253476454778857	0.7188680864325804	0.6544923226294422	0.211251950160387	0.6347579513499976	0.7210035979327367	0.6367183911262908	0.22070099593244433	0.6429310503982655	0.7213052358952249	0.6229041373236188	0.2239789350774214	0.6551613190046257	0.7238822271233678	0.6126541685153369	0.2235538102577638	0.6670661913799686	0.7184581593317987	0.6040841641364366	0.21875989758810996	0.69872088836411	0.7361556685130894	0.5840705228485393	0.200587532851204	0.6753791401156612	0.7275101704506413	0.765801778732057	0.21450515966558573	0.8191517892864099
0.8048558241595561	0.7271930553877961	8.612657449455363e-25	0.6539705334839776	0.6389763047769652	0.71638130593297	0.16940722836118788	0.5883149944877003	0.7180652420356155	0.6487271310852165	0.21912724301268044	0.597427156062498	0.704550171652079	0.6311516455224582	0.2315059933850005	0.6092698704432734	0.7064484704720685	0.6111557769460332	0.24150497019224906	0.6189735594769223	0.7068239840108451	0.5952033379830839	0.24496417558049546	0.6331004824614107	0.7098649704484341	0.5830177255919627	0.24478392679375185	0.6466770964507882	0.7035364105569011	0.5724821897009957	0.24000380150060024	0.6812112371028296	0.7260338945504906	0.5510262046234985	0.2201776506324512	0.6560470138069301	0.7112923115635278	0.7382331869233038	0.23795670335204028	0.8048558225677876
0.7901646243600426	0.7084922697007788	5.124911980205139e-24	0.6268304461561588	0.6220349290443009	0.6998198681974203	0.18498476157125487	0.561270846438325	0.7045405151902484	0.627325858570781	0.23797501876578664	0.5710769006581999	0.6897389650069693	0.6093441605887673	0.24957874713968753	0.5854614198500212	0.6912223963801486	0.5875123002843146	0.2598108468441754	0.5965299566989681	0.6916811280247246	0.5696970209119409	0.2633446214896599	0.6122810894250637	0.695165908008753	0.5557015556228119	0.26351766830964346	0.6272557663220495	0.6879061856242705	0.543147384929883	0.25903115401661714	0.6641473185031799	0.7156523260538219	0.5197412012126249	0.23800955861754877	0.6368763783182291	0.6948963893328685	0.7111446892143678	0.26064947586365833	0.7901646025649709
0.7752424982176686	0.6898283722829021	4.3367170485241666e-24	0.6010338059673173	0.6053970550546051	0.6837609957525763	0.19933651845046682	0.5360940542252399	0.6906058410442993	0.607038495940342	0.254819205495292	0.5467519616113142	0.6745220067614798	0.5892380292867718	0.2650986064359183	0.5636548225672164	0.6754133102015116	0.5659946916298405	0.2753019996442429	0.5758379462845828	0.6759743150697699	0.5466678846321303	0.278821062736042	0.592875895701204	0.6798584962994868	0.5311037482020993	0.2794155476542127	0.6089615323289902	0.6716571824918977	0.5166141446700656	0.27542495198567135	0.6476600577202812	0.7049620328325883	0.4908075163790126	0.25362185635574447	0.6180862209883662	0.6784518261641114	0.6852194415868634	0.2820096161396174	0.775242477299669
0.7602815862982695	0.6714312485573228	1.1900641799917827e-24	0.5769879813523695	0.5892140303204456	0.6683144233991447	0.21219707073293106	0.513067888436495	0.6763635156680131	0.5879532260800197	0.26945684701682227	0.5246600790854096	0.6590438930902323	0.5708301957967448	0.27802514193419625	0.5439346483097636	0.6591782687010088	0.5465867248347006	0.2880202868395517	0.5569355115891342	0.6598703016181657	0.5261290577212623	0.2914597489789047	0.5749048794524472	0.6640910846382044	0.509318854441056	0.29249261144432237	0.5918464193098674	0.6549608216271171	0.49310130186642803	0.2890945141421148	0.6318324658476411	0.6939732852581453	0.464556200833102	0.26682517049855325	0.5998901163438386	0.6621260810930416	0.660950926793626	0.3016476213714576	0.7602815690911843
0.7455014650729801	0.6535436606819602	8.08810818760883e-26	0.5549534426881797	0.5736584557704854	0.6535698954329887	0.22345140671290298	0.49230822788489165	0.6619723538407967	0.5701147563607009	0.28188277165840814	0.5048430732889629	0.6435007184399935	0.5540384813225612	0.28853200005096324	0.5262442483358923	0.6427366076467483	0.5291616772642385	0.2982217679995328	0.5397558071895683	0.6435946605517892	0.5079455499898566	0.30154148998491787	0.5583175543461965	0.6480791799753136	0.4902523149196911	0.30298241273608123	0.5759129712532872	0.6380626849765036	0.4726058282171745	0.3001715563089546	0.6167335893708341	0.6827611001683902	0.4411214504987251	0.27763912505898053	0.5824997908200841	0.6461230365833601	0.6386670952631612	0.31933189189269884	0.745501448166082
0.7311481560942603	0.6364244874503486	8.554356211728115e-25	0.5350839911320635	0.5589212984601154	0.6396270565056923	0.2330932046929046	0.4738284128081309	0.6476500659175362	0.5535730706648984	0.2922125098300945	0.4872564441913093	0.6281378133635329	0.5387759900469902	0.29689745362153586	0.5104731223873307	0.6263673680062555	0.513572802614288	0.3062502291139395	0.5242085031987248	0.6274268459392255	0.49193468733399015	0.30943138735567083	0.5430622490906761	0.6321013896943226	0.4737211418591257	0.3112167244398174	0.5611635998609368	0.6212750875563432	0.4549930997767024	0.30891178180157247	0.6024483894252713	0.6714690348067864	0.4205095511556754	0.28622366974581187	0.5661285188528135	0.6306796625640566	0.6185707035004431	0.33495011769093935	0.731148143094546
0.7174913896857936	0.6203488047566919	2.5226692109354755e-28	0.5174637451202768	0.5452080383878478	0.6266148192529533	0.2411871065950733	0.4575921788554272	0.6336745014200951	0.5384109264808551	0.30062448164053085	0.471827172216407	0.6132498096341094	0.5249954482259656	0.3034296754839011	0.49651654642328696	0.6104090280506621	0.49970752833069754	0.3124567033877524	0.5102318746036021	0.6116990501052475	0.47792908149902713	0.31549693691862074	0.529129644185553	0.6164972117374419	0.4595222786620107	0.31754712229599946	0.5476325764577129	0.6049688381424975	0.4400644598911543	0.31562528089822006	0.5890971532066844	0.660310571994348	0.4026538056791089	0.29282343613438266	0.5509921614174709	0.6160610514105951	0.6007770831355967	0.3484746425704617	0.7174913767563739
0.7048190170521731	0.6056039963838015	1.164041535235924e-24	0.5021358854176976	0.5327333228343636	0.6146987181576613	0.2478394959482123	0.44355036809350384	0.6203804896640881	0.5247520610605405	0.30732409333014554	0.4584881490254987	0.5991789280993451	0.5127072361117295	0.30842625043117655	0.4843077199288761	0.5952563028177564	0.4875107255720686	0.31716128570191776	0.49781730454968187	0.596793684903145	0.4658073914499912	0.3200697190053116	0.5165716376936271	0.6016618687665535	0.44747199554193035	0.3223049659726652	0.5354010327756104	0.5895613967771136	0.42760274352477484	0.32063464330873037	0.576843346040251	0.649565362724157	0.387453299696124	0.297726819223902	0.5373071568662122	0.602553162055028	0.5853440334250414	0.3599355848418105	0.7048190028371313
0.6934280400616689	0.5924821058132173	4.6498726029057435e-26	0.489123353865318	0.5217136540072935	0.6040773762137615	0.253176560401624	0.43166339861237757	0.6081491699151381	0.5127554432606801	0.312523425384565	0.44719460191234783	0.5863069285979882	0.5019788523888926	0.31215694454571385	0.4738291540993565	0.5813485153002576	0.47698701373204394	0.3206422038462573	0.48701339749423134	0.5831337366650969	0.4555031747849065	0.3234350606472025	0.5055011947464733	0.5880333840626742	0.43742491849916637	0.3257864398532606	0.5245981123240406	0.5754989290579698	0.41740144767395965	0.3242517412731205	0.5658907755882248	0.6395677646966688	0.3747986371276388	0.3012357281582787	0.5252858318253701	0.5904527066627124	0.5722942502708143	0.36940032050359284	0.6934280293764292
0.6836120799053167	0.5812687452747688	1.3102982801204543e-25	0.47844217934022865	0.5123581650580851	0.5949703325441231	0.25732789409148427	0.4219117186075313	0.5973879413296064	0.5026009588632132	0.3164290900755666	0.43792790345072974	0.5750374580303618	0.4929224434838123	0.31485834888099107	0.46510943466023125	0.5691465900190393	0.4681901960449639	0.3231374424532894	0.47791613663015386	0.5711624255525972	0.4470000233277602	0.3258346603919591	0.4960784853669894	0.5760692830968204	0.42927948380494474	0.32824976105194265	0.5153909918135264	0.5632314956792775	0.40928201137289333	0.32676435847387186	0.5564713440798607	0.6306860865450007	0.36458779153121923	0.3036423605678143	0.5151294513953688	0.5800538955985408	0.5616312370646105	0.37695738019816183	0.6836120647441861
0.6756457322171824	0.572229042205797	1.4169248134457445e-25	0.4701081708845247	0.5048580286750403	0.5875995805152888	0.26041439662930094	0.41429654686127654	0.5885011150968648	0.4944707632159212	0.3192328729834621	0.43069119601662326	0.5657683566632141	0.48567511816337205	0.3167325686522804	0.45821012906066977	0.5590994984096128	0.4612053142576346	0.32484879502824515	0.47064991324449745	0.5613122779575471	0.44031853496958756	0.3274717333568964	0.4884878298020047	0.5662138296488136	0.4229742870249684	0.32991567256623744	0.5079662573327689	0.5531830013879816	0.4031019892323985	0.3284268739586122	0.5488252578399836	0.6232929919617108	0.35673456984740765	0.30521084616703525	0.507019703034462	0.5716324114718243	0.5533497004161521	0.38270299205094804	0.675645719476988
0.6697672953074812	0.5655919527233846	2.702047965680464e-25	0.46413832038943464	0.4993755654765155	0.5821680938768334	0.26253923673503055	0.40883380437232586	0.5818547156794248	0.48852995772358965	0.32110176724143435	0.42550071861759	0.5588576291569552	0.48037594375995235	0.3179450996402358	0.45320731303785783	0.551605710904721	0.45612759840282613	0.325942473530684	0.46534423019066795	0.5539684281739952	0.43549937767084673	0.3285126895477322	0.4829102757484491	0.5588607244995072	0.4184789298329617	0.33096587348173157	0.5025058605646945	0.5457199800625323	0.3987565197789352	0.3294514461287349	0.5431764743940557	0.6177302796036854	0.35117206171621773	0.30616249998860473	0.5011096249395316	0.5654277555969915	0.5474417808277642	0.38672883024652144	0.6697672791886936
