3.4905630462845735e-25	0.001832683282286704	0.07672425867273198	0.0021129345200807566	0.08965189333219892	0.035947011811138165	0.05016636929226029	0.06620418134429988	0.05571840988726767	0.04628058480990819	0.05085325767879579	0.05955572160634829	0.06107908083969747	0.04851573179716022	0.05070552983890942	0.059825845381414076	0.060025296931793475	0.04967328721941979	0.05056377405263765	0.05998930598498672	0.06007759312446415	0.05017585232746101	0.05042219207548531	0.0599853062673014	0.06002788019678208	0.05044740999278626	0.050160586863758946	0.06001517505614975	0.05999302561274427	0.050610788156407044	0.04966020753108887	0.06005275795524628	0.05999705944206093	0.05078496840975265	0.0485107767356668	0.05999884309908227	0.05982178951026737	0.05114140700776601	0.04623325234780698	0.060892792202449565	0.05960863792689118	0.05029981069581887	0.035989995272936476	0.056077637749846435	0.0660575554447575	0.07672454735537991	0.002701922543042946	0.0907316910740928
8.909515341292081e-20	0.0022301309285978114	0.0882090723203685	0.0026508405909244337	0.09807593789194251	0.03848359764404157	0.05576355380011762	0.07025468839727783	0.058648517209595796	0.05048620673664224	0.05646835072884668	0.06330778675769208	0.06517492019052755	0.05318310708198553	0.056267625743181275	0.0634819881708749	0.063820221965125	0.05470925638229464	0.056025518440779944	0.06373576104319634	0.06387735230823312	0.055420883976327016	0.055792523037150085	0.06372924877509577	0.06380238966955977	0.05583711247179389	0.055392647658579854	0.06377848873799905	0.06374453233552418	0.05610229272127867	0.05468566266935503	0.06383508261146068	0.06375028185401761	0.05638719175724723	0.05317730765142912	0.06377588069365127	0.06347542573895286	0.05687411684991297	0.0504141535417925	0.06491429761376401	0.06338879089171846	0.05591360727547778	0.03857465271804532	0.05910323417170521	0.0700143300891265	0.08820931773541187	0.0035123444806966857	0.09941915594315304
7.557487786816142e-21	0.0027095754560229495	0.10183480132645692	0.003342529362173955	0.1071506712628412	0.041159473272102266	0.06210929211473498	0.07425385406966674	0.06153866957873442	0.05499510814430296	0.06275276210399398	0.06714738145491872	0.06942389501443243	0.05819108236028886	0.062471804841102305	0.06715957765780493	0.06770485309338001	0.06016787699776509	0.06206825500660188	0.06753946297366555	0.06776157820628757	0.06115196329803931	0.06169592906083733	0.06752899492343314	0.06765139911670562	0.06177307808751418	0.06110112920914161	0.06760734163504932	0.06755849319506846	0.06219154319471483	0.060125907101151184	0.0676904104082742	0.06756635875344871	0.06264965564207858	0.0581853724873065	0.06763146930362804	0.06714902686746267	0.06331904749011937	0.05488463570979255	0.06906147956939881	0.06727152543287121	0.06227134549162011	0.04133341242605079	0.06210868039486715	0.07386395252747688	0.1018352807624151	0.004580633890680327	0.10882332457376316
4.5560795788537785e-25	0.0032850315603788725	0.11799347730468804	0.004235231600410506	0.11688733493238958	0.04399213869324793	0.06927544600183358	0.0781559500867489	0.0643684729584369	0.059801122471946425	0.06972083899003984	0.07106723514841545	0.07382080204937351	0.06350106179630892	0.069319196725273	0.07083257829337392	0.07167121052694045	0.06600695145673112	0.06866787195051169	0.07138232128389205	0.07171978682228	0.06732775511412872	0.06809469129723872	0.07136475104759944	0.07156347774949567	0.06822405440344206	0.06723948101303581	0.07148418126091668	0.07142021921145972	0.06886095223723997	0.06593395948878092	0.07160189981421862	0.07143164904977511	0.06957913513761609	0.06349757869633381	0.07155191827637339	0.07081616763819502	0.0705015890027421	0.059629778629366186	0.07332093624252763	0.07125847561134568	0.06944001321725068	0.044302797176935374	0.06507464573147785	0.07752887242781774	0.11799368226304086	0.005983443580199906	0.11897223717397457
2.3457627017171003e-24	0.003971341420283634	0.1370244800395918	0.00538512610273236	0.1272853261644938	0.04700445979954011	0.07727430881792209	0.08193248876749391	0.06711948593847863	0.06489090298854454	0.07730978989683904	0.07507233071299829	0.07836020756488438	0.06904699888212688	0.07673639503837686	0.07448759269958165	0.0757167044833603	0.07214348670930826	0.07572767903444554	0.07525748497702803	0.07574790596078568	0.07385218509488839	0.07488523218903574	0.0752259817490161	0.07553661736067875	0.07509381440190778	0.07370554041392657	0.0753989007568023	0.07532623858690227	0.07602027536565886	0.0720203695328994	0.07555767665253546	0.0753457367838224	0.07710745415446014	0.06904976807785226	0.07552764939747357	0.07446285360519281	0.078369816830461	0.0646216417537464	0.07767841480848302	0.07536921405338202	0.07742613837280597	0.04753051320125469	0.06798204500815315	0.08093408197527008	0.13702453688693	0.007806103700174075	0.12988609712829047
7.443698839617508e-22	0.004783439259101499	0.15908006519977363	0.006850600891265847	0.13832602064008298	0.050220908243036044	0.08600772266573264	0.0855870323354597	0.069774822747604	0.07024597360674818	0.08534191802424315	0.07918741201446629	0.08303541986140071	0.0747380957126091	0.0845486020145341	0.07813354672063261	0.07984553514486599	0.07845574648837583	0.08306309113662225	0.07917762008630178	0.0798512052946156	0.08057210809493823	0.08189118187187115	0.07911881690087774	0.07958320474171482	0.0822118158362182	0.0803409725242256	0.07935472578926277	0.07929137219343912	0.08348837864803321	0.0782560079647478	0.07955512363838263	0.07933022694839527	0.08506234536903455	0.07475399042684927	0.07955594962012552	0.07809805319388193	0.08675359584465267	0.06981881548756277	0.08211926201462856	0.0796519129193959	0.08612461316029246	0.05106945671195256	0.07081067917041174	0.08402066214326481	0.15908007692562603	0.010127623947651076	0.14157124505445876
2.5564304490475383e-22	0.0057355970811319235	0.18396802733012566	0.008678999876487657	0.14996539350073412	0.0536592375272222	0.09523136137549841	0.08916583583483778	0.0723188171475322	0.07584644212731158	0.09351757549156589	0.08346042489215946	0.08783669927826801	0.08047209026734031	0.09248695455197459	0.08180698416109722	0.08406839806239333	0.08480299976390854	0.09042154992062004	0.08317936629144121	0.08404422740229997	0.08730015474766277	0.08888844845678488	0.08307039542299656	0.08373084191103262	0.08935492839073425	0.08695723465570511	0.083371991530481	0.0833506714004454	0.09100929845281985	0.08449394705627372	0.0836039112599905	0.08343156737027865	0.0931720010461783	0.08051228643782166	0.08364288946480294	0.08175886934916357	0.09535407750246408	0.07516965424766564	0.0866287387134736	0.0841892509770936	0.09528408394402119	0.054965105639456696	0.0735382826673156	0.08676040029956439	0.18396808836893327	0.012997073790823073	0.15401229152636997
6.48581968081841e-22	0.006841065878324267	0.21107509895917148	0.010891778831132187	0.1621281459602996	0.057320238297553346	0.10457654057001006	0.0927548651163372	0.07473819808073219	0.08167489128637107	0.10146904416963054	0.08795529674856722	0.09274942011104065	0.08615644799654336	0.1002488321092943	0.08556476021940736	0.0883993392379505	0.09106040691207185	0.09754613624811609	0.08731669715843494	0.0883456841886324	0.09386261511281002	0.09566409848493017	0.08712375934549457	0.08801534038079369	0.09630453436678527	0.09338535747900664	0.08748452589414764	0.08755118648951742	0.09831430301880305	0.09060664979612774	0.08772398859687663	0.08771191537597613	0.10112503958222267	0.08623841116493611	0.08780262015912195	0.08550292694528826	0.10379652449827313	0.08061961842304627	0.09119172000242017	0.08909067263925464	0.10453052964031528	0.059240626333254776	0.07614146632925257	0.08916307198022391	0.21107509188421242	0.016411482630093774	0.16716452207294902
6.690261542644148e-26	0.008111956648431751	0.23945993284657813	0.013476956968038977	0.17470629689171285	0.06118124049843972	0.11364019959541054	0.09646015683990448	0.07702509432276579	0.0877172442134358	0.108863186960555	0.09273401504734878	0.09775264474411784	0.09172652658378255	0.10758846734765184	0.08946491828828672	0.09285061492316939	0.09715025206552341	0.10425360564778048	0.09164331317054784	0.09276943884151342	0.10014745701018476	0.10207918418867311	0.09132304343499137	0.0924671938098181	0.10291080965711111	0.0995234444361705	0.09172792157689653	0.09193489404782457	0.10520232961775122	0.09651871090666506	0.09193740287580805	0.09222838879314206	0.10866418042776779	0.09187656198839689	0.0920526097937446	0.08938788022884023	0.11173493938236527	0.08611981393376004	0.09579108266727765	0.09446955566811069	0.11345865129240529	0.06388879179053294	0.07859904287397823	0.09126924297621401	0.2394598620893402	0.020310502503825496	0.1809500967792196
2.0513091313411718e-21	0.00955894157168887	0.26808041263875754	0.016393838111337797	0.18756280001509285	0.06519753202216659	0.12209346351724962	0.10038104422574878	0.07918089635078625	0.09395878773052185	0.11549058961658694	0.09783691026781499	0.10281837779443631	0.09714943796323428	0.11437968120631603	0.09354655046494342	0.09742767205516752	0.10304925362284509	0.11047542055573603	0.09619373060879799	0.09731633059805034	0.10612103099564638	0.10809381699255766	0.09569702930754392	0.09709915890244673	0.10912178967407726	0.10535041228951761	0.09612553225455092	0.09652270181104189	0.11158611046457584	0.1022139301590886	0.09625772314116615	0.09701268047829142	0.11565360369587488	0.09740514053427883	0.09640664598625942	0.09344979021396786	0.11894558831243354	0.09163145921147776	0.10040498965139452	0.10041554952234097	0.12174085501907425	0.06887508986321658	0.08089624504643449	0.093132200294354	0.2680804141511198	0.024592312418690514	0.1952592798408128
