8.874749473435303e-23	0.008588392145182585	0.2031729962223457	0.010355146026966012	0.1751620301049898	0.05975635973257441	0.09292467055687906	0.09611350631181273	0.07457889001475927	0.08942721778351433	0.08525623209831555	0.09640805299979537	0.09961616057915017	0.09303426267294895	0.060740451015772086	0.07658459927318337	0.09338167768614512	0.2031730536418503	0.01603411175897691	0.18118802363049277
5.513561490721277e-22	0.010230234024556995	0.2254262941322534	0.01235752717026976	0.18831454169812445	0.06325730856795152	0.09894492665537989	0.0993158570430985	0.07619122131089526	0.09571596366311107	0.09041164149649744	0.10148733686469703	0.1056715360990343	0.09893135521534062	0.06478784286949671	0.0785240578015618	0.09557223469974863	0.2254263642095885	0.01927771624211751	0.19570510924690415
2.086432906852559e-22	0.012097756604980829	0.24799306343662608	0.014591631755355975	0.201703497459845	0.06682095410531971	0.10472205764560624	0.10248782294704817	0.07765726411775102	0.10204916916065873	0.09544263168614575	0.10667722197574306	0.11203682532099528	0.10453567455820242	0.06907085320105663	0.08031589371510788	0.09746422399654672	0.24799311464322268	0.02283843696995467	0.21071044596792182
5.418940873141726e-28	0.01418686307058433	0.2703720949728612	0.017033549217074253	0.2151477434444535	0.07041147196314496	0.11017974762967832	0.10567660769594067	0.07901454579889422	0.10836585805507763	0.10030924546396947	0.11195282628214545	0.1186896535512813	0.10976899891593815	0.07356277756377001	0.08197653445610911	0.09908246749441418	0.2703721395518526	0.026651485798650145	0.2260380883875842
8.754028417247909e-25	0.01648072863358296	0.29208476282368045	0.019647097106428812	0.22843594922988636	0.07398680627996122	0.11526621477127613	0.10891613717439713	0.08030665749665697	0.11459961864720168	0.10497860550259387	0.11727139599721575	0.12557685048341832	0.11458227062222122	0.07821554750969875	0.08352566367145023	0.10045606983358828	0.29208479796471126	0.030637134020197947	0.2414785984810136
1.1576384544034772e-24	0.01894744025398868	0.31270504849136244	0.022384194257086674	0.24133465813462956	0.07749935029300392	0.11995081679433053	0.11221751044320313	0.08157648918744004	0.1206755740516881	0.1094200039664829	0.12256908678408159	0.13260917596667104	0.11895248315589038	0.08295863354976482	0.0849826820386986	0.10161471580469945	0.3127050774154808	0.03470559097486619	0.25678177239220606
4.69083573251446e-25	0.02153806319392465	0.3318741818617555	0.025185063087417768	0.2535998231743514	0.08089617152996967	0.12421686198267488	0.11556225607509049	0.08285794078660261	0.12650813274763842	0.11359981250132675	0.12776047689674097	0.13965964392849983	0.12287510188857727	0.08769974343985809	0.08636256123008229	0.10258607884314844	0.33187420289423664	0.03876054934084768	0.2716631340798064
1.9882388860359007e-29	0.024185485137931537	0.3493021483212235	0.027978252695553943	0.2649904585465971	0.08411908930656543	0.12805346276182106	0.11889934046881996	0.08416736871047273	0.1320010177909949	0.11747786878262038	0.1327412383550949	0.14656623857310724	0.12635478940641198	0.09232749755282074	0.08767172943576113	0.10339436615384114	0.3493021708937478	0.042701089905688897	0.28581397679587706
1.505632543883202e-29	0.026804715681983792	0.36476144227458784	0.030681231409142133	0.27528250460328507	0.087105086056773	0.13144877195971452	0.12214655883988636	0.0854967943796792	0.1370499367567888	0.12100618003561779	0.13739369219771908	0.15313921220589216	0.12939711041137492	0.09671602472579535	0.08890482423430476	0.10405974293082734	0.3647614616842293	0.0464227106997818	0.29891408136217107
2.6174736459299236e-29	0.02929537185885038	0.3780776879103369	0.03320229079565206	0.28428060753801915	0.08978769070497	0.13438603676087135	0.12519652199371215	0.08681093299934219	0.14154768957992842	0.12413008881374848	0.14159446785305546	0.1591724530360057	0.13200288545446545	0.10073150139207862	0.0900433265040714	0.10459841664182522	0.37807770660476286	0.04981866344696521	0.310646221944322
1.2032150106196396e-32	0.03154693816250384	0.38912018969559703	0.03544451031124385	0.29182583631391257	0.09209966036591882	0.1368428082012226	0.1279266076830195	0.08804951579066486	0.14539063574100286	0.12679145793050303	0.14522304577729178	0.16445770593679537	0.1341658601254041	0.10424021159928978	0.09105666520162427	0.10502308942567995	0.3891202052216444	0.052782704825141344	0.32071114533368816
3.98447810689273e-31	0.03344691167464252	0.3977937094944965	0.03731195440313685	0.2977982679323552	0.09397685183048736	0.13879277344396718	0.13021160013342833	0.08913525903216736	0.14848529241601527	0.12893317764918905	0.14816999432256184	0.16879984686390553	0.13587341409644024	0.10711738219483613	0.09190606409644644	0.10534355413895585	0.3977937251877448	0.05521381038823454	0.328842013147818
2.0875126900350052e-29	0.03489111797684076	0.4040316366922714	0.03871749471199209	0.3021146871574455	0.09536278865727019	0.14020930323401073	0.1319370909467833	0.08998621245575197	0.15075397656617787	0.13050415682353278	0.1503438779488535	0.1720312541485686	0.13710950861164461	0.10925581482979765	0.09255052793956065	0.1055671854849402	0.4040316538222009	0.057022548164853616	0.3348172307343865
