0.09073125591099622	0.041320440808088554	2.5301967331360017e-24	0.06493137216061595	0.05567158636507255	0.0506111561652476	0.05899820173696939	0.05965611613633978	0.06108495105016722	0.05012671009360811	0.051986039592690554	0.059841029755190046	0.0600246327043535	0.050581490199622124	0.0514899912390783	0.06000728341831447	0.060074152352074056	0.05069615898614049	0.05105896753032915	0.060018259458170374	0.06000950605350414	0.05082312361548615	0.05084910742027558	0.06008651888692205	0.06000480149589275	0.05101144736772011	0.050714783797656246	0.060048455461216614	0.059830456268813434	0.051410343258887936	0.050589578879531076	0.061106725661583816	0.05957169750194801	0.05169776445191869	0.05017577421301952	0.05591158757338062	0.06625021114357818	0.05886467299482865	0.05056924360183524	0.08924628922310575	0.0009838805019246773	1.0557965651677527e-16	0.0404528835101023	3.914745015307415e-18
0.09941813355998837	0.04468909332395688	2.5062174095130312e-25	0.06858498166499083	0.05859125490781577	0.05617387035492728	0.06544066474004681	0.06340237144445382	0.06518280084419384	0.05546348591078724	0.057834252496778885	0.0635086268338837	0.06381937920320302	0.056109288935782924	0.057321219418795186	0.0637680404060969	0.0638718292682511	0.05628033781832166	0.05679459723938615	0.0637896772690622	0.06377340440268806	0.056465612944804344	0.05651128847162124	0.06389480634922945	0.06376452426997906	0.05671677582242967	0.05631372447685777	0.06385975028417773	0.06349011634195005	0.0572010987938292	0.056121179746619135	0.06522162600671468	0.06333490055083617	0.05742809103944649	0.055539186800408244	0.05891902752768332	0.07026543010768885	0.06529026027670749	0.056085412344925006	0.09756479554764501	0.001214684942742518	8.415861102990088e-17	0.04341114403418055	3.2696800391061425e-20
0.10882106426543521	0.04827875039721742	1.785545463797658e-23	0.07203742206147695	0.06146902444632538	0.06242054485439762	0.07248399641525856	0.06721189928498895	0.06943442061473684	0.06138975553447532	0.06436174166146691	0.06720417173439952	0.06770431905411328	0.062296067298405006	0.06388303580234014	0.06759644730537882	0.06775348677781821	0.06254375491496782	0.06325532478317362	0.06763714938524822	0.067607418201247	0.06280592780015799	0.06288395818899552	0.06779534886834745	0.06759142111814703	0.06313064201900441	0.0626018829452627	0.06777200614269731	0.06717346879849266	0.06370430011043546	0.0623127045390358	0.06950191969469205	0.06719141213055498	0.06379459792314657	0.06150704946253991	0.06191531571754819	0.07418883776741005	0.07232102556334569	0.06225191856404607	0.10651254549117484	0.0015006086739336015	5.555907446345798e-17	0.04641772329160198	3.838668848631551e-21
0.11896746175393923	0.052089755458116976	7.346353562982736e-24	0.07518134497337858	0.06428417081750247	0.06941058591883058	0.08010428186928152	0.07105767646805347	0.07383485125226841	0.0679256951958201	0.07158021998888081	0.07090399384330427	0.0716725364993919	0.06917744929037471	0.07121235691837685	0.07148021082103903	0.07170943362728995	0.06952294734201925	0.07048201628689799	0.07155269923705132	0.07149980037334101	0.06988125522103215	0.0700106555212287	0.07178378339347936	0.07147319335297699	0.07028704003641376	0.06962166531985453	0.07178423837417837	0.07085523842661141	0.07095087740257769	0.06920003401712986	0.07394925582622403	0.07113605059650321	0.07079760480243248	0.0681094392075664	0.06488892713370509	0.07794552299015135	0.07993754525846754	0.06911089019451017	0.11609934303111055	0.0018550018211149553	5.50341367223398e-17	0.04941374767780274	6.781195281326996e-21
0.12987676169284512	0.05611121431189963	4.751260841683458e-24	0.07790768813780968	0.06701776434008679	0.07717318508864629	0.08823488956992759	0.07491538638095334	0.07837909334430392	0.07504447237826686	0.07944816603248292	0.07459671274784845	0.07572371637856831	0.07673796281943085	0.07929048491810871	0.07541923619822834	0.07573769155277293	0.07719886060379887	0.07845604830076097	0.07554048548737897	0.07544936527057342	0.0776705924059104	0.07787709299687397	0.07586548938112689	0.07540955185844957	0.0781610756230885	0.07736070233191178	0.07590360136564986	0.07452147008777305	0.07891702631723582	0.07676688525392769	0.07856747820441534	0.0751756186766495	0.07838450434652786	0.07533456856023107	0.06783125268800536	0.08146231238405494	0.08807867430965043	0.07666808667301431	0.12632470700254447	0.0022942536426671808	7.576428204593262e-17	0.05232257200758986	2.3109913886855804e-21
0.14155477028610614	0.060313762820378	3.11123438782159e-26	0.08012421769363155	0.06965232926026917	0.08568275394513024	0.09676067632984138	0.07877138333745784	0.08306106377438993	0.08264558693449549	0.08785296781639995	0.07829253319237313	0.07986616101344154	0.08488034762524657	0.088018053691443	0.07943247633409847	0.07984736955846239	0.08546504547970861	0.08706890577744875	0.07962194434314279	0.07947126800375766	0.0860636829009752	0.08637828969698708	0.08005811548758827	0.07941935521859814	0.08664089238420165	0.08571917701420909	0.08014610197107494	0.07817836463222953	0.08750082486604342	0.08491371286632515	0.0833609043528987	0.07933631719316274	0.08643475906054872	0.08310443631780716	0.07073470927567388	0.08468025872189508	0.09663599277868393	0.0848709282031591	0.13717252106588115	0.0028379598104967593	7.11690496652e-19	0.05505586097064719	4.5984346113952875e-18
0.1539862045325557	0.06464263175138268	1.338937867672465e-26	0.08177951753538987	0.07217127725634194	0.0948396154651361	0.1055268418846069	0.08263177845920758	0.08787147302406333	0.09054036500379702	0.09660930006911911	0.08202876252175127	0.08411650232084657	0.09340931364427872	0.09720716019210832	0.08356021082061238	0.08405863105764112	0.09411338750783078	0.09611054494557902	0.08383573935457243	0.08359837014702423	0.09484867813314266	0.09530412845413784	0.08438956790893054	0.08354301087689613	0.09551881390401734	0.09449379797724392	0.08453363175310405	0.08185716109289165	0.09651644015389263	0.09344111569316005	0.08833043253465159	0.08366803781885283	0.09476100870249855	0.09126072511635035	0.07358998595082619	0.0875687275166604	0.10546129012144236	0.09359293477539024	0.1486041248843929	0.0035084042650364348	1.2869050067083282e-18	0.057527162259343116	3.2627503009018748e-18
0.1671276452456149	0.06901858305403684	6.424241823851614e-25	0.08288116232681227	0.07455931600704867	0.10447480280292308	0.11436356079726487	0.08652632542196745	0.09279500856830565	0.09847221285109067	0.10548381110196758	0.08586462348894082	0.08849583486088879	0.10205559720613411	0.10660659391170382	0.08785652963337909	0.08839672641277616	0.10286261085496953	0.10529721497360588	0.0882290752147495	0.087874365222667	0.10374202438393618	0.10436673444616218	0.08888952095726789	0.08783495762729224	0.10452182310977012	0.10340331056906585	0.08908701449589099	0.08560836890520775	0.1057206106025726	0.10207247878899087	0.09346858367316441	0.08823925916110967	0.10313602308603709	0.09958120597172683	0.07638434265773537	0.09013385669569104	0.11439026309127551	0.10264176728600534	0.16055227218411788	0.004329146066330478	2.734313679138907e-18	0.05967134757108045	3.2991903922400443e-18
0.1809035174172821	0.07334879819918554	7.113931950204909e-28	0.0834950593937204	0.07680437532696419	0.11438474735285005	0.12311642950860588	0.0905015575426492	0.09780758223990213	0.1061735253347342	0.11423913899624716	0.08986410096487515	0.09302294618251475	0.11054013365967502	0.11595488221470435	0.09237200905811165	0.0928811070843556	0.11142647976671807	0.11433487946244711	0.09284172617210364	0.09233945050153297	0.11245474966960875	0.11326805670890674	0.0935767840696384	0.09234682612554591	0.11337296292139235	0.11215611572294855	0.09381767097375149	0.08948556799529406	0.11486290661486173	0.11051828568320106	0.09875554020712118	0.09312148430435649	0.1113348999853851	0.10783006677277632	0.07910312299421624	0.09241483707783137	0.12327131596016438	0.11179607470875924	0.1729182803317938	0.005323147344677927	1.5319724827877087e-19	0.06146124174244846	5.16285747764598e-19
0.19520617144767086	0.07754356373237145	9.784694922923106e-24	0.08372512851989837	0.07890025080930102	0.12437993354319472	0.13166457616018892	0.09460494759382491	0.10287472450715161	0.11343160631606516	0.12267344119074146	0.09407470310043638	0.09770765701831623	0.11864539881736173	0.12503118394232776	0.09713516370035596	0.09751505902287268	0.11958547074407039	0.12298295666702164	0.0976912691492752	0.09701578683542442	0.12075954799747994	0.12177023163782852	0.09844937257555719	0.09710930874416454	0.12185073375866703	0.1205231464520512	0.0987221683827718	0.09352650710130375	0.12373216266821668	0.11854840249340173	0.1041583081379585	0.09836898127547569	0.11917069523980525	0.11581677076878713	0.08173426081462125	0.09446901336770001	0.13198322060980172	0.12085375491032717	0.18557393243334042	0.006510676137572613	1.4164126318425108e-18	0.06291133199613093	2.8571384161027655e-19
