5.616467926652296e-23	0.001835292574648579	0.07620810655116562	0.002092323119966551	0.08964458322691754	0.03595001535499252	0.04961904054362994	0.06623121989995374	0.05569242485717231	0.04632077509448574	0.04982443618568728	0.05960767356511724	0.06106437367962193	0.04865321031702542	0.0485711744370779	0.059820568689045395	0.059841727961006626	0.050119623588453725	0.04622819193168321	0.060873356177001056	0.05968410673028745	0.04975745000795218	0.03596771390451666	0.05605225949922543	0.06609799293484447	0.07620830615445287	0.0026681815878818226	0.09072383242599509
7.64122109335848e-19	0.002235175470414222	0.08725690710454398	0.002609055093120684	0.09806193769053205	0.03848337596995925	0.05485711299951434	0.07030281198032487	0.058604584809751066	0.050547218907218555	0.054899746744497345	0.06338973584329546	0.0651496332498193	0.0533930965941367	0.05327273435500876	0.06349760223451618	0.06353257079429965	0.05531708755794342	0.050402761224618314	0.06488104425833485	0.0635095078693621	0.05501635667962812	0.03852912163129129	0.05906081071756938	0.07008938853915403	0.0872570207804998	0.0034446213462493865	0.09940387651381997
2.3171381779367648e-24	0.0027191693768032553	0.10012587898255232	0.0032601037649192715	0.10712473783718385	0.0411489460339101	0.060642764351522334	0.07433526563983701	0.06146624356661802	0.05508546369122814	0.06040957084179328	0.06727293627722426	0.0693813583747441	0.058508431683701845	0.0583352253018612	0.06721140710437574	0.06726827688277583	0.060994347158100155	0.0548622527610944	0.06900570153435456	0.06745956176165942	0.060820971656016735	0.04124333398771586	0.0620397845325317	0.07399895328127043	0.10012587869905222	0.0044487099860098895	0.10879454985646482
1.805675714227498e-22	0.0033028979935674128	0.11503637227641414	0.004078328519244831	0.11684148100595713	0.04395671390690262	0.06697678184898245	0.07828430982077232	0.06425278600769305	0.05993063199670362	0.066318511840882	0.07125118889422467	0.07375195961020546	0.06397469991488446	0.06373109494362107	0.07093728724315573	0.07102789255356398	0.06712872003301723	0.059589881887551155	0.07323030134238041	0.07153979516719328	0.06716929471315561	0.044131482148709	0.06496675645208524	0.07776204114520338	0.11503630433420875	0.005736484697810948	0.11892029934977875
6.356224450803309e-22	0.004003772860173095	0.13214855100142076	0.005100297315545401	0.1272090103954707	0.0469182049985271	0.07381988007941248	0.0821159743195305	0.06694175652400296	0.06506889770572472	0.07255313358488102	0.07532453919719875	0.07825457382582922	0.06974243757191986	0.06940915204200014	0.07465467160492009	0.0747953620351811	0.07366012718670761	0.06455669724644886	0.07753700152438794	0.0757662065507507	0.07401820759925373	0.04722035827857121	0.0678206243866553	0.08131651277674169	0.13214849291613828	0.007367043883666595	0.1297974243275778
2.5630413118113886e-23	0.004840415599566352	0.15150334476862753	0.006362960034995782	0.13820831169872888	0.05004418530604591	0.0810801029816324	0.0858145308471814	0.0695141220119738	0.07047723085040017	0.07899839307644461	0.07950195672877404	0.08288371553950832	0.07573541755464071	0.07529428442976788	0.07835090731063277	0.07856282880869779	0.08048527294687807	0.06972165480294165	0.08190869549543611	0.08016870271880511	0.08127063251314862	0.050540266737677954	0.07058210424824048	0.08460973826156484	0.1515033157126859	0.009394836029061441	0.14142984655886173
4.648615984131601e-22	0.005831682106914814	0.17296752944031768	0.007898440240152198	0.149799514099645	0.0533410047658316	0.08860947008305346	0.08938893658039397	0.07195568096254917	0.07612484502133503	0.08550439874946714	0.08380296352615305	0.08763539909990838	0.08185543016360519	0.08129336648123248	0.08202443549031996	0.08233287450411216	0.08746209807230569	0.07503460484481776	0.08633065729126091	0.08479234379604669	0.08877281138762129	0.05412086252128308	0.07323433086188745	0.08760541152236587	0.1729674416414399	0.011859226987349614	0.1538042042280627
5.059733515037831e-23	0.006995528234393845	0.19620382680965612	0.00972806395749281	0.161917168140559	0.05680642387648925	0.0962157529556139	0.0928748079118899	0.07425888402414717	0.081976431120699	0.09190587212049088	0.08825653962099496	0.09250626087878085	0.0879944665660458	0.08730794138300532	0.08568595361449906	0.08611817703749423	0.09442653875484067	0.08044207781427916	0.09079164436889388	0.08969462637216138	0.09632645225591525	0.0579852320717813	0.07576403163688343	0.09028785479680095	0.19620373236940666	0.014773862488168647	0.1668839834429022
1.9027566889983734e-20	0.008347505720431357	0.2206885456895858	0.011857434691763934	0.1744666860923967	0.060426208692515734	0.10369028782302979	0.09632962738987287	0.07642458598129147	0.08799561258323797	0.09805031616805254	0.09289596478617451	0.09749116178963099	0.09405173591963827	0.09325031030561311	0.08935614875276712	0.08993821730776286	0.10121941628191924	0.08589387804556588	0.09528327236969852	0.09493751193401678	0.10371751455803187	0.0621440290024197	0.07816249836151345	0.09266208692965319	0.22068846492784047	0.018120100479910636	0.1806042698020365
1.4878382888482641e-22	0.009899255291790674	0.2457785913425711	0.014274444444438587	0.1873230022962523	0.06417292082823622	0.11084301045608203	0.09982180262014435	0.07846327716583033	0.09414687446690023	0.10382446404897874	0.09775022299630823	0.10257944040479505	0.09994907754941051	0.09905625908174895	0.09306014854227805	0.09381327601685638	0.10771360901670354	0.09134795290082622	0.09979719811132028	0.10057533768571875	0.110752273844308	0.0665912467470403	0.08042644209631991	0.09474902541496102	0.24577854803969784	0.021847397389990274	0.1948680556766425
