3.3229192422744685e-22	0.08889584619169225	0.9234147968167798	0.07447784249252479	0.0661645578031486	0.06110720550132696	0.8356117682407357	0.06451058085924069	0.05948327928396045	0.0704350480323004	0.829381909452335	0.063826331029742	0.05975643998630527	0.07095241232213063	0.8270970082873447	0.06279832374044819	0.059969816486539776	0.07193616833065933	0.826672709188603	0.06162587723261618	0.05990138105714274	0.07232024764907415	0.8278303549872476	0.0595245332126514	0.06097450616386543	0.07250190981710103	0.8311063751011938	0.05584318101608337	0.055571761208483686	0.08056278276885387	0.8439989540024786	0.04098209025255421	0.08974546453939197	1.717755887035235e-18	0.8829436161058651	3.2318622730824365e-18
6.330987309923665e-22	0.09718223846299974	0.9120809366858779	0.08528102323972607	0.07016586686456287	0.06493844021746412	0.816628787703033	0.07399255512406211	0.06324372331561465	0.07664717474072248	0.8084419536862597	0.07314063578190404	0.06342194730536452	0.0774983651076439	0.8054852013071366	0.07169059154224845	0.06375217841372623	0.07896825533372909	0.8049115742072432	0.06995313956328338	0.06366733784593054	0.07955787442941512	0.8064342864612987	0.06699857877798135	0.06505101087089983	0.08002728047693297	0.8105997397041758	0.06225555612329178	0.058463264365491485	0.08861126460147695	0.8259134131014091	0.044327760446822594	0.0981995266153374	3.0251105284481367e-19	0.8686348880048589	2.77794823684656e-19
6.865215231192014e-21	0.10609966911613192	0.8987456283263922	0.09794001676399175	0.07408173797197833	0.06883805604003182	0.795169768967394	0.08523735250427077	0.06711247153110092	0.08344988324024084	0.7845662546025796	0.08417299171700171	0.06713024506467626	0.08479280344229241	0.7807681508837894	0.08214008592882147	0.0676255107568542	0.08695608335449798	0.780006479089734	0.07960837569454875	0.06752269106232801	0.08785503041377717	0.7819729202053358	0.0755055940568283	0.06928340251141907	0.0887603269616998	0.7872090324554893	0.06944686987898886	0.06130699705394847	0.0977219232125873	0.8052868924194349	0.047901878684481536	0.10731267509142464	3.5533960414511046e-19	0.8522631248223104	5.409983917602234e-18
3.982428784082521e-27	0.11565938767706047	0.8831105764153255	0.11271320480261288	0.07784500073246178	0.07277533842349711	0.7710245244782842	0.09849025796035875	0.0710963174770793	0.09087914040500947	0.7575258735530306	0.0971432641228264	0.07086828003408045	0.09291195901540676	0.7527071627056017	0.09432020021202278	0.07158927961295504	0.09603311250589078	0.7517213341757066	0.09070887760023476	0.07146627329229788	0.09738287828346752	0.7542048903918473	0.08510644787588356	0.0736731093644493	0.09892571078912565	0.7606828711547308	0.07746483819680719	0.06408247629696177	0.10807132540254002	0.7818388916288911	0.05170852894343237	0.11709793849378246	3.5174612274853204e-18	0.8335797218199031	1.9466650720781896e-19
1.5525358369475054e-24	0.1258629661115603	0.8649437359098356	0.1297870834371334	0.08139259890049863	0.07670704946615135	0.7441220879996293	0.11389315442143952	0.07521814404882905	0.09893499615667442	0.7272920721883066	0.11214999671720202	0.07463723762412916	0.10188065334880009	0.7212911851734337	0.10828378215768422	0.07565652759393621	0.10627109321310095	0.7200603885783862	0.10326597963869509	0.07550868204582924	0.10824940335078143	0.7231155769813412	0.09578056462999024	0.07822682625482325	0.11069565094214381	0.7309609797253537	0.08631478679830172	0.06677240271857722	0.11980090135469168	0.7554219077632022	0.055741790762391066	0.1275573689135866	6.69681708415607e-19	0.8124175938596456	1.2828256032087899e-21
1.1422620554178278e-21	0.1366982131525025	0.8441684866582757	0.14919198792590177	0.08467531800168962	0.08057380406212448	0.7146316371538279	0.13138355609487767	0.07952264757522785	0.10755707512642357	0.6941636379363928	0.12906728009081303	0.07845826749159884	0.11162859106082006	0.6868769717328369	0.12387195874127781	0.07985755386761745	0.11761556233004217	0.685414844468546	0.11711416793132859	0.07967518077427346	0.12042206305949905	0.6890621370084912	0.10737884321922408	0.08295697983117795	0.12410771139568984	0.6983084495582884	0.09593462375334613	0.06936275317704056	0.13295289480032668	0.7261386287184394	0.0599790940792888	0.13867687167193518	2.9277258783430958e-19	0.7887765024890032	5.356649888059923e-18
1.3408881852024581e-21	0.1481337081621174	0.820955894624176	0.1707182757001223	0.08766737099077065	0.08429993467677743	0.6830427090016139	0.15060370844675278	0.08407799385954419	0.11660603285572307	0.6588559375390043	0.14746071836800792	0.08237453275752572	0.12195457922083199	0.6502806908916686	0.14064632999459709	0.08423992794980041	0.12982905771494788	0.6486556211073596	0.131862382509372	0.08400564046250093	0.13365491559559473	0.6528701461104404	0.1195937113405976	0.08788036530203859	0.13898042036219943	0.663414686470584	0.106177216173465	0.07184257385016711	0.14739979674288922	0.6944438324211204	0.06437554967646461	0.15042059644970596	3.247344665263754e-19	0.7629057782265719	6.780640916144676e-18
1.733104201080865e-21	0.16011347319503638	0.7957678414840331	0.19388242448675722	0.09037146719851089	0.0878009108301261	0.6501611133169299	0.17088341292344367	0.08896879496269397	0.1258667733576342	0.6224695701217788	0.16658990239556054	0.08644401841741278	0.1325287191132336	0.6127286263938306	0.15790536642195604	0.08886013037195215	0.14248444348580946	0.6110764970097718	0.1469148318014878	0.08854808430709901	0.1474704944570873	0.6157873217794347	0.13197776026170585	0.09301313158977623	0.1548779037228859	0.6273713134923272	0.11681649572595963	0.07420323835452873	0.16280647002946572	0.661159106202515	0.06886347535508217	0.16272550190034213	1.8796438807996558e-19	0.7353352223845424	1.0056114953183182e-18
3.1491838620724675e-22	0.17255324892008045	0.769312071047263	0.2179782908059699	0.09281568289406796	0.09099774837849824	0.6169924455150688	0.19133302753655532	0.09428024269864342	0.13508106983142387	0.5863100494176418	0.18552916329086194	0.0907244623191106	0.1429483540326164	0.5756385544088894	0.17480934653580793	0.093768684557921	0.15503550059095272	0.5741561344953608	0.16157867207428153	0.09334749987923327	0.161232915314747	0.579258457599958	0.14402197021674581	0.09836338103858601	0.171165716554893	0.59148802458603	0.1275839086425521	0.07643842171292245	0.17866160277432558	0.627354193220885	0.0733603766120159	0.17549851507094436	1.8492438043026995e-19	0.7068145251945896	4.023175463585262e-21
2.4638443802725447e-23	0.1853396231725092	0.7424149147872755	0.2422042934867803	0.09504302302818159	0.09383326094301929	0.5845504376896913	0.21102251172701095	0.10007791953557515	0.1439983858345548	0.5516222062866561	0.20336818068086732	0.09525568824805362	0.15282933589275668	0.5403137292823816	0.19057071964413774	0.098993884868462	0.16694187145586312	0.5392305186859843	0.17521972572049083	0.09843342897971961	0.17429095300226466	0.5446072014903764	0.1552650628341044	0.10392352626251104	0.18714459085308155	0.5570142091431691	0.13822149810129628	0.07854483002124821	0.1943747657995082	0.5941343235961245	0.07778248215991894	0.1886166912814413	1.1369747368378363e-18	0.6781790961897209	2.765581526931247e-20
4.345456817194331e-21	0.19833173244828184	0.7158745123854939	0.26580476562829614	0.09709897971638673	0.09628246154625685	0.5536833264155239	0.22916015425391778	0.10639084486556022	0.15241986539277924	0.5193683740691715	0.21939380190079272	0.10004751755077239	0.1618868129884699	0.5077011941971554	0.20461495228544974	0.10453094800901908	0.17778596090773635	0.5072384738313797	0.18738910570752312	0.10381120451191762	0.18612078813676342	0.512781913845071	0.16538123427710286	0.10966522874247368	0.20219691706383525	0.5249024619239029	0.14852534990591656	0.08052326951887784	0.20939356489984337	0.562435333124664	0.08205739252668122	0.20193008058709777	7.397483744094591e-20	0.6502049423500933	2.98657977752123e-21
