4.268257130830416e-26	0.0888990197338506	0.9232757413272685	0.07461132415265125	0.06615346669259566	0.06110135623504697	0.8353620631461613	0.06476979462633581	0.05946791117559659	0.07040585631261422	0.8289360247900499	0.06430742157777784	0.05972841614810664	0.070895458851364	0.8262904143410155	0.06368517749369322	0.059902918234680115	0.07178291156149053	0.8251685333949915	0.06327996839520889	0.059901743058280485	0.07218566777809106	0.8248090390353278	0.06289557366203737	0.05993716889557339	0.07243352162119131	0.8249189088352331	0.06234636045267006	0.05998633354598684	0.07265861287374739	0.8255708677068254	0.061403482140856364	0.05993117818459746	0.07272627966151275	0.827221241506403	0.0594124489935515	0.06098572232896675	0.07272207888670586	0.8307622276187072	0.05579369066761695	0.055577694774658536	0.08067456546352568	0.8437988363256845	0.040970731192933735	0.08974777936881298	2.915039953176299e-18	0.8828262691102544	4.698988205814891e-18
4.576221453384485e-20	0.09718904080478166	0.9117909276796321	0.08555823172944407	0.07014282553778708	0.06492814878803563	0.8161365438848995	0.07450371104027505	0.06321543624245332	0.07659720737808823	0.8076138603056073	0.07403100729004301	0.06337329953053218	0.07740800047904738	0.8040850591549927	0.07322011370284458	0.06364916503989078	0.07874224868737428	0.8024890442372099	0.07259659640321578	0.06364894442874768	0.07941509876308986	0.8019550658680347	0.0719563405450312	0.0637080270977992	0.07984859376676216	0.8021163434466477	0.07105742888540739	0.06378176110350309	0.0802302305029574	0.8030618330517081	0.06961637380581373	0.06371911526520461	0.0803151422998956	0.8053370759583716	0.0668152055672507	0.06507279435459104	0.08046499005879668	0.8099382351784876	0.06216912793600428	0.05847515663198057	0.08884511786201638	0.8255072329221766	0.04430851955922849	0.09820437924679815	2.545606071201617e-18	0.8683875418876944	2.048399881250034e-18
1.8405460587083857e-20	0.10611377507495809	0.8981651986735437	0.098492271964283	0.07403581579272839	0.06882005661655251	0.7942354445855263	0.0862091504473979	0.06706297930148583	0.08336578951490163	0.7830765606588449	0.08577178348908233	0.06704991791668012	0.08465309448746942	0.7783949306621087	0.08471791034694828	0.06747285682038086	0.08663447694043441	0.7761672146746599	0.08376346945289531	0.06747572156410331	0.08773488814656394	0.7753906310279249	0.0827184764373965	0.06757126175812915	0.08847489958117737	0.7756203257196422	0.08127905727656771	0.06767880407685406	0.08911193274107736	0.7769605535247402	0.07911159065617043	0.06761134726802269	0.08922841406446999	0.7800498704084308	0.07521245996661864	0.06932478798141081	0.08960073202447806	0.7859817488609487	0.06929927774696122	0.06133013102105341	0.09819222871435426	0.804495518273826	0.04787082535704135	0.10732247009012635	1.612480039445647e-18	0.8517637299991747	1.700088989175637e-21
1.1664638998432732e-24	0.11568724972753688	0.8820065226953119	0.11375824570427755	0.07775819965543355	0.0727436520484733	0.7693343641990371	0.10025367905547522	0.07101571031306486	0.09073860970441527	0.7549588966743943	0.09989991482776876	0.07074502408027158	0.09269796330000248	0.7488236799424762	0.09852391292787804	0.07137622012242881	0.09558599013539276	0.7457978955306321	0.09707639543094489	0.07138541311045932	0.09733413569512989	0.7447023310247574	0.09541655583703801	0.07153412840037336	0.09855754174983211	0.7450188740867638	0.09317745319455831	0.07168500147591007	0.09959807924057379	0.7468630155346181	0.08999081959616988	0.0716158121398272	0.09977767623803044	0.7509681035315571	0.08464696860233256	0.07374968590146551	0.10046583898099559	0.7585129720551187	0.07721873146018025	0.0641257166726292	0.10896985426148421	0.7803767888024976	0.051661142391130094	0.11711661418206104	9.847057344777865e-19	0.832626202323993	5.965555391041417e-20
2.0141923840180784e-25	0.12591478316908022	0.8629755199604081	0.13163935393685944	0.08123917037863226	0.07665060290213986	0.741248620569013	0.11690523830596693	0.07509904414484028	0.09869921179166857	0.7231163056652922	0.11665262412544167	0.07446639938021715	0.10154706404841354	0.7152444327691445	0.1148328491886476	0.07538520667261057	0.10564527566062823	0.7112864998222531	0.1126718993860297	0.07540440329689481	0.10831871711893276	0.7098040300642732	0.11012725821460279	0.07562555972291234	0.11025939340321032	0.7102255980016728	0.10677204679511526	0.07582604946706355	0.11190909483639505	0.7126688532648332	0.10223113734942386	0.07575614395541802	0.11221298526402547	0.7179643570711542	0.09506646418574635	0.0783637582060175	0.11335513627731776	0.7273591358996686	0.08591173274239264	0.06684933760827177	0.12141160055479201	0.7528955254179498	0.055673040926218754	0.1275903762477552	2.0334342436176156e-20	0.8107167732437998	2.3973585605219917e-18
1.2070741943440622e-20	0.13678785321817796	0.8409199348002268	0.15222946430850784	0.08442481912707209	0.08047278123285716	0.7100973627420631	0.13616592534551317	0.0793689787707415	0.10715791219565642	0.6878386348753474	0.13594545350327897	0.07825425017663122	0.11108635816071666	0.6780469163786312	0.13349730586338418	0.07955882090703856	0.11669605568379407	0.6731209172424268	0.13034818406797002	0.07958975647459397	0.12059508834644066	0.6712216772534321	0.12661458906921105	0.07990182997603748	0.12352156696810505	0.6717659687276613	0.12181248126532013	0.08014958560048813	0.12603739928050173	0.6748568633509758	0.11559668031166749	0.08007413022468265	0.12656850679467646	0.6814300239875362	0.10626849238806561	0.08319160280766846	0.1283792753906168	0.6927767137861808	0.09528461330641755	0.06949188926238596	0.1356283531027081	0.7221110991134728	0.05988300441143476	0.13873014213137932	1.4149553160405414e-19	0.7859774712020178	1.3072123730853317e-19
1.1409533344180293e-21	0.1482767454309295	0.8160319726698747	0.17528902745363809	0.08729281628944134	0.08412309583553204	0.6764566247590087	0.15760104580310355	0.08391580109676502	0.11593414108027747	0.6500218373413573	0.15719679811242623	0.08218397583798688	0.12104501832713374	0.6383174882276896	0.15386412357854054	0.08398864164174154	0.1283899671509424	0.6325546014340611	0.14942513868779744	0.08402681542412799	0.13377198149719582	0.6302787842636508	0.14421981882881119	0.08444255509646542	0.1379353266062603	0.6309645102410101	0.13770010293873117	0.08472037636195562	0.14159524796662787	0.6346732763612355	0.12958901333645562	0.08462546682078947	0.14249915205091768	0.6424638555302882	0.11787418154492886	0.0882617977190424	0.14530317691841868	0.6556347843103532	0.10515182792186674	0.07204537620596284	0.15148285265264239	0.6885742826242188	0.06424405242124526	0.15049778359310642	2.345436482766451e-18	0.7586908770841748	3.715789086501193e-18
1.733688915517212e-21	0.16032347641892497	0.7889249010408288	0.20018332012803944	0.08985956138786919	0.0875075192641531	0.6413692048829442	0.18029756414827142	0.08885281532345957	0.12477410776806902	0.6111248808944342	0.17932108998691856	0.08635093262657906	0.13102097191336312	0.5977510485791155	0.17479839219037574	0.08877918547500016	0.1401716206553783	0.5914790149139416	0.1687926839283352	0.08880863806370949	0.1471774604347785	0.5889499963637793	0.16192477266593477	0.08933094234931861	0.15274392383900398	0.5897992933931128	0.15355562843514983	0.08960314379326079	0.15779501605615692	0.5940074245973781	0.1435081064368255	0.08946662436465658	0.1592380563902357	0.6027867182612836	0.12937485038511817	0.09359745669256925	0.16347981884846063	0.6173802356943004	0.11525731298067145	0.07450037419687647	0.1685218761309622	0.6533532786974013	0.06868631502005183	0.16282462774929074	1.7072686035661123e-18	0.7295342564709608	6.960933134575477e-19
6.004264881710167e-25	0.1728381590540711	0.760540067153422	0.2259829758785393	0.09217269879028749	0.0905458332529109	0.6061389938180167	0.20304212668509963	0.09428998005791017	0.13340780637776423	0.5728437066450086	0.20097520410095615	0.09084017323870758	0.14058293834607835	0.558234358924393	0.19496619841126525	0.09401482611850065	0.15142329260122478	0.5519332361435889	0.18720165250979637	0.09400434156620308	0.16003631122757245	0.5493336985343975	0.1786259235164942	0.09462512636168631	0.1670380961450068	0.5503712460323748	0.16845590066515956	0.09483887591538223	0.17364256750396373	0.5548941786452232	0.1566361822164592	0.09463703894629853	0.17576687526458418	0.5643102937248284	0.14025688934675495	0.09920492345164633	0.18197420883925725	0.5797030357540516	0.12533398794210496	0.07684551843146048	0.1860435656286088	0.617818139128683	0.07312804337346596	0.17560974586375633	3.145199928915452e-19	0.6994687323458368	3.4151334187626486e-20
1.2374099693853374e-23	0.18570035366693122	0.7319195873612429	0.2516865745274198	0.094292572435789	0.09319053828960518	0.5720097357330733	0.22463734588075304	0.10030469536127176	0.141615270351864	0.5366716331175384	0.2209334690656582	0.09569803094972	0.14939452420583313	0.5213277329296176	0.2132255052584766	0.09973174500817875	0.1616509737508095	0.5155242660258733	0.2036372386080954	0.09963499236802961	0.17171191607990446	0.5130415466888281	0.1934660886822499	0.10033758721355857	0.18004131901891582	0.5142885037250278	0.18170743473238357	0.10042862304766045	0.1882448535912139	0.518921422563301	0.1684425241662789	0.10014674496028624	0.19111845626892182	0.5285945213393194	0.15013732779164257	0.10506662275023934	0.1998247941834484	0.5440759407520211	0.13516907935378847	0.07907006267569415	0.20327753746305088	0.5832871269267789	0.0774918370946142	0.1887231540431247	7.122691621247999e-20	0.6695108817307324	4.948503293702563e-21
6.813217637225992e-21	0.198763378911532	0.7039883590313615	0.2764268133384944	0.09627438811086747	0.09543359799813045	0.5399248449582408	0.24416098241543924	0.10692349796319046	0.14926251754335576	0.5036136635924146	0.23835711484347735	0.10092092965785276	0.15728323243731415	0.48796554550710297	0.22887763623644622	0.10590966023562944	0.17059350084412214	0.48311921970424243	0.21753689972956805	0.10566999414812293	0.18185542316194825	0.4808890453141418	0.20601185769186048	0.10643318437262787	0.19129851301913497	0.48235473584885596	0.19298325508904637	0.1063327740859529	0.20103050058035868	0.4869168823132248	0.17868157477801055	0.10597429412819226	0.20461617935332913	0.49653442982825485	0.15882836609732356	0.11114006229730004	0.21627392425406705	0.5114562760658132	0.14463484479475203	0.08116739063862062	0.21956332015327054	0.5507554342565422	0.08171576509552181	0.2020110157854318	3.0723494958257855e-20	0.6405288321648214	5.836554318883981e-23
3.4139018450094465e-22	0.21185884791568982	0.6774484767036623	0.299566119990325	0.09815887000492347	0.09730060599858864	0.5104640087306709	0.26105859336065684	0.11411618336182837	0.15629577401373748	0.4741555255471781	0.25285171476188184	0.10645978917422409	0.16422920858707785	0.4584736585583213	0.24168581688146545	0.1124794304658336	0.17821239247972195	0.4549028660026705	0.22877739975993444	0.11203818513602656	0.19040125902129784	0.4529783323068599	0.21622032540308742	0.11284002190141622	0.2006874471653471	0.45465456780658503	0.2022828882072052	0.11248078446581618	0.21178510474679296	0.45901392857176315	0.18735704490524277	0.11207145620105591	0.21594017591329137	0.46838514662059466	0.1663141782709231	0.117361293642302	0.23085835566866825	0.4822631638534757	0.15367529789782913	0.0831373716241886	0.23443938066441533	0.5208210227016713	0.08575493182735297	0.21530010614373304	4.696839859155093e-21	0.6131546699088607	5.644482219860979e-25
7.778367176773716e-27	0.22480044578738603	0.652776484419512	0.3206950214199842	0.0999704576796748	0.09883890490542027	0.4839043761873699	0.2751073914863556	0.12179667258027385	0.16271282695973469	0.44839032161527265	0.2643809587618221	0.1122303834482917	0.17030883315910092	0.4327637659146226	0.25175096061939967	0.11933519135127263	0.18461315259551597	0.4306255332560709	0.2375324944624839	0.11864154176175046	0.19747057830915418	0.42897816248862447	0.22429530238840512	0.1194619566322154	0.20831731281511734	0.43083923171780875	0.2098034918122917	0.11878233295983115	0.22055943336127198	0.4349163117590994	0.1946202603151341	0.11836821694507632	0.22506224369172956	0.44397795367090187	0.17268466883060996	0.12364902977804956	0.2433810642399986	0.4565266877079952	0.1622707439565194	0.08498605417729228	0.24764516488212882	0.4937550234043104	0.0895769392328983	0.22840133481763794	3.0752531491640887e-21	0.5877970149318099	1.738774221791241e-22
6.248324970994249e-25	0.23738750083824106	0.6302682904382637	0.3395871994241976	0.10171883164669351	0.10010567850726765	0.46031890626730915	0.28633356870752585	0.12982567188040892	0.16853309179823434	0.42617541064174297	0.27314347863532773	0.11812205422803462	0.17563509484182455	0.41054295329442175	0.2593643949729119	0.12634302034681458	0.18996139638251913	0.4098525142286019	0.24412183655659792	0.12536287699646603	0.20326556406144605	0.4083958779713372	0.23054443064101307	0.126185058503295	0.21441022613438232	0.41040345633202646	0.21581571852232057	0.12513322614687816	0.2275501794212092	0.4141622599523215	0.20067299814358938	0.12477407533643659	0.23214097133336328	0.42295121173813754	0.17807081345121173	0.1299073557861072	0.25383725397702506	0.43406766671174113	0.17040259149536927	0.0867231370951629	0.2590816780270342	0.46961703282799216	0.09315592999637688	0.24111300137492697	2.988709580539629e-21	0.5646951887270958	8.725004637288008e-23
7.5738792230336e-22	0.24940928940439877	0.6100898705846952	0.3561505922732878	0.10340099647762759	0.1011583326261236	0.439660674441221	0.29493461761475537	0.1380148404567513	0.17377707310960733	0.40725347432802517	0.2794721769031115	0.12400373657495778	0.18031613137476343	0.3914608480371759	0.26489874636796507	0.1333459827148997	0.19442599028553945	0.3921295863629776	0.24890836494689908	0.13206788014929788	0.20799716509462113	0.39075115629926765	0.2352875865978184	0.13287880827223403	0.21921667372801953	0.3928613899070733	0.22058603135064755	0.13141669106632983	0.23300966965306888	0.3962965536971301	0.20570716854845172	0.13117660548864335	0.23743322698226757	0.4049092525053805	0.18260335813123096	0.1360274279454537	0.2623443731086503	0.4146307941530007	0.17803153231866625	0.08835792838543768	0.2687659322993032	0.4483528371216061	0.0964683585758567	0.25322496236752323	1.2782720145762142e-21	0.5439741372370398	3.244719631416614e-22
8.758307114213483e-23	0.2606506344211006	0.5923191280882102	0.3703875359758142	0.10500298734127228	0.10204723955168941	0.42182173006304513	0.3012192556025783	0.14613399619529627	0.1784558964686506	0.39132936116192285	0.28376593752745827	0.12972866801964691	0.18443365839077186	0.3751906201603203	0.268743025481522	0.1401678680953263	0.19815080501356233	0.37706611924640154	0.2522452410905815	0.13860439906243666	0.2118494142589445	0.3756562272611591	0.2388149046495493	0.1393948267863317	0.22297054517566392	0.37782648866527757	0.22434314314246204	0.13750205643256758	0.2371937965466459	0.38095203998961386	0.209879561062866	0.13743947217493846	0.24123504461866704	0.3895053410931698	0.1863940876477724	0.14188879417708972	0.2690905221193088	0.39796200875992127	0.18509014358706924	0.08989469481155546	0.2767920586707262	0.42986044751572206	0.09949055958413539	0.26452413943161757	6.183242877136941e-22	0.5256875015097066	6.030276003200181e-22
3.291398770947806e-23	0.27089885660588303	0.576978030177421	0.38236398620299117	0.10650142423061709	0.10281071795830798	0.4066712265050465	0.305561044212373	0.15392279729506464	0.18256839602776373	0.3781143157159828	0.2864446940411537	0.13513942811503973	0.18803613583575318	0.36146386335748326	0.27126827964797506	0.1466183157546823	0.20124613663444585	0.3643632373664211	0.2544544843665355	0.14480275825173033	0.2149686877859856	0.3628353876574658	0.24137560919895645	0.14556692849777678	0.22587182148567797	0.36502926540096337	0.22727187343914326	0.14324404223043957	0.24033788345350682	0.3678708952918729	0.21330901612012343	0.1434027960728479	0.24384577294690846	0.3764718106412451	0.18953190854243263	0.14736138106251534	0.27429921135796703	0.38384426264124005	0.19148698105440753	0.09132839600329812	0.2833002181548739	0.41402939041660225	0.10219750678276754	0.2748014818302623	5.585564563365862e-24	0.5098487328502479	2.2159254925927615e-29
1.6523833665108554e-28	0.2799517079454096	0.5640568814310154	0.3921853792208013	0.10786521123427836	0.10347209880018968	0.3940792227601368	0.3083604362865981	0.16110664889018206	0.18610246785254891	0.36734999521071054	0.287918402830428	0.1400740380101763	0.19114064151683596	0.35007900806955844	0.2728104014786591	0.15250052625488836	0.20379001333622554	0.3538126800593012	0.2558207164425203	0.15047968117679802	0.2174654282336624	0.35211383309652633	0.24318040262173599	0.15121498143721254	0.22808353816802365	0.3543040457371294	0.22951902110003464	0.14848492826932821	0.2426478338827575	0.35689467255854795	0.216083519406325	0.14888780638254065	0.2455464645265914	0.3656213712189124	0.19208571112391476	0.15230880921574258	0.2782048437502794	0.3721088578192404	0.19711747003786875	0.09264173208422861	0.28845146030278485	0.4007620350348977	0.10456217064073506	0.28385995115394547	2.616549187931679e-29	0.4964531881166695	1.830723254967782e-31
1.5556473658015212e-30	0.287625567282818	0.553531875254054	0.3999771393365694	0.10905771293877864	0.10403919396796041	0.3839304447666364	0.3100123136404625	0.16741545037819827	0.189038582191503	0.35881982523316674	0.2885642216834368	0.1443735535692462	0.19373940916527552	0.34089553176039383	0.273661517253673	0.15762187954898077	0.20583345724080482	0.34528169192782177	0.2565897825490315	0.15544725106642326	0.21942030499281107	0.3433938689988351	0.24440669906319287	0.15615395439947533	0.22973457442433326	0.34556333411456897	0.2312016082308267	0.15306128884648196	0.24429809182495485	0.34794096291788496	0.21826913503539114	0.15370690229930384	0.24658652490715166	0.35683440531163757	0.19410878563628187	0.1565938844276503	0.2810348228801936	0.3626333580630365	0.20187726252074442	0.09380464140720254	0.29240780831301355	0.38998267306295104	0.1065555647464621	0.29152255912293795	2.9305974776941802e-25	0.4854924357889765	1.4233484984087507e-32
1.074988950542342e-28	0.29376282855302943	0.5453765387844425	0.40586844716177667	0.11003980629855398	0.10450635766803595	0.3761307358484216	0.31087824958237403	0.17260272305842672	0.1913539155155517	0.3523523463711933	0.28870935647506174	0.147890945735691	0.19580848852633	0.33382173362338896	0.27406540060877643	0.16180622262073735	0.20740665818694773	0.3386930840386572	0.25696761431556386	0.1595261343509083	0.22089067095064793	0.3366289448917128	0.2452018500809091	0.16020717599758927	0.23092380398457565	0.3387704629588583	0.23241298395903498	0.15681497273780948	0.24543172284637657	0.3409772415555309	0.21991667298713033	0.1576780123511349	0.2471754488995093	0.3500414298019935	0.19564218155577243	0.16008622363839684	0.2829957160875647	0.35533353821283603	0.20567406662221788	0.09477693643317699	0.295317115825495	0.3816386850654891	0.10814774923241849	0.2976393514570499	8.615204311597628e-24	0.4769619207190676	5.40852103634754e-32
1.6054907726271874e-26	0.29823753539900055	0.5395679983933577	0.40997812268407646	0.11077387648519922	0.1048590034277544	0.3706087026000032	0.31126344813696377	0.1764623727773643	0.19302633389764884	0.34781972685955537	0.28861851102468733	0.15050049370529117	0.19731702631349435	0.3288009782894555	0.2742145362273391	0.1649058308918248	0.20852509116006862	0.33400575824720496	0.2571180184791337	0.1625604712502252	0.22191597399573443	0.3318010766426992	0.24568335899175311	0.16322117653109539	0.23172398782953502	0.33391600334183963	0.2332257115610954	0.15960640579518606	0.24616068382238507	0.3359976814703789	0.22106514898595442	0.16064072178876912	0.24747811575112125	0.34520569731452244	0.19671652856826985	0.162671475428833	0.284261948430792	0.3501537340475003	0.20843534494412258	0.09551417412761563	0.2973026103947819	0.3756968557942576	0.10931007290787373	0.3020922341516845	1.5613633725611513e-24	0.4708627946766948	2.4801580311631955e-31
