0.20983537563995755	0.08167235465926369	2.1369408068079222e-26	0.08431418547579862	0.08072670641379884	0.13531892665421844	0.14045650577535915	0.09939346614586204	0.10782552206648213	0.1210856630690893	0.1309173226162661	0.09877807967534463	0.10237303498175772	0.1274214557803235	0.133915983454365	0.10262038517776269	0.10177327917524376	0.12835236033791964	0.1310866148403001	0.10297730407760729	0.10240930220408853	0.12981028969807273	0.12980438973629882	0.10358352150720487	0.09782976583211908	0.13238028972697755	0.1273798057627339	0.10950979872609223	0.10420580742248811	0.12670763063324622	0.12446358446962724	0.08426416942462234	0.09671369997149556	0.14092315869301386	0.13088278021784364	0.1982623979787854	0.007865226397162592	7.653728806485469e-19	0.06479176203140086	1.607421726951337e-21
0.22475750178233156	0.08541412593476667	4.8637820214725825e-29	0.08418560085364372	0.08252058146310816	0.14533400365036075	0.14850173646760653	0.10389799297046623	0.11287183799693762	0.12736623035326522	0.13841447924777472	0.10339746645523991	0.10734263936870235	0.13474449337653338	0.14215635327947782	0.10786200923742603	0.10658470002350205	0.13564018895076174	0.13864315046766842	0.10809149633924939	0.10764132501858212	0.13726159166973134	0.13737685161561253	0.10875895181111428	0.10213950944849126	0.14041311266691756	0.13452961020765986	0.11502095991883912	0.11020744787787326	0.13353530855229595	0.13183001356944035	0.08674464386495365	0.09851562845103526	0.14918455552498366	0.1396118327016642	0.21100876280634678	0.00946579070835362	4.9057747535079987e-20	0.06582862309106687	2.3012778869737014e-23
0.23971841370173078	0.0888503377409466	2.3334657525875983e-26	0.08396290474719648	0.08419269776230624	0.15511068976218975	0.15613043601707235	0.10853791239800428	0.11783043087865488	0.13303734416476548	0.14528074199164648	0.1081610006614643	0.1124246603177029	0.1415244060214476	0.14980741254488308	0.11324127187490862	0.11146103997389317	0.14233745406243162	0.14553596745015535	0.1132889099862879	0.11303469819925928	0.14409539637029267	0.14436092331937475	0.11401926724369918	0.10654821812892046	0.1478570974152682	0.1410636467472076	0.12050815319479061	0.11650772591071155	0.13971980542778378	0.1387380380238706	0.089158081462352	0.10022064681342145	0.15704963280155626	0.1479124129676197	0.22353498681417805	0.011280629451257695	4.432368831794535e-21	0.06667986109439011	7.240874728032831e-26
0.2544985349270201	0.09195780439101947	2.5391756983884537e-28	0.0837136224310916	0.08575945431530942	0.16457225486612787	0.16328069400581569	0.11326055919749109	0.12263691059626759	0.1381360729999043	0.15148275292730473	0.11299702978407994	0.11756753806054179	0.14777952104079187	0.15682839311997063	0.11867401995970622	0.11634112616849888	0.14845818278639222	0.15176167331816343	0.1184987287650941	0.11851155345531611	0.15030900354093885	0.15076352338859078	0.11930228626583263	0.11099854945072829	0.15466597012712271	0.14700103386906566	0.1259050088023896	0.12300556298154522	0.1452342891610583	0.1451888367054387	0.09151722212248331	0.10184815246436482	0.1644473536747629	0.15572639938105726	0.2356423497269467	0.013294859053594763	3.928892745937326e-22	0.0674001880555678	9.429233875409866e-25
0.26885184390573985	0.09472366864391202	6.939855537691742e-25	0.08348669738866286	0.0872347385214554	0.1736284496035086	0.1698899624222425	0.1179863677276072	0.12722283923230548	0.14270549098100366	0.1570101259730523	0.11781230545184397	0.12269913989016398	0.153524263035313	0.16319288931704531	0.12405676020980755	0.12115074783303786	0.15401904457852833	0.15733159189069715	0.12363632150931354	0.12397175537607891	0.15591014782868276	0.1565941478086898	0.12452958569069883	0.11541672062680901	0.16080874841377457	0.1523651029205252	0.13113663506921716	0.1295618589976102	0.15007565571046472	0.15117856705288715	0.09383015544864243	0.10340385638026164	0.17130523764850714	0.16299897196346116	0.2471269740148393	0.015476361149756417	1.9041776859175158e-21	0.0680330398111199	4.132802181997749e-25
0.2825086103142064	0.09714258492910183	6.794006823590059e-31	0.08331332746825927	0.08862554472592568	0.1821640427721261	0.17589524122267	0.12261192399647172	0.13151693711054585	0.14677887101925863	0.16186752217182437	0.12249601869529451	0.12772434404303054	0.15875540910522398	0.16888114237659116	0.12927004378471746	0.1258022476844099	0.15902670048108922	0.16225994020303752	0.12860318700511975	0.12929491472281535	0.16090599071121733	0.1618521526934299	0.1296045728630445	0.11971405964675433	0.16626431601184946	0.15716952863817002	0.1361182682108526	0.13600530731747584	0.15425873273459678	0.15668554262771583	0.09609262896997366	0.10488085573218789	0.17755030064903207	0.1696685738973171	0.2577866857535245	0.017772517329496883	4.503589056769142e-22	0.06860769866184822	3.9975085071478556e-30
0.29518098294782713	0.09921502066837164	1.3412075408404876e-27	0.08320813940838555	0.08992820854856295	0.1900373445655518	0.18123500176685642	0.12701471393720185	0.13544599201291987	0.1503723565929675	0.16606699809617492	0.12692451140460076	0.13252426848486798	0.1634482817956258	0.1738752172805963	0.13418231460237035	0.1301939250510411	0.1634727974664725	0.16655691504186967	0.13328703905837863	0.13434349426482195	0.1652969610221254	0.16652221950741497	0.13441187512474542	0.12378835383211056	0.17101804677889842	0.16141324000377155	0.14075446850595819	0.14214179001480412	0.1578099222344589	0.16166682859084214	0.09828105329450067	0.10626110736266736	0.18311178826645286	0.17566428140016116	0.2674288903218233	0.020108351616509316	4.2876392368443033e-23	0.06913891084935342	1.6832407179519252e-32
0.3065719599383311	0.10094593424845173	1.7249249927688702e-26	0.08317089494908943	0.09112621439485458	0.19708709421024415	0.18585196513360047	0.13105990321432887	0.1389360542929888	0.1534835808439545	0.1696210241997293	0.1309671792781314	0.13695913910709176	0.1675595508097051	0.17815611745792573	0.13865504287456756	0.13421113871679813	0.16733398446417255	0.1702250753089454	0.1375637510641619	0.13896819903509922	0.16907398692013692	0.1705752417794555	0.13881979434575875	0.1275262650673079	0.17505928285766742	0.1650808446768482	0.14494027460249392	0.14776712935845587	0.1607603349934369	0.16606132590618516	0.10034823349608148	0.1075174484265608	0.187924666099524	0.18090872922951523	0.2758786252321157	0.022387144574283313	6.409333371102445e-22	0.0696282063349008	7.36476540866889e-32
0.3163879200946834	0.10234333463054855	9.972818369360626e-26	0.08318905697250659	0.0921904016663419	0.20314474777962696	0.189695917142251	0.1346090515960432	0.14191451743900946	0.1560942057015382	0.17253739207453395	0.13449368937719938	0.14087593285441766	0.17103396521914907	0.18170275465396368	0.14254956876429736	0.1377306271587541	0.17057526854383792	0.17325843827009124	0.14130248671579665	0.14301618871552096	0.17221860776396017	0.1739724930394772	0.14268697216909482	0.13080792884901968	0.1783795215574042	0.16814612633359172	0.14856540143888455	0.15268188050736223	0.16313958021279074	0.1697967506917402	0.10222380636214272	0.10861635943689006	0.19193297529500675	0.1853241262973637	0.2829856149305032	0.02449464840095856	2.3074532989911825e-23	0.07006643260004869	4.4900278148260996e-32
0.3243542677828177	0.10341669001138554	8.066242491127129e-27	0.08324152972984403	0.09308213648604134	0.20804916915016813	0.19272581180191076	0.13753013428894398	0.1443134294563835	0.15817510157301484	0.17481695057885147	0.13738214957730802	0.14412055990557768	0.17381266410080476	0.1844926814411382	0.14573551235379895	0.14062865318298684	0.1731554999985179	0.17564398143908003	0.14437424981424377	0.14634163189391966	0.1747056364216362	0.17667153340347375	0.14587298001829904	0.13351431621723836	0.18097135819977309	0.1705771092071362	0.15152151248548026	0.15670590121486985	0.16497135665566778	0.17279838089969665	0.1038205939020721	0.10952153812148763	0.19509210616402045	0.1888389835394565	0.2886290333066388	0.02630773131555582	3.8086085489588176e-23	0.07043722083488947	6.639873612903176e-33
0.3302327046925189	0.10417534258409682	2.1830770474316805e-25	0.08330345384450884	0.0937591922716405	0.21166066262358282	0.19491072540632515	0.13970773613329487	0.1460736680930361	0.15969305985057025	0.17645445933802967	0.1395274247924459	0.1465526655329768	0.17584134305825624	0.18650421205736542	0.14809983314252362	0.14279196734135768	0.1750338346547318	0.17736500022177193	0.14666276785983573	0.14881712180286105	0.17650763112125417	0.17863235798206015	0.14825115174538142	0.1355369487100634	0.18282822312296643	0.1723416022178114	0.153711412285506	0.15969030198746537	0.16627162757022834	0.17499786847499077	0.10504652961097741	0.110198090945277	0.19736947872422742	0.19139372966416845	0.29271911786432014	0.02770698234051232	2.7690092345542616e-23	0.07072113219301407	9.76618440953823e-33
