6.077956839915072e-21	0.00183400148992428	0.07645294183452231	0.0021020772966172515	0.08964695409667217	0.03594777238867916	0.04988575238045546	0.06621859237320721	0.055709166511287884	0.04630267916346933	0.050339353643940064	0.05957616155682397	0.061050332404873654	0.0485679685998026	0.049736319688976745	0.05987736565796741	0.06001128108680772	0.04982164561666593	0.04851972892095598	0.05998096302955472	0.05989630820992649	0.050630406192511225	0.04623334345374223	0.06086268926194502	0.05963993319791038	0.05002177226318287	0.035977741235208804	0.056068603775828146	0.06607918365661272	0.0764532366858147	0.0026841173335503937	0.09072644447246536
2.1872444273924135e-22	0.0022328501993571608	0.08767545984604988	0.0026273422223849277	0.09806621195669894	0.038482029217504585	0.05526736282793883	0.07028151036265601	0.05863127578502547	0.05052239364735589	0.05563166639663614	0.06334417826934112	0.06512615328834304	0.053266305720048195	0.05480958686290791	0.06356273597788425	0.06379679502013988	0.05493816809550229	0.053191471872747344	0.06374642272240003	0.06359430861792807	0.05604246479392511	0.050412593199429236	0.06486303880878662	0.06344474773776068	0.055422579518593564	0.03854822434989104	0.05908665149838065	0.07005659572237995	0.0876757192550249	0.003474243735196259	0.09940873593741333
1.0951208307000578e-22	0.002715080645249054	0.10082119914130917	0.003293434275748647	0.10713218472690357	0.04115079149217791	0.06125821523391424	0.07430114950269773	0.0615076209883623	0.05505267640901641	0.061426773122775884	0.06720912673551006	0.06934334177960194	0.058322174630781584	0.06032674501804149	0.06728204888070108	0.06766671643907886	0.06051768305286656	0.05820882420993626	0.06758417158650747	0.06733385753221319	0.06200132941394787	0.05487953488671794	0.06897636871857063	0.06736747806872029	0.06142977273791059	0.04127856625486596	0.062079422269337554	0.07394369332851686	0.10082135844635887	0.004502075079369702	0.10880316890982188
2.204146134264631e-21	0.0032958641693411174	0.11615107557527696	0.004136973726851552	0.11685383716911303	0.04396605611003584	0.0678719671088566	0.07823305365737349	0.06431493166078614	0.059889343359653256	0.06769338712235703	0.07116555888762793	0.07369192817348488	0.06370465555728781	0.06625686872708664	0.07100915151131629	0.07161159858182795	0.0665353349791315	0.06353782633642907	0.07147890143500331	0.07109239522424003	0.06848776875472423	0.05961822187479001	0.07318385269273718	0.07141411245575405	0.06805388653911587	0.04419401163589729	0.06502552573973903	0.07767250894862178	0.11615106462037915	0.005828980855609017	0.1189349641653182
1.336855613202717e-21	0.003991947745667498	0.1338606959571318	0.005199196734626376	0.12722833985596319	0.04694207760396439	0.07507461869945126	0.08204503991717141	0.06703187884584082	0.06502012278275698	0.07435026300640465	0.07521607518297843	0.0781617430227269	0.06935681999801228	0.07253211156021788	0.0747231405201714	0.07562838121995494	0.07292918971409747	0.06911985627251842	0.0754200388075484	0.0748531943050716	0.07543278983738794	0.06460022952745142	0.07746517801664415	0.07560390228214657	0.0752566573474944	0.04732658810994889	0.06790446403601287	0.08117798344459036	0.13386079953631203	0.007520125191699385	0.12982106206250665
3.3910035519674495e-22	0.004821044462976077	0.15400680428786856	0.006521814631837799	0.1382365018752871	0.05009261972384639	0.08276550322152633	0.08572649589873454	0.06963995397480445	0.07042498745173068	0.08125826532307805	0.0793751292147881	0.08274299843445487	0.07519506135452377	0.07904544748418565	0.0784130802042467	0.07972314773827016	0.07959649805358841	0.07487277225039485	0.07940528915827239	0.0786094744880641	0.08270725524421339	0.06978460866350084	0.08180017770706456	0.07997423280605458	0.08293187265469226	0.05071215707181155	0.07069670530927753	0.08440625963335885	0.1540068161155062	0.00963501704312633	0.14146580327544764
1.318773449758234e-22	0.00580089496066534	0.17643492626209076	0.008140197632331321	0.14983746911546578	0.05342621952781524	0.09077031568829946	0.089295637327238	0.07212444719790453	0.07607821559785888	0.08822767426298685	0.08367098427187682	0.08742637601984134	0.08111602752696824	0.085659987681434	0.08208175599577734	0.08391235549454817	0.08640151928818304	0.08069972362127409	0.08344314800764437	0.08236661811424338	0.09012664965594097	0.07512093251019585	0.0861706407997829	0.08458281586814999	0.09089925353358935	0.05438469855463529	0.07338411814039822	0.08732268596824157	0.17643490281622579	0.012214546909930245	0.1538553281190233
8.297816500788585e-22	0.006948216682702219	0.2007429716038343	0.010075763717557003	0.16196396950805214	0.05694082452055073	0.09885656221462222	0.09280050591379208	0.07447610365378346	0.08195198952516364	0.09504576145914134	0.08814340317613491	0.09220247894497811	0.0870113216911689	0.09223172735419222	0.08574578363935613	0.08822104603760365	0.09319728513756265	0.08650514889774492	0.0875531048898824	0.08614048475079225	0.09747628663257712	0.08055534403234753	0.09056153883963107	0.08950399102615762	0.09892035362392114	0.058368976332903395	0.07595073326094547	0.08991664400840838	0.2007430234025818	0.015268161085943574	0.16695172786840906
1.9260968921382145e-24	0.008277502098773338	0.22631261369814593	0.012330368020160794	0.17451939445205836	0.060619644266419546	0.10677260720936822	0.0963114999856828	0.07669287608006865	0.0880196343576228	0.1015184124799337	0.09283619161840367	0.09706011665544584	0.09278573667023879	0.09863825305445673	0.08943073525447029	0.09267755395075028	0.0998548148152666	0.09221254781767074	0.09176184232604995	0.08995123267360405	0.10455249285971412	0.08603748293103841	0.09496074129015628	0.09481796841126976	0.10673862590130304	0.06267388571021079	0.0783842469701318	0.09220023387189313	0.22631263921390932	0.018767200150579266	0.180688297948825
1.5361399684645534e-22	0.009799837518962094	0.2524046356703433	0.014885109824227982	0.187377634414903	0.06443018902807403	0.11429585559439157	0.09990690793037733	0.07878147846524271	0.09425620302197124	0.10750816120194229	0.09778590846727783	0.10198365538023149	0.09837095032827853	0.1048006337461751	0.0931627436583324	0.09730563525941839	0.10628715485725562	0.09777554720436805	0.09609607557695826	0.09381465169163317	0.11120265796442065	0.09152523700410808	0.09935636434358162	0.10059531487268902	0.11412867603148065	0.0672892116861655	0.08067725333523745	0.09420100140166833	0.252404683276505	0.022647955913154365	0.1949668647674497
