0.1672824005619215	0.06977145451260428	1.2006638899100808e-30	0.0864372082878336	0.07261153144565957	0.10952500467912352	0.11624461783317677	0.093117007106546	0.09350629990463992	0.10033613348695894	0.10355071713829124	0.0748480990043201	0.0920781029205922	0.11605597943856585	0.1089349696612719	0.16051748359606116	0.004156577691721213	7.841043814705895e-22	0.0637850887207223	2.391008425248089e-21
0.18118807062152834	0.07422966970478642	5.177572265197114e-32	0.08809372888123848	0.07434176166020234	0.12122321773386047	0.12615711560980133	0.0984034002773352	0.09910130730105314	0.10851809929289123	0.11268908006271512	0.07727216288926045	0.09490073931443016	0.12604754184228956	0.12023910238839669	0.17291917729867484	0.00506720478287576	2.0868128353028625e-23	0.0667839253055059	1.738151136400573e-21
0.19570514757840754	0.07856858835252317	4.490027332542613e-30	0.08936368091261337	0.07587418784155027	0.13347733764638062	0.13614907318431285	0.10383427933532875	0.10494787085218325	0.116477199893775	0.12178151008842328	0.07965177589904894	0.0974786012266948	0.1361626608463397	0.13194677975302918	0.18566465324445022	0.006148979139633944	4.930154746864326e-26	0.06952108699095909	1.5481144421896619e-24
0.2107104620212506	0.08269285523220324	3.2128379621494137e-32	0.09029089720608069	0.07722630424349375	0.146058079074827	0.14606692695247592	0.10938617576624918	0.11103049223555471	0.12401095050425785	0.13061748094580045	0.0820105447946203	0.09983717067852291	0.146253323086241	0.14380816096235155	0.19861389139122024	0.007418302569848623	3.2381900924937863e-22	0.07195216507083475	2.5686199769334552e-24
0.2260381046270442	0.08651951477516175	3.1414160298999932e-30	0.09093448843006754	0.07842477551025853	0.15870728801059497	0.15576164308836862	0.11502158843367709	0.11730994718378336	0.1309522797798482	0.13900888454797714	0.08437167953340345	0.10200854400982773	0.15617239807524527	0.15555596462199117	0.211595966618012	0.008885571460071224	5.991221493225328e-23	0.07405488826155779	1.6192759848407495e-23
0.24147862355554162	0.08998657285372023	3.9980038666379246e-30	0.09136060803596936	0.07950239326110212	0.1711580005704362	0.16509332450369726	0.12068574058697902	0.12371816867752072	0.13718594549371668	0.14680695276368136	0.08675344141176936	0.10402502877712702	0.1657772742887923	0.16692924179830854	0.22441265687893527	0.010551636996928558	1.1841760581128411e-23	0.07583016813271842	1.205490858644894e-27
0.25678179618186264	0.09305692104813278	1.361554852309154e-32	0.09163440065155339	0.08049346833606134	0.1831516582468976	0.17393248055025834	0.12630486770702484	0.13015644220383768	0.14265383889957006	0.15390939988233845	0.08916385777963685	0.10591320463608173	0.17493081515785006	0.17769236107364805	0.23684542248572882	0.012403884199568975	3.0207229848599285e-24	0.07729877454693215	6.5390749426169035e-31
0.27166315771574984	0.0957174461619825	1.2786990206461213e-33	0.09181340315325912	0.08142819424414613	0.19445032179526758	0.18215977581859344	0.1317866608480863	0.1364977956948633	0.14734964402320636	0.16025795792711378	0.09159527315570506	0.10768927792896954	0.18350153652997042	0.18764673888914155	0.24866543037553823	0.014412389604485785	9.114155186254761e-28	0.078494966798704	2.442046678732352e-33
0.2858139972541878	0.09797461359942629	2.1909064798807992e-33	0.09194300897807542	0.08232692281433601	0.20484400297148636	0.1896661114483526	0.13702309301833868	0.14259360882733677	0.15130609531408903	0.16582923852693784	0.09401975438293249	0.1093561980388507	0.19136478434807255	0.19663558712418067	0.25964562531134294	0.016526902382172998	2.888847808743257e-25	0.0794590173672368	1.1346098988513973e-33
0.2989141042685361	0.09984839640678822	9.99197378849264e-31	0.09205414119694878	0.08319557002320188	0.21415434598988278	0.1963538919349092	0.14189543213942432	0.1482835626575505	0.15457909648094031	0.17062284820798845	0.09638668163246392	0.11090278445831281	0.1984055498530304	0.20454340053964654	0.26957321954479735	0.018675640761433694	1.5537770856775655e-26	0.08023041206883023	1.1100561284422884e-32
0.31064623925456064	0.10136619190939596	9.298226284696533e-29	0.0921630608150103	0.08402337587767848	0.22223583654660004	0.2021391252570957	0.146280881830552	0.15340729624838267	0.1572325573870636	0.17465015432712758	0.09862377850497299	0.11230495861142098	0.20452227017356606	0.21129202021749077	0.27826062553375314	0.02076694712159563	6.729254585208454e-28	0.08084291240000202	1.4154067214152459e-33
0.3207111565735344	0.10255772005895536	1.016520352350539e-28	0.09227310992100361	0.08478388050398807	0.22897514065590724	0.20695332144703266	0.1500600463755198	0.1578157573014011	0.1593266200724801	0.17792579426594973	0.10064224565866027	0.11352895727954267	0.20963026233996707	0.21683458642422648	0.2855530174109204	0.022694544215368134	8.958429974193622e-28	0.08132196588233366	9.396827686521654e-33
0.3288420250571512	0.10345122990257653	3.409979782820258e-28	0.09237802387273714	0.0854392756296607	0.23428876004475763	0.21074421304659047	0.15312433247741883	0.1613804112711224	0.16091050667332057	0.18046261854123372	0.10234569431869713	0.11453609592702768	0.2136635667091221	0.2211482259195156	0.29133144328049543	0.024346435781297634	1.1312076293006976e-27	0.08168434578822636	1.9633188125743684e-33
0.334817242221444	0.1040708858716427	3.6741605942345835e-28	0.09246622505308041	0.0859474308416764	0.2381192176425656	0.21347491309940467	0.15538250090773048	0.16399921577207371	0.16201986346421535	0.18226967828019552	0.10364156872446044	0.11528834917304073	0.21657470280015503	0.22422618865064742	0.2955115529081417	0.025616546211139422	1.635498109770541e-28	0.08193947222754762	2.6053166260437946e-33
