0.909508285809179	0.8676921345981246	5.301831685832766e-30	0.8610649705339647	0.7879398430962995	0.8512329376002928	0.052825904973932136	0.8201019630672883	0.8220083197455675	0.8173525767165186	0.06248157627479381	0.8138794454389319	0.8422120212142623	0.9273658931663474	0.07017675551897279	0.9095082836085728
0.9009665344307463	0.8556480968293497	6.453203125426035e-27	0.8474182285749009	0.7723422027392886	0.8389757240175777	0.058614936386649844	0.8060367151471733	0.8117437405982438	0.8000485038799584	0.06986616204408239	0.7992147549516487	0.8293057507725031	0.9178632763116557	0.07902134205414402	0.900966531899725
0.8917774631174258	0.8427117185004298	1.2638471641811608e-28	0.8325514283023482	0.7561568535687383	0.8257777176945423	0.06505894552885949	0.7911363852228714	0.8014866952295976	0.7813320035124339	0.0780875691839155	0.7837403699380154	0.8157394920107566	0.9071072883439354	0.08894965916595202	0.8917774603527202
0.8819372442057538	0.8288770463079296	2.768873282054702e-29	0.816426353342717	0.7394575894030972	0.8115900841453062	0.07219839242715938	0.7754039724993643	0.7913114113544621	0.7611924830495321	0.08717579326966944	0.7674770328043277	0.8015620610801895	0.8949998402916729	0.10002395941526855	0.8819372409740714
0.8714527457909186	0.8141566139827456	2.8967804401212504e-28	0.7990369417744915	0.7223300004887075	0.7963834254890312	0.08005346393688115	0.7588634099737126	0.7812859777967166	0.7396637886359817	0.09712795530194283	0.7504624030357256	0.7868358755930285	0.8814723941866395	0.11227430609049842	0.8714527423655011
0.8603435637445525	0.798586717922901	2.0832683482674643e-30	0.7804221612766236	0.7048700649648276	0.7801601751638227	0.08861390051862339	0.7415679031625101	0.771468000451509	0.7168377120049655	0.1078961736675954	0.7327556837319417	0.7716360931158817	0.8665026004734767	0.1256843873470503	0.8603435602803475
0.8486442010723279	0.7822326913253441	3.061842947640801e-31	0.7606786140819513	0.6871825775304808	0.7629677304363847	0.09782911830672072	0.7236081026998897	0.7619006054814637	0.6928756077734847	0.11937714970100534	0.714442412929219	0.7560493509675875	0.850131465178946	0.1401779323403407	0.8486441976215959
0.8364063394816625	0.7651932799892571	1.1543795649809128e-28	0.7399699677045422	0.6693798020959745	0.7449096888911588	0.10760115633012751	0.7051179290723469	0.7526095921679958	0.6680148634068752	0.13140667116213484	0.6956385168535445	0.7401724689190735	0.8324777086857532	0.15560884607792141	0.8364063359956186
0.823701083482824	0.7476030517352209	1.239376042681646e-27	0.7185301416606028	0.6515807795418513	0.726151992317361	0.1177830709850508	0.6862759869433535	0.7436026190415252	0.6425669805379798	0.14376218129494836	0.6764926035632797	0.7241115801903601	0.8137453097988292	0.17175850303451215	0.8237010800489746
0.8106209836485864	0.7296319578765434	2.129152813502685e-32	0.6966576660719799	0.633911609431616	0.7069213172923453	0.12818488836986536	0.6673008018350227	0.7348712751914425	0.6169053958439661	0.15617534571927794	0.6571855408366295	0.7079820940352234	0.794220818790429	0.1883427644192901	0.8106209804582971
0.7972816281254759	0.7114818050153242	4.640850547148878e-31	0.6747007575304632	0.6165067356933503	0.6874948875875612	0.13858722667049395	0.6484400092108807	0.7263964718466227	0.5914437839184502	0.16835388999667084	0.6379269629667064	0.6919097002881147	0.7742591945942272	0.2050290967660329	0.7972816252066467
0.7838226304240943	0.6933802831032879	6.001021159825063e-29	0.6530352781377157	0.5995108879225843	0.6681834634399701	0.14876037289040195	0.6299555442596994	0.7181569490271125	0.566608527729492	0.1800090242312802	0.6189491256154259	0.6760323168593004	0.7542600645621346	0.22146134924859343	0.783822627849401
0.7704079097098624	0.675573910683147	1.0389779476499248e-29	0.6320399899796222	0.5830809948151422	0.6493113856768553	0.15848471117859744	0.6121084241821003	0.7101399588319828	0.5428108637354633	0.19088279428320076	0.6004992051677336	0.6605025811199721	0.7346390339844445	0.23728757731944053	0.770407907530412
0.7572251605145605	0.6583213700542064	4.5657142067093614e-30	0.612074074203348	0.5673872290416029	0.6311981594229621	0.16756811125221513	0.5951466850219086	0.7023525828644411	0.5204240259499036	0.20076974678969617	0.5828313082412843	0.6454902373056871	0.7157997664433491	0.2521857178942776	0.7572251587567781
0.7444842852730307	0.6418881075485563	4.977414052946443e-32	0.593460687926162	0.5526123997388075	0.6141448409402109	0.175857184780834	0.5792985755764192	0.6948318019041082	0.4997686256895716	0.2095292820405365	0.5661990973169557	0.6311836029355103	0.6981115586439637	0.26588310017227235	0.7444842839217269
0.7324143424867721	0.6265420707521717	2.7614338791713026e-30	0.5764780385806448	0.5389491536655344	0.5984262248586584	0.18324148156474895	0.5647709006718817	0.6876513743788216	0.48110673216808564	0.21708788494408437	0.5508492950662278	0.6177891970826179	0.6818948346302084	0.27816784297825176	0.7324143415107223
0.7212583924446901	0.6125495862057003	5.46068849866014e-33	0.5613572382237666	0.5265948214915914	0.5842877375790039	0.18965160253056706	0.5517505854125155	0.6809237929829481	0.4646429823815711	0.22343274975818145	0.537015824075282	0.6055286354617837	0.6674146185078899	0.2888920812990549	0.721258391782389
0.7112656853608087	0.6001700871997414	2.3221025243185032e-32	0.5482848693942012	0.5157441968135226	0.571944897602145	0.19505316171572662	0.5404068466105367	0.6747961264129723	0.4505302026342029	0.2285994519834576	0.5249142292149118	0.5946321483022119	0.6548805012038539	0.2979680949224986	0.711265684944554
0.7026810379684829	0.589648796557479	2.0023410110282053e-32	0.5374079121551458	0.5065809811125217	0.5615833381299282	0.19943853484446994	0.530891869463476	0.6694394731796034	0.4388772781358802	0.23265638184753218	0.5147362834540601	0.5853286269361204	0.6444510631264744	0.305358862591955	0.7026810377346047
0.695731914797397	0.5812073248205363	1.77944822696041e-32	0.5288391325097268	0.4992689390641536	0.5533582424787414	0.2028178465396931	0.5233390973296661	0.6650329748902605	0.4297577288579291	0.235688178191585	0.5066450355833931	0.5778328764806018	0.6362408173953721	0.311064739745226	0.6957319146021814
0.6906144367428141	0.5750330514740256	3.0151161931592355e-32	0.5226617706616326	0.4939438522416296	0.5473929907341923	0.2052101579573182	0.5178594804515372	0.6617445581159513	0.4232180722788925	0.23777987149670055	0.5007707390315872	0.5723315034377148	0.6303280773022242	0.3151081517197808	0.6906144365780641
