1.3311912744470965e-23	0.09716870302323138	0.9127419088119036	0.08464893281848701	0.07021818519189695	0.06495448882728257	0.8177807684342122	0.07279601914597629	0.0633310533410644	0.07680591447091824	0.8104750891843342	0.07096911443697465	0.06341793494109935	0.0775973342893562	0.8092975750137344	0.0674929987430956	0.06503497609667254	0.07904146300349527	0.8121676163662771	0.0624722071339357	0.05842609803180767	0.08808202394118779	0.826845966943341	0.0443770853619785	0.09819071332784333	3.172526071863024e-20	0.8691937248835031	6.776221632364567e-21
8.002000068772706e-26	0.10607540036138773	0.8998731992074037	0.09686659550630683	0.07417146988211881	0.06886096861863111	0.7970303428317056	0.08330277294556634	0.06723987713569757	0.08368028868131158	0.7876677839663936	0.08086790216931702	0.06714235613650708	0.08487930588189257	0.7862094528638545	0.07617648397614037	0.06925540682485351	0.08714625190947853	0.7896824922582416	0.06976015757196045	0.06124651841773297	0.0968167208508828	0.8068342138102296	0.047970161363213866	0.10729721624502736	5.688439395351928e-21	0.85322474413779	4.011881821178282e-18
2.7815989318931332e-25	0.11561742514828091	0.8849627789174606	0.1109587836103734	0.07799272735993255	0.07280907495123846	0.7739278444811386	0.09546361962753358	0.07127366101223825	0.09121084245566541	0.7621231643375143	0.09224490297357865	0.07090068600875601	0.09296693962084808	0.7603181155461943	0.08600449313281686	0.07362473408016211	0.09636716288700112	0.7644593675674382	0.07791126447090982	0.0639866197510944	0.10657831831727343	0.7843103224001517	0.05179904658735997	0.11707213562510214	2.833864908824779e-20	0.8351684014964612	1.3384663444727432e-20
5.419336843805708e-21	0.12579363738749874	0.867850753150058	0.12704883891833835	0.08162428775941877	0.07675961329247158	0.7484637713553135	0.10934790228998408	0.07544950619075694	0.09941419043861408	0.7338547242265868	0.10513668246945003	0.07468582039024724	0.1018920493368164	0.7316345759444952	0.09697990768106154	0.07814502009076803	0.10680097126034395	0.7364870640104569	0.08694615862931182	0.06662502310367942	0.11744546289680917	0.7591875696653311	0.05585720592578388	0.12751675382901467	4.272035132589634e-22	0.8149167875851201	3.822628181929206e-19
9.315208415311112e-21	0.13658944136110224	0.8484960779080544	0.14514086748609048	0.08501900331860221	0.08066013566837156	0.7208068472513873	0.12488133962102604	0.07979859856189388	0.10825808049166352	0.7031079868704185	0.11944201719466964	0.07850237411154395	0.11161292192113098	0.7004137695693156	0.10899750426691472	0.0828232261458999	0.11845857260263863	0.705986450515546	0.09682667389755624	0.06914397880684367	0.1294250489156506	0.7315661658858172	0.060122258875850036	0.1386175195848355	2.4662987638077134e-22	0.7924922636334231	2.085843073258025e-19
2.4103272026831062e-21	0.14797253711236713	0.8270320211661105	0.16506945380589239	0.08814709247269054	0.08444453066818443	0.6913480114426854	0.1417965078326439	0.08436679504571133	0.11764362031710433	0.6704123731903533	0.13488022870963667	0.08236849639078037	0.12198437760527792	0.6672104081545243	0.12181541326461572	0.08767098816816536	0.13122102225624638	0.6734691860440348	0.10743785599196681	0.07153008156910493	0.1424125273629334	0.7017959217008485	0.0645512373131607	0.1503411488281694	3.9515897140844175e-27	0.7680983435386575	3.5046530430209225e-19
2.3595921727256187e-23	0.15988845686105896	0.8037957831256177	0.18647606414965323	0.09100038397110756	0.08803742422023844	0.6606990234353993	0.15962044090832164	0.08921058294473168	0.12739985023804007	0.636570993803619	0.15098716300575565	0.08631408639436723	0.13274776309446853	0.6328677117439505	0.13505630213890132	0.0927021363793723	0.14481713176097724	0.6397335974776827	0.11858466646762726	0.07377478831010281	0.15616872581475055	0.6704916345074248	0.06907983163415085	0.16262965914507393	1.6019841352345402e-21	0.7421409727776518	3.5144843944711537e-19
7.828459013671796e-25	0.17225675768384938	0.7793111242734359	0.20883135376007655	0.09359189982164028	0.09136396381487442	0.6296300190684194	0.17771865582015856	0.09438776808442453	0.1372979982338324	0.6025698358584838	0.1671649562954724	0.09037471349917624	0.14355427572080018	0.5984182998016082	0.14824987798681	0.09792762171369412	0.158841493328534	0.6057747450473514	0.13001037054014197	0.07587478342076848	0.17033074297294334	0.6384761089531003	0.07362768862883119	0.17539644508763605	4.6764268022551635e-24	0.7152002373959883	1.3732280230775573e-21
5.669221605034822e-25	0.18496878296534552	0.7542211343138598	0.23150433599595202	0.09595047784365184	0.09436264851884828	0.5989578830670338	0.19539173610904842	0.09994428929041949	0.147084289131356	0.569424386039515	0.18277867261066505	0.09458252546539857	0.15402088057290572	0.5649170619499002	0.16090980806920627	0.10334865771648508	0.17281528405688318	0.5726253734396615	0.1414339929909016	0.07783217672090265	0.1844612616843464	0.6066575929989715	0.07810914533837013	0.1885243957942018	2.4456348154936234e-23	0.6879535134326011	1.0829054526244428e-28
2.0684312661873618e-26	0.19788748449017932	0.7291954007611164	0.2538537841998294	0.09811254771272154	0.09699636290462796	0.5694272343338491	0.21199006502779139	0.10590063532606263	0.1565190332261689	0.5380214486254368	0.19726424080827995	0.09895691611958148	0.16379861767730267	0.5332699464501536	0.17261671106867293	0.10894990914739537	0.1862680111188268	0.5411881018812724	0.15259237883784488	0.07965439722740053	0.19811966149638371	0.5758870805680781	0.0824453677194193	0.2018664447978422	4.210903911456194e-26	0.6610779790742836	4.590044003405846e-29
