3.318697079724841e-28	0.004069832051978291	0.11852759061550007	0.004464794764105991	0.12597416123710173	0.047075409518727004	0.06337195000340466	0.08459544821937838	0.06701819406965794	0.0638379471105952	0.04629746660213286	0.06776405587869654	0.08461686677247326	0.11852760581335768	0.006253299722859251	0.12854725763449526
8.424781635355201e-24	0.004934456860295415	0.13349739081016396	0.00543194708262567	0.13646684082070093	0.050142184938448665	0.06845395589618533	0.08873446959926373	0.06986891622183022	0.06901640042022096	0.049171682619737124	0.07076549961474946	0.08870746716446432	0.13349739952652515	0.00781301217947484	0.13965643971965586
1.0421257806450038e-28	0.005965802139835864	0.14986852679921628	0.006578844954508169	0.14740987417630919	0.05334343448683089	0.07371020811348555	0.09270307422638598	0.07269185665681964	0.07438185547205195	0.05216217670776012	0.0737560880908061	0.0925948466540087	0.1498685348210538	0.009690602480713071	0.1513558023784033
6.801342001191412e-30	0.00718684830299819	0.16752228197310218	0.007923400011652197	0.1587257563262841	0.05667742676410687	0.07908567804292187	0.09646919847235688	0.07549597642281664	0.07987850691971758	0.05528016322813682	0.07674161822877544	0.09623386707654458	0.16752229131424687	0.011913445236325478	0.16359366400438183
2.1889306745269267e-30	0.008619246903477379	0.18625467875302656	0.009478968212535997	0.17031617285416248	0.06013750109870149	0.0845176441921406	0.10001351964194836	0.07829434309848682	0.08544212970922589	0.05853853529597129	0.07972970136000329	0.09958949985861376	0.18625469020117025	0.014496187166658119	0.1762989199510253
3.939557374565277e-30	0.01028101241261079	0.20577917118001599	0.011252105221574483	0.18206179691135588	0.06371026312080444	0.08993990954363337	0.10333078978375787	0.08110214016694368	0.09100437619992192	0.061949452686222435	0.08272743465200985	0.10263888642307409	0.20577918120957192	0.01743641679028192	0.18937901954170333
4.562756557067914e-30	0.012183629706907197	0.22574079550323475	0.013240439461783785	0.19382347217199547	0.06737404739027346	0.09528722852581838	0.10642893627151837	0.0839337443022175	0.09649741316373289	0.06552056578071619	0.08573847617110647	0.10537192491853156	0.22574080540577163	0.020711708639738927	0.20271837479335264
7.082238741933477e-33	0.014328698917099026	0.24573992551637194	0.015430838384790573	0.20544505871757718	0.07109784545710622	0.1004987181055996	0.10932577464231459	0.08679900511128712	0.1018575880693069	0.06925006771746904	0.08875986007085707	0.10779031099010065	0.24573993543786637	0.02427858618927293	0.21617737215059965
1.8538169520004902e-29	0.01670432090080742	0.2653609564880789	0.017797924096182305	0.21675800225881064	0.07484077024820113	0.10551924513917713	0.11204374090993588	0.08969904489189943	0.10702704908519244	0.07312116316736923	0.09177902934457138	0.1099053264104399	0.26536096601555503	0.028073388696114438	0.2295920924695873
1.3898447361671373e-32	0.019281532440789832	0.28420022475021917	0.020302924347823874	0.22758743008525203	0.07855203268467247	0.11029853378234182	0.11460351521974935	0.09262208200937767	0.11195297104674898	0.07709689944926043	0.09477159650284649	0.1117349214510906	0.28420023355665086	0.032014515662373226	0.24277484124322235
1.7942056421982843e-31	0.02201125975968015	0.3018884335069912	0.022892898290167045	0.23775933047268127	0.08217140728233492	0.11478859420185869	0.11701767964403537	0.09553993314218251	0.11658495885153175	0.08111649816268085	0.09770027164859992	0.11330068098621661	0.30188844135603676	0.03600534118376423	0.25551571607827306
3.199283305785829e-33	0.024822464916873205	0.31810515875529377	0.02550056984911986	0.24710815750482998	0.08563026441152177	0.11894068196742813	0.11928559431446227	0.09840594069849214	0.12087187468764976	0.08509427968384733	0.10051524175245538	0.11462514442810398	0.3181051653697908	0.039937322391539035	0.26758565848927707
3.273123522691465e-33	0.027622329320432626	0.3325853762268229	0.02804523565974675	0.25548402180280616	0.08885336227189028	0.12270310020365532	0.12139051886377855	0.10115505332233517	0.12475949015358384	0.08892195389004069	0.10315609220253866	0.11572975632060566	0.3325853814921091	0.04369330019305413	0.27874160821760974
7.725589674114828e-33	0.03029930947683313	0.34511949490562793	0.030435327514005704	0.26275852035148617	0.09176161078170396	0.12602077851667687	0.12329966496466344	0.10370659292623285	0.12818999321899466	0.09247448894281668	0.10555516791637129	0.1166335366423425	0.3451194987961469	0.04715140387364848	0.28873431505544683
2.49627671890675e-33	0.03272958049693996	0.35554893426017714	0.03257306389349635	0.26882832288616465	0.09427588058646331	0.1288369193206346	0.12496735135399595	0.1059698322544456	0.13110369717059003	0.09561907279539444	0.10764209384963891	0.11735241079848473	0.35554893687352407	0.05019007428156896	0.2973189622653931
3.0999780735472686e-32	0.034786731907232714	0.3637591799029982	0.034361194943024156	0.273615970427837	0.0963216669374881	0.1310963656855898	0.1263408142296507	0.10785193607941176	0.13344259781742956	0.09822603453418419	0.10934902135671276	0.11789903812157945	0.3637591826046297	0.05269444285940358	0.3042680853978206
5.260812438796704e-31	0.03635374397128633	0.3696719199332471	0.03571124937347382	0.2770679543903619	0.09783414143418867	0.13274992013339748	0.127367653889026	0.10926725002696822	0.13515494696008837	0.10018020711333878	0.11061605659606877	0.11828293314034967	0.3696719226977752	0.05456377097799437	0.30938556342193513
