2.0603548670681258e-22	0.00333780348557393	0.11046864163656155	0.003829530198935967	0.11693136320740864	0.04392654220523023	0.06283978093081294	0.07830821836561254	0.06380003504715087	0.06054729875299288	0.05959153580560622	0.0729099998451904	0.07359208492519516	0.06306562767387608	0.04391556690021137	0.06455020171068332	0.07787729513347434	0.11046867451949229	0.005352627208781072	0.11899816738268898
5.0492443258447353e-23	0.004057075442939253	0.12571095422425563	0.004717322779000896	0.12734767343324976	0.046835474363409055	0.068509273082931	0.08216256287146552	0.06630942540390371	0.06582564942117375	0.0645025990946197	0.07734899902574954	0.07830072341576681	0.06875165622331197	0.04688075586756539	0.06724474760514414	0.08151832144821906	0.12571099709183034	0.006782905672395764	0.1299159870001365
6.2792965182822846e-24	0.004920429707213722	0.1427328943451094	0.00579230401903387	0.13841982202118255	0.049876721132344246	0.07444407629099926	0.08587256175278014	0.06865512290146442	0.07139226865334353	0.06958497782295227	0.08192046237845865	0.08323536477579488	0.07469068480920564	0.05002522425068466	0.06980942212443932	0.08492443313288071	0.1427329375679406	0.008538336657368042	0.1416087456231441
3.0246555899481358e-24	0.0059497004018689275	0.1614637356039918	0.007078683026591114	0.15011879192992605	0.05304920532096619	0.08056167207354645	0.08942626661432769	0.07081931522800841	0.07721213449387547	0.0747809297717115	0.0866217041950305	0.08841718132953627	0.08079312926775847	0.05337033322220643	0.07222711419222878	0.08805326006306431	0.16146378571011916	0.01065439978144866	0.15407231195811968
1.5727380476742005e-23	0.007166140070789115	0.18171414651640425	0.008595842647592037	0.16239277502191113	0.05634674937461848	0.08675963873767793	0.09283102679654907	0.07279316485117583	0.08324084870161129	0.08002624603181703	0.09145137062216585	0.09386991721385657	0.08694830486894692	0.056936761673180576	0.07448682193675575	0.0908764595460634	0.18171419463310126	0.01315248556147812	0.16728239466460315
4.658588926882349e-23	0.008588428227290373	0.2031731679612974	0.01035519657285658	0.17516203550420598	0.059756379773753796	0.09292469192326756	0.09611353758905736	0.07457891101011234	0.08942722926060367	0.08525623088587955	0.09640805988895249	0.09961618555052032	0.09303429170598745	0.0607404735727766	0.07658461907334632	0.09338170757068215	0.20317321582098394	0.016034153381377977	0.18118806503614254
1.5535733560514973e-24	0.010230270562107789	0.22542643672784524	0.012357577740999371	0.1883145469991971	0.0632573292766424	0.09894494186010522	0.099315890487082	0.07619124027537652	0.09571597388028008	0.09041164744174336	0.10148733935563005	0.10567155632999828	0.0989313784153565	0.06478786672248374	0.07852408092736964	0.09557226711974823	0.2254264839972324	0.0192777539343873	0.19570514235529973
1.1290979163857917e-27	0.012097791114122586	0.2479931523636551	0.014591674378376721	0.2017034996183376	0.06682096789182886	0.10472206265085164	0.10248784657916507	0.07765727437654864	0.10204917903294687	0.09544263486144554	0.10667722522048763	0.11203684072870622	0.10453568764941316	0.06907086786829257	0.08031591176262134	0.09746425768500425	0.24799319620120533	0.022838464992032664	0.21071045716294498
2.6244785163942674e-27	0.01418690164654486	0.27037217218069004	0.017033591354424463	0.2151477453029268	0.0704114836325361	0.11017974941787	0.10567663290714448	0.0790145591195614	0.10836586253293028	0.10030924612312495	0.1119528295759254	0.11868966763067301	0.10976901278527514	0.07356279086452083	0.08197655347244795	0.09908249810805059	0.2703722125754442	0.02665151363779373	0.22603810017444392
7.663880845491292e-30	0.01648076936534797	0.29208482608003905	0.01964713606101012	0.2284359465140957	0.07398681939113995	0.11526621426265901	0.10891616200976054	0.08030667032803691	0.11459962313564408	0.10497860638291422	0.11727139980870452	0.12557686545667845	0.11458227984949992	0.07821556418136064	0.08352568214166142	0.10045609811828496	0.2920848619081733	0.030637161440169865	0.24147861953677374
9.770119599228025e-32	0.018947482069212138	0.31270510598274326	0.022384233774540966	0.24133465289161093	0.07749936073872712	0.11995081129544544	0.1122175346187155	0.08157650489309554	0.12067557306106577	0.10942000458652444	0.12256909097810112	0.13260919068176275	0.11895248921607265	0.08295864616702	0.08498269797138322	0.10161474253173478	0.3127051369246421	0.034705617885262996	0.25678179263476764
9.639892216648439e-28	0.02153810356286471	0.3318742292779728	0.02518509905656538	0.25359981415846433	0.08089618242425428	0.1242168560399417	0.1155622805011507	0.08285795764119562	0.12650813431646066	0.11359981476721065	0.1277604813276614	0.1396596577774004	0.12287510515220304	0.08769975585485158	0.08636257726744537	0.10258610622926265	0.33187425489600036	0.03876057417828713	0.2716631546728857
2.9360115806876e-33	0.024185525235935607	0.34930219331863877	0.02797829020698866	0.26499044636399177	0.08411910105169115	0.12805345685495037	0.1188993620796594	0.08416738503849963	0.13200101926833469	0.11747787200229702	0.13274124020638325	0.1465662527030278	0.12635479135369637	0.09232750958993435	0.08767174315653134	0.10339439171301759	0.3493022136246226	0.042701114582165065	0.2858139947469782
4.3130491536553075e-33	0.026804757007168733	0.3647614863330354	0.030681270274018825	0.27528249003344324	0.08710509791011022	0.13144876406669712	0.12214658152010723	0.0854968117634516	0.1370499379197744	0.12100618343200199	0.13739369318894387	0.15313922600804702	0.12939711145944366	0.09671603799982924	0.08890483989616839	0.10405976683788591	0.3647615016223922	0.04642273616914357	0.29891410230323007
2.3745830607736538e-33	0.029295412574546837	0.37807772626342195	0.033202328109165416	0.28428059058744715	0.08978770343667539	0.13438602921766896	0.12519654463821192	0.08681094887731783	0.1415476895441814	0.12413009083438512	0.1415944668076923	0.15917246565776733	0.13200288790296316	0.10073151606058642	0.09004334044192859	0.1045984390306735	0.3780777370735766	0.04981868842089772	0.3106462378164942
1.572118735670474e-30	0.03154697911127534	0.38912022473783886	0.03544454804070012	0.2918258167127955	0.09209967359689925	0.1368428011446881	0.12792662968212865	0.08804953171520842	0.14539063533732688	0.1267914600982707	0.14522304342185988	0.16445771738740528	0.13416586250639526	0.10424022547890208	0.0910566794555443	0.1050231119252715	0.3891202317363743	0.05278273090685179	0.3207111556180259
7.519258889582447e-31	0.03344695300837564	0.3977937384471349	0.03731198899031124	0.29779824623320306	0.0939768636115782	0.13879277047780259	0.1302116209135802	0.08913527430653004	0.14848529412230566	0.1289331812807329	0.14816999127724387	0.16879985608464232	0.1358734190230511	0.10711739541630956	0.09190607820724164	0.10534357522536855	0.39779374549822344	0.05521383471686384	0.328842024067008
1.786974882741717e-29	0.03489116120324849	0.404031664314026	0.03871753049135224	0.30211466392661424	0.09536280075415324	0.14020930116591296	0.13193711184704315	0.08998622800356267	0.15075397774866514	0.13050416201458445	0.15034387503498828	0.17203126221546167	0.13710951363138763	0.10925582744871558	0.09255054146138908	0.10556720744734917	0.4040316713987319	0.05702257242379923	0.33481724120216727
