1.7703766645958286e-28	0.19861267090712795	0.7520068476363451	0.2334014779852781	0.09905292697718299	0.0961865733722625	0.598171063315413	0.17948690232491213	0.11082161613392749	0.16486215468817275	0.5740580542761599	0.1602340899751128	0.07644205336409111	0.1774390800837612	0.6004298154388266	0.08269161888622444	0.20329215459309646	1.0264936088839399e-22	0.6800546387279582	1.908562284428345e-23
1.1382249149762292e-26	0.21185120298049928	0.7296278278193096	0.25333858082626537	0.10108729425196669	0.09833981667726199	0.5720446840765296	0.19219305936559622	0.11717862446647795	0.17626239254030374	0.5455038991376674	0.17267540872522724	0.07750351923277078	0.18810069688759795	0.5722503494411886	0.08677473747115184	0.21715252871437263	1.0894602737370506e-23	0.6555728991629947	2.2896653749306915e-23
3.21208660554605e-29	0.22499785419019355	0.7079151739199608	0.2724376900190287	0.1029471451895008	0.10011062951100658	0.5474559355474988	0.20368714879976252	0.12369469611389691	0.18718696526413614	0.5188569682486446	0.1845151739726793	0.07842450389178963	0.19802104641401205	0.5456200064247552	0.09057175866393097	0.23092698253984534	2.1689029294955428e-24	0.6320849699591067	2.9080981092789525e-27
5.612063400703511e-32	0.23783431411265052	0.687294894017257	0.29032087220820224	0.10465800740768831	0.10152914732262087	0.52475091107487	0.21375941837355023	0.13027094938016837	0.19741046529318879	0.49452966495680156	0.1955169350564717	0.07923826609431615	0.20702447711606495	0.5209910201587309	0.0940458032987121	0.24437790843519913	4.197183144262205e-25	0.6099960885284286	1.3676851983317157e-31
6.244072918194175e-28	0.2501250541528851	0.6681257707220271	0.30668913022140737	0.10623706475992273	0.10264346290610529	0.5041745096643864	0.22231382646949968	0.13677767490419576	0.20675085795852055	0.4727874814918195	0.20549850101956793	0.07997597687262253	0.21500101276186734	0.4986875379621162	0.09717706252668784	0.2572507650684	1.46490679967897e-28	0.589630778305296	1.5665522807510015e-33
4.243264659394322e-33	0.2616284720182522	0.6506978066813612	0.32132390311165004	0.10769104369160602	0.10351010112023279	0.48588643720591457	0.22935756095465876	0.1430606310222424	0.2150745699964672	0.45376659408956027	0.21433434142820101	0.08066176506874695	0.2219021402201959	0.47891695472775453	0.09995745466907204	0.26928709236480564	5.879612353314798e-26	0.5712387690081396	5.302058088578096e-33
1.0314078458396615e-32	0.27210934726136754	0.6352385136669648	0.3340802160590169	0.10901574281038995	0.10418426527785195	0.4699820662779478	0.23497934032480272	0.14895093867204223	0.22229568430237975	0.4375024084128702	0.22195192347328868	0.08130852575632609	0.22772881668889106	0.46179255261070984	0.10238452002782542	0.2802384615417965	2.5329346066680966e-27	0.5550080863087812	5.03807290002357e-32
3.37679750266363e-33	0.28135082668001365	0.6219222737365782	0.34487539815425655	0.11019714227104777	0.10471202956232359	0.45651201528048724	0.23932253419071725	0.1542770734508941	0.22837086437047963	0.42396054282438	0.2283240832957089	0.08191555764250757	0.23251619529187462	0.44735911679433965	0.10445639024473163	0.2898792906948985	1.1184750698850795e-28	0.5410793505264258	8.874507146132156e-33
2.8258240735049688e-30	0.2891641774622591	0.610879775262161	0.3536756766971386	0.11121390862574672	0.10512588570499967	0.44549773572464446	0.24255775849627856	0.15887701561370102	0.2332911884297572	0.4130652343680866	0.23345877794808198	0.08246883059267696	0.2363185284411466	0.4356164685028997	0.10616887833867075	0.29801661140265756	1.249347353166327e-28	0.5295578023812929	1.0220987967094247e-31
2.784069098058617e-30	0.29539507204877574	0.602206261552866	0.3604817494568239	0.11204091929081104	0.10544407304150072	0.43694297655356507	0.24485800614101866	0.16260867880537982	0.23707183553307318	0.40472317604628527	0.2373871360228617	0.08294409770153946	0.23919621077356767	0.42653896145014103	0.10751485692331958	0.30449558828571033	1.8908594496849298e-28	0.5205219087135496	2.8238416203371734e-32
6.2064944384398135e-30	0.29992608101819573	0.595968335685974	0.3653141338226737	0.11265324052538808	0.10567315449066358	0.4308421312509536	0.246378059293774	0.16535735439766225	0.23974070028658329	0.3988425193616211	0.24015080067787847	0.08331232087787542	0.24120566022039244	0.4200908534866019	0.10848541224713336	0.30920069499102776	2.7691160417455573e-29	0.514028856373725	6.565841164413322e-32
