0.1948680903540317	0.07821584033991126	4.2305082974949823e-29	0.08681824607930111	0.07817892851187495	0.12848921798761961	0.13377056609616217	0.0970507547256802	0.10275178616515811	0.11751645946162825	0.12351635782482293	0.09541047267247968	0.09417168258803535	0.12416823934741934	0.1250610659840482	0.10369095891318769	0.09934741695525322	0.11962717351396049	0.12031538427547245	0.08141788647054617	0.09629722707843293	0.13386126372797164	0.12607088946879222	0.18507547521183298	0.006343692953001614	1.675006777448132e-22	0.06626768340234478	1.5463563717679162e-27
0.20954448555937483	0.08234108984980361	2.149078987647416e-31	0.08730537808419303	0.08000944948413871	0.139630804889287	0.14279529015079281	0.10169223779293189	0.10796042230757093	0.12528664470153847	0.1320763849269943	0.09983473280833989	0.09825855027600468	0.13330033379827247	0.13424953786951765	0.10918898265945153	0.10491114789624613	0.12741426274105072	0.12890974358330307	0.08403480029544963	0.09846759767599252	0.14303945074722108	0.136335473241424	0.19778320427825546	0.007678039677052613	2.8308885528951085e-25	0.06811747757291753	3.432281818186436e-29
0.22446875310877365	0.08618815941102088	2.8879980889661336e-31	0.08755561132674838	0.08171516913380365	0.15063745266839407	0.15150499093962494	0.10644812162565621	0.11320896507531081	0.13244259165240352	0.14011244495047345	0.10439018745301375	0.10245088038789459	0.1419712360262465	0.14293562212655717	0.11477320645840229	0.11075555109118886	0.13464499581158595	0.13700401573321686	0.0866246502937065	0.10047573672954391	0.15193593693377846	0.14628261862726555	0.2104643379648202	0.009220462630422557	1.2729643864573581e-20	0.06967749379320584	4.517493979712189e-29
0.23944351189380708	0.08970792456585291	1.2940959874796414e-30	0.08764747270400086	0.08331458546732992	0.16133929618889659	0.15980384815796747	0.11128747230430282	0.11843945820518376	0.13891117942565478	0.14752442806160526	0.10904530820014582	0.10673454062285528	0.15006503885191108	0.15100377510442384	0.12038336854675705	0.11682509015049823	0.14123929810080108	0.14450260125052408	0.08919506405630301	0.10235470937417211	0.16044952753141373	0.15574781202426458	0.22292817697361594	0.010970726060438562	1.3757511748168145e-21	0.0709825213446619	3.0931683633863704e-32
0.25424093400220327	0.09287203760272711	1.3633173531378382e-31	0.0876491919829344	0.08482604201780891	0.17159211378581102	0.1676039115996639	0.11615578024523984	0.12357843274881346	0.14467505884703596	0.1542531837696016	0.11374546834701045	0.1110743998252045	0.15750472591448228	0.1583834303896286	0.12594173166010375	0.12302770075770048	0.1471565963688808	0.15135737581101194	0.09174958308958739	0.10412746728754367	0.16848412549391578	0.16460552697035025	0.23497130699926091	0.012915230706169652	2.0504970591761974e-22	0.07207570210202967	1.2987310242267732e-28
0.2686060820387382	0.0956686011141563	2.7242024984952296e-26	0.08761501356999023	0.08626353846503211	0.18126623670684133	0.1748215121843813	0.12097511695313157	0.12853980008200647	0.14975272940021744	0.16027021777418612	0.11841358925394638	0.11541253485774776	0.16424046878378554	0.1650355059264689	0.13135501042955444	0.12923727847245847	0.15238568860852456	0.15754983241127501	0.0942825718739097	0.10580479718813557	0.1759459401583753	0.17275956444488252	0.24638529885678656	0.015023293897271322	6.864469843248691e-24	0.07299989292358326	2.1259008791603926e-29
0.28226190695248143	0.09809719548266045	1.4320905488424436e-27	0.08758370004749819	0.08763248786376926	0.1902355247282363	0.18137696691298758	0.12564658338605647	0.13322888149584114	0.15417865010319073	0.16556712107406896	0.12295217448460016	0.11966754370972985	0.17023912133485436	0.17093945718468712	0.13651730900199957	0.13529951413322583	0.1569348524105456	0.16307386236553018	0.09677347820625279	0.10738469780987014	0.18274421921081396	0.18013241866750593	0.25696535085635175	0.01724388604020182	1.5305692051624266e-22	0.07379125485067271	2.547987232603151e-33
0.2949164893249701	0.10016464876328443	8.499129571098064e-27	0.087578352508079	0.08892627160236735	0.19837112855436148	0.18719675965016788	0.13005487077838718	0.13754707555415993	0.15798786337227838	0.17014648096367405	0.12724708841753746	0.12373579701545431	0.17547703368225645	0.1760836265859652	0.14131412516359046	0.141040876277395	0.16082327126493806	0.1679234347828231	0.09918205817834455	0.10885286664382239	0.18879453796983253	0.1866578303969509	0.2665192728241832	0.019503793597057575	9.541370453835367e-25	0.07447552172751813	9.377256116152271e-33
0.3062729456962921	0.10188192514512778	5.610093035772831e-27	0.08760729525874958	0.09012455995883406	0.20554148435523817	0.19221663166393957	0.13407478192753355	0.14139681941922952	0.16120662089344148	0.17401491380866319	0.13117348665545134	0.12749569479327866	0.17993608849944975	0.18045930129595478	0.1456275528681427	0.14628017378146982	0.16407401134472036	0.17208627818977362	0.10144646608638225	0.11018431263932718	0.19402289849120996	0.19227757892336422	0.274875812883253	0.02170841688747796	1.9792867541469002e-23	0.07506676802302953	9.017044650397165e-32
0.31604203978694884	0.10326193744043247	2.623986380310093e-27	0.08766615204450817	0.09119422203401702	0.21161747484833804	0.1963841138946447	0.13757934685555295	0.14468655122305982	0.1638486932160583	0.1771784664585445	0.1346038322332457	0.1308154637558813	0.1836019615326274	0.18405785385304047	0.1493425828819062	0.15084142982750007	0.16670875829153506	0.1755427587945855	0.10348578138104193	0.11134619249175334	0.19836898740466696	0.1969414531272122	0.28189110359038483	0.023746320645245424	2.913823721686532e-24	0.0755682686900277	1.4828961761572975e-31
0.3239569447192227	0.10431791960344636	3.5546452649710196e-27	0.08774124228928441	0.09209316308456289	0.2164803569902174	0.19965958524452687	0.14044881145672064	0.1473353268635287	0.1659161579990572	0.17964039013989053	0.13741722703489262	0.13356396256666464	0.18646354399518703	0.1868700809012443	0.1523539731937987	0.1545662306349452	0.16874460078692166	0.17826830656028936	0.10520752238885027	0.1123017991252169	0.201787541042784	0.20060852212827118	0.2874521547252346	0.02549805415437449	7.072206491832064e-24	0.07597497322728387	6.224359664610513e-33
0.32978891925024595	0.10506205427430032	1.3689972670286238e-27	0.08781412142225792	0.09277667476496207	0.22002986374902245	0.2020156449049354	0.14257949774891407	0.14927669857543358	0.16740307350207215	0.181400943928335	0.1395087731637862	0.13562291333155943	0.18851273988187842	0.18888687281486924	0.15457281847828458	0.15732375441269492	0.17019293481759568	0.18023758699102937	0.10651923738903692	0.11301533239878273	0.20424759196343112	0.20324807907902068	0.2914769423483793	0.0268486514059664	4.152508213998434e-24	0.0762770353904365	1.9332141859062964e-32
