1.3198678446530842e-21	0.1363851551136806	0.8520643818074467	0.14179646677522612	0.08533657128242267	0.08100233292107503	0.7259781636385179	0.11948617292443868	0.07969944805807322	0.10765386265681762	0.7111640629742475	0.11041590805956251	0.08157513542339441	0.11335100711611021	0.712737053794926	0.09771777095659773	0.06921904450372383	0.12659619453206333	0.7359972388960045	0.060246493860587336	0.138452127290996	1.4226877594592642e-19	0.7955483276783948	1.2015932152263767e-18
3.915933904890419e-24	0.14768617102645568	0.8318093796879824	0.16062308810541107	0.08855040669446143	0.08492565653606161	0.6979735516631597	0.1348267763216968	0.08425456316894372	0.11680743064831936	0.680336942046859	0.12360069641437678	0.08594296714230898	0.12459907054341332	0.681852406241255	0.10862373270121106	0.07163469366921527	0.13857440256398643	0.7075450032379634	0.06469182038830465	0.15011675497463364	1.4237853003752285e-22	0.772174770350332	3.2144266406095325e-21
4.8773639131843924e-26	0.15950268365071316	0.8099025612249735	0.18083688895961814	0.0914859418042601	0.08870421313824697	0.6688213616470553	0.1509909043468442	0.08907775058210066	0.12631158734909415	0.6483161889952433	0.13737134152366617	0.09036148883400705	0.13657521834103578	0.649643600947116	0.12017286324202932	0.07391862251956176	0.1511916773307319	0.677587713284003	0.0692380791809682	0.16233966747186288	4.525899867191771e-21	0.7473162747386064	1.5148425002489446e-24
2.596160240040422e-28	0.1717583254467326	0.7867645280493646	0.20200934869083914	0.0941430880065128	0.09226818436932384	0.6391566824048912	0.1674814681832767	0.09422821696298002	0.13595116642575766	0.6159112655864614	0.15130174675004893	0.09482644745739265	0.14900890075095313	0.6168986308341009	0.13213333232962296	0.07606971573634165	0.164159956748476	0.646806840858172	0.0738050844001984	0.17504107450060194	6.396650088593786e-21	0.7214563715130038	4.420912190673318e-23
4.5694207333071065e-30	0.1843519516843376	0.7629293549983415	0.22361312223991645	0.09653729393184375	0.09555420090636876	0.6096753601689724	0.1837293871029497	0.09976074727439749	0.14547585005186933	0.5840015520535647	0.16491521424057334	0.09933084461210773	0.16156345847374437	0.584483498392546	0.14423448060438526	0.0780916674341981	0.17712389586078298	0.6159875090619256	0.07830422248606185	0.18811357645496932	1.839137388516574e-21	0.695177244155611	1.6877400064768998e-20
1.38952274196386e-26	0.19715703437963625	0.7389796269724754	0.24508724548053407	0.09869409423572914	0.09851512531603733	0.5810454061042684	0.19917410936342808	0.1057136239930338	0.15463400649138181	0.5534164657496656	0.177753343949127	0.1038605513399443	0.17388380802826528	0.5532220735959059	0.1562027793480859	0.07999202762906205	0.18970934184865365	0.5859122119774669	0.08264961930193308	0.2014218118902723	1.9494257023210498e-21	0.6690880554118874	1.1581436431643027e-22
7.865844370493157e-30	0.210022475566441	0.7154793549802942	0.2659026752245709	0.10064283370264403	0.10112647407004627	0.553834183981003	0.21333927498910418	0.11209631382027269	0.16320574692963014	0.5248356662065802	0.18943864397975788	0.10839065703058579	0.1856453150734012	0.52379545652728	0.16779392607213117	0.08178078431499808	0.2015752135036325	0.5572641219381506	0.08676800259427989	0.21480384890177007	5.006187815373485e-27	0.6437559519472593	2.08417880223112e-26
1.6352809310816795e-32	0.22277465133466393	0.6929246791501276	0.28560947209596715	0.10241132484209418	0.10338755600702254	0.528470893452384	0.22588285573315373	0.11887866730191082	0.17102541770246502	0.4987364758627785	0.19971346289232558	0.11288346793828252	0.1965884869252758	0.4966896681995359	0.17881094240411838	0.0834685292998684	0.21245291299111307	0.5305684244780261	0.09060426699177605	0.228073967436304	3.842100112640092e-26	0.6196599023313731	5.501031949743044e-26
6.759597224920514e-32	0.23522053122375325	0.6717209315108491	0.3038582106729814	0.10402225219716174	0.10531764043470884	0.505246031409198	0.23661493609057274	0.12598279730471929	0.17798962935896678	0.47539209691620976	0.20845028066780022	0.11728828589457341	0.2065327936733758	0.47219588486474084	0.18910586945469926	0.08506425190021723	0.22216499580797305	0.506179689506764	0.09412196851993412	0.24102653954167835	6.2455926580855184e-24	0.597174318140359	6.90485346989553e-27
4.40208097423407e-28	0.24715194557816	0.6521826332543883	0.32039949864983697	0.10549120783691232	0.10694902777492393	0.4843358137833256	0.245488875083385	0.13327863417290386	0.18405301966886628	0.4549054519586253	0.2156393720439256	0.12154253972650854	0.21537251700857538	0.4504470989759539	0.1985697992060571	0.0865728581024318	0.23062408822059666	0.48430446504136604	0.0972999822732902	0.25344102568036087	9.205581110234129e-24	0.5765766201882765	2.1815663198585676e-27
6.350143269111635e-31	0.25835128535733876	0.6345468037803456	0.3350708393365884	0.10682585711406564	0.10831922428434672	0.46583568225044647	0.2525767858497198	0.14058444643451576	0.1892169070176163	0.43725764664822	0.22136416676664614	0.12557378011963358	0.22306247915411015	0.43146834696199443	0.20711895577718475	0.087992667735909	0.2378185482551018	0.46504042262652534	0.10012738905586763	0.2650883646921279	4.743240260559587e-28	0.5580671989747107	3.701191313720576e-31
4.6933397996333446e-33	0.2685988831256444	0.6189903177232505	0.34777916991354896	0.10802587046673316	0.1094639246977562	0.4497910691841832	0.2580385579304221	0.1476737356448623	0.19351561390649866	0.4223549806203663	0.22577277402286833	0.12930234559842543	0.22960110199601141	0.4152228166096777	0.2146831492425334	0.08931337349691307	0.24379209247535744	0.44841608453078874	0.10259838695566911	0.27573897375769657	9.677683191547553e-25	0.5417914606507611	9.740508882357587e-32
8.119764351438427e-33	0.2776819387835418	0.6056454415964488	0.35848388335147147	0.10908354800541795	0.11041185289584207	0.43621986600148893	0.2620897752023199	0.15428916444552773	0.1970033980311688	0.4100665518508871	0.2290503965277595	0.13264479510794194	0.23501518296699916	0.40164540436039287	0.2211995849682614	0.09051512733231623	0.24862272787045386	0.43442222148878507	0.10470835074141904	0.2851721295280533	1.0475056605505135e-25	0.5278578754387354	4.263398127484942e-33
1.7384099146578532e-32	0.2854042214904669	0.5946112876550387	0.36718182238864905	0.10998523311479604	0.11118200565288454	0.4251261216814983	0.2649709612161372	0.16016247688234747	0.19974322412794793	0.4002510265229422	0.2313945385620864	0.13551821897303098	0.23934769415225804	0.3906631468338757	0.22661176517084497	0.09156939195941963	0.25240400462415336	0.42303264586563805	0.10645153387465159	0.29318584916090634	4.308016339381438e-26	0.5163500090676814	8.398538562399426e-33
2.990606270366487e-33	0.2915952340989448	0.5859613393122728	0.37389392671883875	0.11071355627119221	0.1117834399752581	0.41650724475128803	0.26691947289028406	0.16503745606386722	0.20179766193643464	0.39277453893181835	0.23299377685164835	0.1378452609026651	0.2426481318592127	0.38220619039013476	0.23087129982716703	0.09244185838222102	0.25522986205627674	0.4142162314180371	0.10782044678426184	0.29960590676417564	3.343066198330935e-26	0.5073331293931702	9.310701811225911e-34
2.9082047997493458e-33	0.2961174744178727	0.5797482450607634	0.37865292066634637	0.1112503256794235	0.11221729982334547	0.410357655351557	0.26814527764472107	0.16869197093926505	0.20322186029978523	0.38752252679513793	0.23401067052691707	0.13955932123912687	0.2449645445230834	0.3762138052670325	0.23394014202232274	0.0930971487036369	0.2571832850070039	0.4079434537977552	0.10880660278124937	0.3042926803561954	3.087003070891427e-25	0.5008571016887701	2.1540072257811578e-32
