0.0990334655692539	0.04531843760139665	1.2576206571233527e-29	0.07044504953749373	0.05818438215004819	0.05742245531463264	0.0648673357189812	0.05862807869894096	0.07193961877735851	0.06461629122295301	0.0577796830231666	0.09718343632366816	0.0012208435677764891	1.6642773796389618e-20	0.04446091810342774	7.650559390388929e-21
0.10822253688257435	0.049065744616995824	7.955526485878488e-31	0.07455586418522933	0.061088246480329636	0.06388148029454052	0.07176509132081546	0.061649702322435586	0.07640535494665315	0.07145408145204643	0.06435206887817235	0.1059188413815331	0.0015056172792120963	3.634855603043185e-20	0.04787436550544241	1.107511882720208e-20
0.1180627557942463	0.05306019789782396	4.558914410302764e-30	0.07857349739893633	0.06395981472975734	0.0710871574662311	0.07925885657772576	0.06466503151495635	0.0808569404326093	0.07887651197513952	0.07169767996299568	0.11520022357124454	0.0018553525852042	8.390670957235738e-20	0.05143328095797841	4.453757460378519e-20
0.12854725420908136	0.05729613180817273	2.835608603350221e-29	0.08243546761000795	0.06678924752351696	0.07907832164091978	0.08733349242729202	0.06766790334088216	0.08524514129235249	0.0868675112084279	0.07985623899301801	0.1249993593290984	0.0022833819652405456	5.503410414324554e-20	0.05511264437643708	3.822731332213589e-21
0.13965643625544774	0.061756845821651474	1.7634113281795415e-31	0.08608044791321255	0.06957093508481839	0.08786777649077168	0.0959487691806429	0.07065614483796633	0.08952168494404882	0.09538633352727637	0.08883826336903292	0.13527228093106725	0.0028049152587256865	7.87011370979126e-21	0.05887827512387919	1.984750086819418e-21
0.15135579892767212	0.066411509746984	5.86744598001648e-32	0.08945285911883283	0.07230361109771813	0.0974320718158727	0.10503551590349632	0.07363138395422339	0.09364258893252925	0.10436387658535026	0.09861331551884824	0.14595740170658547	0.003436845373303128	2.5088870629976947e-30	0.06268669471643817	1.4420076982810132e-25
0.16359366051833757	0.07121305949240522	4.929950496515524e-29	0.09250775032235599	0.07498993127901898	0.1077028895696027	0.1144941436368834	0.07659825964722607	0.09757146973447428	0.11370132284036875	0.1091001398387534	0.15697407376969014	0.004197271617922559	3.730957275888213e-27	0.06648644818777608	8.966833970281857e-28
0.1762989165171761	0.07609803174760348	3.537226487534491e-28	0.0952151795863712	0.07763543057949968	0.11856250577702943	0.1241965131125493	0.07956303405178877	0.10128219902348011	0.12327203630929148	0.12016145802908001	0.1682219064565409	0.00510463667053882	3.840354090691948e-24	0.07022107719058729	2.3186781470631464e-27
0.1893790163514136	0.08098902577204277	1.1478669361288625e-33	0.09756316274800461	0.08024684989509975	0.12984542853331035	0.13399148814429968	0.08253162578628498	0.10476026504728726	0.1329270287856818	0.13160622764145627	0.17958121608211364	0.006176371224076915	2.4028794535999544e-23	0.07383360817303146	1.0439113721930933e-28
0.20271837187452435	0.0857998231101515	1.0350816018495375e-32	0.09955844696630221	0.08282991134114394	0.14134697590070594	0.1437136050420498	0.08550720482543951	0.10800238741626493	0.14250342708165442	0.1432004473620273	0.19091491091218077	0.0074269520246533285	1.112899744336328e-23	0.07727173173060654	2.0184423428907e-27
0.2161773695759058	0.09044234732080673	1.3100651255629752e-29	0.10122479634591217	0.08538673937933719	0.15283759383655354	0.1531934271595794	0.08848755010205024	0.11101431122140638	0.15183456332468495	0.15468536239501451	0.20207194120655259	0.008865315125729712	7.619803842237786e-25	0.08049244850372363	2.939112149923105e-26
0.22959209029013766	0.09483399902671535	4.240673409768712e-30	0.10259905353229808	0.08791322578761117	0.16408001235702674	0.16226778846162113	0.09146243279567678	0.11380712145153765	0.16075998993948265	0.16579961139993477	0.2128922014338572	0.010491643561537022	2.6428479061678836e-26	0.08346492077255781	3.268664668986783e-27
0.24277483948543976	0.09890379046035411	5.616259195969373e-31	0.10372570104643314	0.09039670209809263	0.17484567926419906	0.17078840559670314	0.09441131701915852	0.1163927439564667	0.16913397295983104	0.17630080565904432	0.22321253793384216	0.012293697310877162	6.040922579067278e-26	0.08617079800486346	9.073674772880114e-28
0.2555157147269693	0.10259617772447398	1.0746705727653962e-31	0.10465087856684678	0.092814290581126	0.18492760123798627	0.17862800426488762	0.09730169642187546	0.11877943772831145	0.17683164343977528	0.18598250468923225	0.23287335120550012	0.014243090279140207	2.3276534557539303e-26	0.08860208839353179	2.0638575616556195e-31
0.2675856575132281	0.10587227173460023	1.8551296062224586e-30	0.10541680266406135	0.0951322646574431	0.19414824680682233	0.18568376934970082	0.10008841355706337	0.12096806304471241	0.18375257962765737	0.1946842270579527	0.24172518176938246	0.01629222355746748	2.3056916416154833e-26	0.09075740774952061	4.0837918500082494e-32
0.27874160755530997	0.10870880623898972	9.825529165106478e-34	0.10605738554941024	0.09730667359757128	0.20236268665678003	0.1918783090415465	0.10271432022708984	0.12294978264517314	0.18982192131786255	0.20229409167184687	0.2496346041733712	0.018372861395363045	2.9866978301411585e-27	0.09263783025812815	2.300986183101401e-32
0.2887343146391914	0.11109559816106733	3.822684685291549e-33	0.10659563570017089	0.09928537425362643	0.20945805603853176	0.19715843315821466	0.10511257746342867	0.12470564727869832	0.19498922001289068	0.20874517550543192	0.25648872734983186	0.020397424039374452	2.549359006447301e-27	0.09424350001088189	6.439613186856551e-32
0.29731896203151714	0.11303224141100388	8.749899271527143e-33	0.10704315358467717	0.10101144998156579	0.21535062280193254	0.2014920727851923	0.10721070555448173	0.1262082232064444	0.19922529592988558	0.21400742906481585	0.2621976794231954	0.022263805003109705	5.471294942749465e-28	0.09557174510755195	2.688110806490644e-32
0.3042680852026029	0.11452458997686045	9.833612181552194e-33	0.10740168758727481	0.10242777923442131	0.21998151978931543	0.20486376952522006	0.10893617088853996	0.1274250475718688	0.20251753837810627	0.21807715066604033	0.26669472869235167	0.023863842682787365	2.0994363792783303e-28	0.0966168764075922	7.558420407593537e-31
0.30938556325718597	0.115581385268789	5.0178052567305154e-33	0.10766630940512092	0.10348227419286649	0.22331191860241473	0.20726934923664367	0.11022291621222466	0.12832331859205703	0.20486432338091937	0.22096585140010783	0.26993417235630623	0.025094623874409784	1.306877024409054e-27	0.09737135557343565	5.893123092735289e-33
