2.009462161639877e-26	0.006948269056006024	0.20074350554303722	0.0100758740451783	0.16196397745172916	0.05694086380490793	0.09885667334509368	0.09280060801882387	0.07447612420489592	0.08195201429377036	0.09504579787637567	0.08814347508104833	0.09220249882622117	0.08701136369719169	0.0922317742648772	0.08574584604969396	0.08822110556941848	0.09319734673241496	0.08650518896196835	0.08755313068386697	0.08614056088604632	0.0974763707642911	0.08055536412821201	0.09056153715663041	0.08950407649543461	0.09892049845855104	0.05836904281366219	0.07595074728557859	0.08991669562476615	0.20074353715274018	0.015268257937988403	0.16695178081978926
6.844546982340507e-27	0.00827755674440196	0.2263130465742314	0.012330472030341474	0.17451939222298365	0.06061967947508691	0.1067726796237577	0.09631160651278453	0.07669289660888728	0.08801965238825425	0.1015184245478162	0.09283626582363426	0.0970601389728931	0.09278575936360849	0.09863828376093926	0.08943079863270856	0.0926776119062337	0.09985485890800272	0.09221257720775915	0.09176187149404627	0.08995130629612368	0.10455255787128159	0.08603751305219581	0.09496074019593298	0.09481806704137195	0.10673873601673989	0.06267394236864371	0.07838425546019484	0.09220028719455425	0.22631308831861335	0.018767292069634563	0.1806883451472653
1.2712898839628847e-24	0.009799894969408812	0.2524049954420249	0.014885213562873048	0.18737763378598918	0.06443022283233041	0.11429590421953711	0.09990701999952264	0.07878150225202907	0.09425621671134063	0.10750816305433765	0.0977859742682441	0.10198367674637883	0.09837096336356152	0.10480065764926541	0.09316280132331192	0.09730568741950418	0.10628717955723148	0.09777556967069101	0.0960961062014614	0.0938147250042232	0.11120269646253633	0.09152526159571116	0.09935635617937802	0.1005954164516521	0.11412874745777529	0.0672892591078693	0.08067726172626413	0.0942010652389908	0.2524050358669626	0.02264803854600365	0.19496690547687232
7.985564612038355e-28	0.011521665781521346	0.278280084939759	0.017703883223233505	0.20038571512366476	0.06832681285291133	0.12126920972757822	0.1036569920053358	0.08075791846731191	0.10063509883691478	0.11295162897099773	0.10301059473881743	0.10695034913883097	0.10372896913880757	0.11068818544352772	0.09695981632937149	0.10211661243551616	0.11245676992877562	0.10317742708656116	0.10057402137557013	0.09773485383545909	0.11734610296322126	0.0969846457581747	0.10373306295043115	0.10688101376818376	0.12093331629823907	0.07218589425993674	0.08282812778585438	0.0959525829943975	0.278280128880747	0.026822774643690844	0.2096573252203393
5.534053376152815e-27	0.013442729008109633	0.30329374261044106	0.020738134116540276	0.21336795974071798	0.0722547962419014	0.1276118294229158	0.10761042029919834	0.08264623072530809	0.10712129935828052	0.11785169210608454	0.10850116109063825	0.11192834813891822	0.10884514465995004	0.11630589870985267	0.10082566536473445	0.10710304642500687	0.11836468561486371	0.10842026947729241	0.10519790820532302	0.10170034817707123	0.12296943157679256	0.10238537085544104	0.10806875022068685	0.11368150354710349	0.1270745762500989	0.07731757801995531	0.08484060627923976	0.09748674431176657	0.3032937853664046	0.03119287940689307	0.22459809509731518
2.8324686997356517e-26	0.015553867089337467	0.3269403075112728	0.023931609598621673	0.22613103928535633	0.07615454430011653	0.13330723180735554	0.11178625638638547	0.08447557866743201	0.11366366349914851	0.1222535184175853	0.1142170222856988	0.11687590073183927	0.11371611500892098	0.12167338723443372	0.1047473367247194	0.11223501047167382	0.1240293833639448	0.11351003895496557	0.1099490619686598	0.10568444333729177	0.12810436175322062	0.10769408661577738	0.11233270242521105	0.12095689874606669	0.13254173720257656	0.08262176391115808	0.0867223177865986	0.09882997603681919	0.32694034621352347	0.035658611931486	0.2395971177642328
9.874476224144711e-30	0.01783355463967718	0.3488529669337639	0.027221612217007203	0.23846963237142357	0.07996413328156783	0.13837966705447793	0.11616805797916815	0.0862751610391946	0.12018852099866616	0.12621765289914466	0.12008396099081473	0.12174094513872324	0.11833788248040168	0.12680444849628805	0.10869419492451692	0.11745735175649356	0.12946486928142995	0.11844289478635778	0.11478467063715682	0.10964653084336463	0.13280038584523338	0.11286806538971444	0.11648529001135295	0.1286154553020304	0.1373671593875414	0.0880188517540271	0.08848224676926697	0.10000264750116997	0.34885300103978045	0.040123579894919326	0.25443251657914046
2.1715404854916203e-31	0.02024449067257001	0.36878009660383027	0.030538660294096666	0.2501729638963711	0.08362067187469499	0.1428706118560621	0.12070055668527807	0.08806749285245291	0.12659646777237807	0.12979889453512214	0.12599438667298024	0.12646080972342633	0.12269714674699074	0.13169294776386622	0.11261753404055674	0.12268823292255417	0.13466443117940743	0.12319585912024798	0.11963605055243656	0.11353347020044462	0.13710208625688516	0.11785097230631954	0.12047839508756467	0.1365111854246561	0.14160212584440043	0.09341057130292474	0.09012757773007993	0.1010201222683643	0.3687801256012907	0.04449493127120345	0.2688541345286527
2.826529040558534e-29	0.02273063584911999	0.3865557462877034	0.03380510083742586	0.261032448837439	0.08706076949318989	0.14682096875898581	0.12528832273022225	0.08986057686017707	0.1327631685752037	0.13303358444843497	0.1318097860518442	0.13096171419978098	0.12676634014591456	0.13630602466368716	0.11644999215926259	0.12781908091398705	0.1395919495627143	0.12772217340550343	0.1244081869433526	0.11727997942927715	0.14103444654595235	0.12257140141779024	0.12425583642898266	0.1444447582215594	0.14529823628183455	0.09867911810595746	0.09166031278687228	0.10189415563774872	0.38655576940049735	0.04868132340252765	0.28258681666898816
1.559293177212628e-30	0.02521571341132586	0.40207354648294596	0.03693407861468408	0.27085022927594465	0.09022073824129216	0.15026034644604763	0.12979778588662885	0.09164040145083654	0.13854432888524204	0.13593434812182068	0.13736626549544484	0.13515860115536124	0.13050187922926385	0.14058371176534226	0.12010557698153046	0.1327171323048881	0.14418046079868474	0.1319509644621512	0.12898132614245247	0.12080871235474755	0.14459609145172	0.1269442315431009	0.12775365708536196	0.15216948193060856	0.14849580210270608	0.10368856211438551	0.0930742891197214	0.10263403074777286	0.4020735639789973	0.05259053842955425	0.295336570912167
