3.567945113596919e-32	0.1854707567356193	3.815775657527313e-29	0.18547075673450866	0.07675799364629854	0.06538321234606269	0.07675799364826175	0.06538321234986458	0.09706233449607145	0.08555826189352131	0.09706233449787438	0.08555826189655827	0.08124495425430772	0.08628213593655579	0.08124495424986426	0.08628213593734335	0.08465111275783568	0.08465111276165985	0.08465111275966401	0.0846511127605849	0.08628213594025798	0.08124495425650152	0.08628213593757653	0.0812449542668453	0.08555826189427616	0.09706233450126332	0.08555826189464086	0.09706233449734908	0.06538321235174725	0.07675799366055486	0.06538321234565443	0.07675799365065783	0.18547075673080682	1.0037760605237915e-29	0.18547075674112845	1.550158437696393e-32
9.019492211208218e-32	0.19835991325496896	2.5742383192972846e-31	0.1983599132552316	0.07772563873501921	0.06625169552382772	0.07772563873642357	0.06625169552777468	0.10275901356507308	0.08844566240267962	0.10275901356671727	0.0884456624068543	0.08359265704746503	0.08997854735082957	0.08359265704525536	0.08997854734647089	0.08763367799690391	0.08763367799586161	0.08763367800018307	0.08763367799370426	0.0899785473589087	0.08359265705121514	0.0899785473544058	0.08359265703760548	0.08844566241024937	0.1027590135731653	0.08844566240594057	0.10275901357754051	0.06625169552447717	0.07772563874259623	0.0662516955187746	0.07772563873289438	0.19835991325001237	8.775566846566209e-31	0.19835991325424046	1.0433779113888873e-32
1.402601402024847e-31	0.2113210948075561	3.5535782516079237e-29	0.211321094804058	0.07841672371877975	0.06692584450912373	0.07841672372133457	0.06692584451075742	0.10864809649993906	0.09111378300142864	0.10864809650130333	0.09111378300342426	0.08572458390845124	0.0937059705281634	0.08572458390592742	0.09370597053046184	0.09044251182994602	0.09044251182906879	0.09044251182856972	0.0904425118409261	0.09370597053215099	0.08572458390729348	0.09370597052607173	0.08572458390574267	0.09111378300328958	0.10864809651626249	0.09111378299758163	0.1086480965140087	0.06692584451020456	0.07841672372869266	0.0669258445066348	0.07841672372377076	0.21132109479854227	2.9434453808073688e-31	0.21132109479716576	9.162183663811203e-33
4.1576781316992603e-32	0.22415917891245699	3.7743149643331745e-33	0.2241591789081858	0.07884933537255204	0.06741553426230693	0.07884933537267189	0.06741553426280679	0.11466848311097204	0.09352828650055922	0.1146684831110405	0.0935282865016433	0.08762165206547035	0.09744668234162622	0.0876216520647999	0.09744668234786961	0.09304133691656732	0.09304133691221171	0.09304133691166079	0.09304133691468508	0.09744668235076026	0.08762165206339632	0.09744668234260855	0.08762165207369123	0.09352828650589864	0.11466848311964545	0.09352828649824987	0.11466848312675151	0.06741553426275651	0.07884933537428968	0.06741553426166003	0.0788493353785846	0.22415917891390832	4.986208602338825e-32	0.22415917889929002	1.7443774251792193e-32
9.263337375535107e-34	0.2366503630428395	1.8411659648050132e-32	0.23665036304070408	0.07905175002472117	0.06773708551000605	0.07905175002692649	0.06773708550895569	0.12073123526236179	0.09566156343766663	0.1207312352665261	0.09566156343998347	0.08927111526246173	0.10116962244600171	0.08927111526258687	0.10116962244876115	0.09539657718292219	0.09539657718287986	0.09539657718323961	0.09539657719355953	0.10116962245221986	0.08927111526858096	0.10116962244809209	0.0892711152709953	0.09566156344919079	0.12073123527377873	0.0956615634286252	0.12073123529354916	0.06773708551289266	0.07905175002631899	0.06773708550874277	0.07905175003828684	0.23665036304946657	5.375824545614045e-32	0.23665036304530634	2.0898761696297964e-32
1.9331864295561168e-35	0.2485477053033656	1.5123329105686119e-33	0.24854770530294912	0.07906137503546752	0.06791284389455009	0.0790613750393569	0.06791284389342082	0.12671692073885352	0.09749551763574553	0.1267169207405373	0.09749551763416384	0.09066791623069269	0.10482570378946662	0.09066791623265763	0.10482570379476946	0.09748013825431195	0.09748013825247973	0.09748013824984908	0.09748013826988121	0.10482570378831112	0.09066791623696706	0.10482570378375619	0.09066791624349096	0.09749551765873371	0.12671692074287735	0.09749551763371173	0.12671692075761332	0.06791284389916301	0.07906137503921698	0.06791284389075347	0.07906137505155986	0.24854770532155135	1.3766703487660486e-32	0.2485477052930662	1.08742877398778e-32
3.1909304204109463e-35	0.2595892956791083	9.207486162042175e-33	0.2595892956767771	0.07892294078354178	0.06797026000732663	0.0789229407876315	0.06797026000535615	0.13247571719117276	0.09902370483715682	0.13247571719399115	0.09902370483581252	0.0918155505163683	0.10834411703264375	0.09181555051712743	0.10834411703471832	0.0992720977192712	0.09927209771204186	0.099272097715759	0.09927209772300674	0.10834411703558218	0.09181555051694648	0.10834411702913525	0.09181555053938027	0.09902370484719943	0.13247571718915183	0.09902370482759729	0.13247571720960466	0.06797026001185508	0.07892294079124045	0.06797026000021684	0.07892294080131272	0.2595892956699443	5.172560329270948e-32	0.259589295669925	1.687813166469777e-33
7.814004475953107e-32	0.2695087728003955	1.8783125125701466e-31	0.26950877279779045	0.07868598425886342	0.0679404512935369	0.07868598426400772	0.06794045129058797	0.13783142467717158	0.10025219713707363	0.13783142468040385	0.10025219713623029	0.09272610172751349	0.11163112809043693	0.09272610173052338	0.11163112810161957	0.10076265031272945	0.10076265030203127	0.10076265031269382	0.10076265032867604	0.11163112809575358	0.09272610171277619	0.11163112808207606	0.09272610174642862	0.10025219715809083	0.13783142466641035	0.10025219713793315	0.1378314246960882	0.06794045129703219	0.0786859842448312	0.06794045130165885	0.07868598427309045	0.26950877282288543	1.292860521160553e-32	0.26950877282302543	4.458529819739585e-31
7.243010103100459e-34	0.2780476578786011	5.319844213841832e-33	0.2780476578811286	0.07840171996905662	0.06785626493688522	0.07840171997162006	0.06785626493725684	0.14259025530934322	0.10119862613525142	0.1425902553100534	0.10119862613537906	0.09341912791086025	0.11457296547876582	0.09341912791320332	0.11457296548735228	0.10195260837196012	0.10195260836709043	0.10195260837974274	0.10195260839312487	0.11457296547927928	0.09341912790771309	0.11457296547647837	0.09341912792895783	0.1011986261653541	0.1425902552958845	0.10119862615518005	0.14259025532638317	0.06785626495468326	0.07840171994920322	0.06785626495016592	0.07840171999546318	0.2780476578891342	1.5055761125246513e-32	0.27804765789941244	1.61145021613721e-31
2.419177653702052e-35	0.2849687619203597	5.672882653496836e-33	0.2849687619224173	0.07811946033369514	0.0677499163067749	0.07811946033595324	0.06774991630733089	0.14655458207621255	0.1018891440119087	0.14655458207667865	0.10188914401114962	0.09391922347440619	0.11704391745679037	0.0939192234752796	0.11704391747243789	0.10285195469776569	0.10285195469548607	0.102851954694713	0.10285195471873453	0.11704391745322681	0.093919223454818	0.11704391746081633	0.09391922349855297	0.10188914403381748	0.14655458206341754	0.10188914402071154	0.14655458210785308	0.06774991632150264	0.0781194603344388	0.06774991632598729	0.07811946036433677	0.28496876191736464	7.931534316055381e-32	0.2849687619151899	1.3054608110124324e-30
2.9288060754256275e-36	0.2900697137798599	1.6319185022833845e-34	0.2900697137824291	0.07788283653667258	0.06765036123942371	0.07788283654071516	0.06765036123962245	0.14954072138997168	0.10235352368260703	0.14954072139059738	0.10235352368108284	0.0942523734850145	0.11891956665686004	0.09425237349056463	0.11891956667706244	0.10347641111794623	0.10347641111743135	0.10347641111758714	0.10347641114963971	0.11891956666425148	0.09425237345880204	0.11891956665502404	0.09425237349148935	0.10235352371131172	0.14954072138938343	0.10235352370135707	0.1495407214205416	0.0676503612507578	0.07788283654078071	0.06765036125299992	0.07788283657725137	0.2900697137773851	2.0428848478921756e-32	0.2900697137640098	1.3411931141448728e-30
