0.0832275613677974	0.05404761378535777	0.08322756138252223	0.05404761379383623	0.04756340042411133	0.052996658308888195	0.047563400426869636	0.05299665830870885	0.05250415126365399	0.05179956342982673	0.052504151262000115	0.051799563424380156	0.05209132609831313	0.05209146546258227	0.05209132601733022	0.05209146547726222	0.051802727112256794	0.05250061648259238	0.051802727063194116	0.05250061641742708	0.052983508096626254	0.047612395915477494	0.05298350839323864	0.04761239573413879	0.05420865421634147	0.08242513829334631	0.05420865359779826	0.08242513864759682	0.0005885010633413023	2.703560806138675e-27	0.0005885010510780094	2.1442457619726016e-32
0.0909281377337394	0.05688048116201697	0.0909281377471453	0.056880481162325754	0.04981555869580019	0.05646625781857492	0.04981555870206031	0.056466257815313184	0.055703099260287686	0.05481155127996329	0.05570309925777619	0.054811551282878006	0.05523102994184257	0.05523113664675302	0.055231029919053376	0.05523113664546552	0.05481609957502241	0.0556986212297555	0.05481609958824418	0.055698621143323794	0.05644811723817366	0.049878331295455956	0.0564481172390645	0.049878331217139964	0.057085360457473346	0.08996003195763635	0.057085360477939544	0.08996003204338003	0.0006959472377299008	1.9466329278456533e-25	0.0006959472049064086	2.4056073962001867e-33
0.09924591587690092	0.05964643855270929	0.09924591587694034	0.05964643855332838	0.052011128434678464	0.060114066177792566	0.05201112843636439	0.06011406617597245	0.05898059234663123	0.05786119269181732	0.05898059234682605	0.05786119269228099	0.05845641283040703	0.058456416549631525	0.05845641286621901	0.058456416550468605	0.057867676161146554	0.05897502586735412	0.05786767616097989	0.058975025851105284	0.06008913058415945	0.052091345742599354	0.06008913055548089	0.05209134566721195	0.05990572187147735	0.09808094379066046	0.0599057218715581	0.09808094389256389	0.0008204784264014511	8.956272689654172e-25	0.0008204784236719789	1.45151660558402e-29
0.10820109012890518	0.06230808195796235	0.10820109012781896	0.062308081957700524	0.0541269343884512	0.06395125956896291	0.05412693438804043	0.06395125956887132	0.062320732901726836	0.060926302461605776	0.06232073290020655	0.06092630245626629	0.06176003668177429	0.061759809611238906	0.06176003668636766	0.06175980960846899	0.06093545791282611	0.06231397287028917	0.06093545792547061	0.06231397282309795	0.0639171346994514	0.0542291087133384	0.06391713470424222	0.05422910871581865	0.0626343051078062	0.10680358949126903	0.0626343051292938	0.10680358925484063	0.0009639232223614602	1.6093697561737523e-25	0.0009639232205802251	5.120959443381461e-33
0.11780651402446732	0.06482681197304523	0.11780651402509688	0.06482681197091701	0.05613955208660372	0.06799079917727506	0.056139552078142994	0.06799079917519008	0.06570485893542831	0.06398165027942603	0.06570485893465373	0.06398165027489983	0.0651345887118906	0.0651339115914255	0.06513458870869418	0.0651339115942052	0.06399444597887931	0.06569688598000767	0.0639944459839955	0.06569688598725851	0.06794434830436685	0.056269158548606826	0.06794434829344105	0.05626915858864317	0.0652346336412254	0.11613622477573059	0.06523463363012329	0.11613622474560788	0.0011280315556933468	1.6581918366137039e-25	0.0011280315469012852	7.391547393938716e-33
0.12806506145262697	0.06716413139729616	0.12806506145580188	0.06716413139903447	0.058025877229205866	0.072247048040784	0.05802587722567317	0.07224704803898893	0.06911141659366442	0.0669990063036152	0.06911141659769297	0.06699900630161118	0.0685730385430471	0.06857155262706217	0.0685730385640913	0.06857155264160941	0.06701668846766246	0.06910236329927134	0.06701668847375028	0.06910236329297759	0.07218422396673534	0.05818944708164602	0.07218422397203804	0.058189447073809	0.06767041354834993	0.12607721983273132	0.06767041356369133	0.1260772198276254	0.0013143736822484838	3.662483342313069e-26	0.001314373678776207	2.943238466434465e-32
0.13896646336684534	0.06928321382706089	0.13896646336969043	0.06928321382846699	0.05976380115130103	0.07673494253718291	0.05976380115047076	0.07673494253770011	0.07251593315994777	0.06994735468197467	0.07251593316244838	0.06994735467881288	0.07206866723894849	0.0720658092727323	0.07206866725493144	0.07206580925788499	0.06997149011008585	0.07250617243820939	0.06997149012740456	0.07250617243021437	0.07665061679430055	0.05996896582031312	0.07665061680361455	0.05996896580780289	0.06990699447505833	0.13661218475236142	0.06990699444582402	0.13661218473744507	0.0015242146586308663	8.134133292217475e-27	0.0015242146502668522	1.1876823146049064e-31
0.15048364723615432	0.0711507172462609	0.15048364723484017	0.07115071724919181	0.06133300857236933	0.0814685608535603	0.061333008573551076	0.08146856085397591	0.07589114594636633	0.07279335394418877	0.07589114594491085	0.07279335394156855	0.07561489064312174	0.07560980964744449	0.07561489064311715	0.07560980964234446	0.07282586062492927	0.07588140161016713	0.07282586064252303	0.07588140158165181	0.08135637152229538	0.06158846533628562	0.08135637153078014	0.06158846534656065	0.07191303341634622	0.1477106886039008	0.07191303341902439	0.14771068861082823	0.001758363503879453	5.915176820090192e-29	0.0017583634952573126	4.5916815002607775e-33
0.16256869048948303	0.07273878357310444	0.1625686904927357	0.07273878357511282	0.06271590647008084	0.08645892635416212	0.06271590646703658	0.08645892635521239	0.07920734649313715	0.07550213513519433	0.07920734649219795	0.07550213513401144	0.07920478605581652	0.0791962442597999	0.07920478605816493	0.07919624426305105	0.07554529006548755	0.07919881975908598	0.07554529007586228	0.07919881976601395	0.08631117609849237	0.06303127313088762	0.08631117611187678	0.06303127312459547	0.07366229993505566	0.15932267856804608	0.07366229995621326	0.15932267856049293	0.0020169990328681347	1.2601334532356104e-29	0.0020169990289828025	1.0344843365546339e-32
0.17514861373488433	0.07402712059229166	0.1751486137374114	0.07402712059596929	0.06389867440286924	0.09171091284260878	0.06389867439736355	0.09171091284114348	0.08243299171037828	0.07803852489817034	0.08243299171096484	0.07803852490027435	0.08283022746243117	0.08281649373304951	0.08283022747877035	0.0828164937410055	0.07809493654514223	0.08242749057945827	0.07809493655322827	0.0824274905734481	0.09151855876575629	0.06428420378873663	0.09151855877455595	0.06428420379110976	0.0751355194179165	0.1713748115908672	0.07513551941320719	0.17137481158078371	0.0022994771149170336	2.202679932639888e-28	0.0022994771084822656	1.1261648817949357e-33
