0.1259441770304463	0.06847631278584651	0.12594417702931512	0.06847631278522147	0.06135367513608385	0.06159923394298743	0.061353675137977536	0.06159923393709174	0.06898051690666107	0.12392823717173032	0.06898051691693416	0.12392823707976958	0.0013209181666987873	1.6701664350388983e-27	0.0013209182689810656	1.6693458116695875e-32
0.1361478337319025	0.07082576952632781	0.13614783373256376	0.07082576952990337	0.06395565953018849	0.06427343791910892	0.0639556595329783	0.06427343790965315	0.0714436061147497	0.13375240485705964	0.0714436061134573	0.13375240486118478	0.0015308819812242026	1.6562621619694263e-27	0.0015308819791513657	4.910747875193562e-30
0.14678798743489818	0.07295297404255725	0.1467879874345612	0.07295297404016488	0.06654127852906154	0.06695008084770387	0.06654127852850053	0.06695008084531505	0.07370343248428995	0.14395540892555012	0.0737034324836655	0.14395540891821623	0.0017645994553034047	3.8841550451577617e-28	0.0017645994565412986	4.564290912823755e-31
0.1577903978013788	0.07483250272405617	0.15779039779970255	0.07483250272636048	0.06910006701093133	0.06962214027267764	0.06910006701126123	0.06962214027317942	0.0757356130511154	0.15445907356925798	0.07573561305011063	0.15445907357850863	0.0020220603308088985	6.908074826566364e-29	0.0020220603276712625	4.2358009339160727e-32
0.16905967107934494	0.07644624993675031	0.16905967107755426	0.07644624993912581	0.0716197343739711	0.07228067717450758	0.07161973437393511	0.07228067717492025	0.07752246913093849	0.16516550486163986	0.07752246913214234	0.16516550486182785	0.0023024521453762752	2.0407748346622187e-28	0.0023024521428024296	1.4533012137778872e-33
0.18047889767368616	0.07778493715281468	0.1804788976730804	0.07778493715463244	0.07408569647176894	0.07491399193717392	0.07408569646793378	0.07491399193677101	0.07905433802703844	0.17595740311994157	0.07905433802965017	0.17595740311684313	0.0026039942837638563	1.5081044165725174e-29	0.002603994283722966	5.265952150385066e-32
0.19191052444125628	0.07884914396721408	0.1919105244386525	0.07884914396694995	0.07648076273183115	0.07750682029550063	0.07648076272968682	0.0775068202950704	0.08033040980801831	0.1866997008452121	0.08033040981160867	0.18669970084301052	0.002923781958715798	2.4951509193353066e-30	0.002923781956269934	2.664676057822614e-33
0.20319861265478398	0.07964968413155521	0.2031986126589659	0.07964968412629814	0.07878505724238671	0.08003967337830162	0.07878505723214184	0.08003967337943167	0.08135893069786697	0.1972426239641701	0.08135893070142526	0.19724262396160683	0.003257654977615155	1.9642432544134127e-31	0.0032576549723003895	3.1719766143599656e-31
0.21417247723687538	0.08020721309689371	0.2141724772364295	0.08020721309482892	0.080976227668177	0.08248843208275661	0.08097622766387691	0.08248843208155278	0.08215668223797896	0.2074260820585527	0.08215668224467897	0.20742608205837548	0.0036001103942330244	9.32750135991226e-31	0.003600110388920495	1.693046479614157e-32
0.22465153452866582	0.08055104755615779	0.22465153452831857	0.08055104755680226	0.0830299573383574	0.08482430079569261	0.08302995733975707	0.08482430079479358	0.08274774312183149	0.21708508607627458	0.08274774312299478	0.21708508607531915	0.003944283190670126	1.6168144360226384e-32	0.00394428318897248	3.865460420709431e-33
0.23445104673644077	0.0807172820854007	0.23445104673674255	0.08071728208601557	0.08492074934695709	0.08701420810050944	0.08492074934772326	0.0870142080999024	0.08316164753925574	0.2260557211780778	0.083161647540739	0.22605572117948636	0.004282022568066209	1.3755533385471807e-32	0.0042820225639961405	2.359227287134652e-33
0.24338837538651237	0.08074637989169972	0.24338837538632452	0.08074637989193087	0.08662290948886744	0.08902171231849144	0.08662290948951912	0.08902171231816618	0.08343114436324142	0.23418111617447662	0.0834311443630303	0.23418111616746418	0.004604092264160036	1.0373063548855136e-32	0.00460409226398552	4.009303803674396e-33
0.25128935358399307	0.08068047105681793	0.25128935358380144	0.08068047105713913	0.08811162560383426	0.09080842639879394	0.08811162560460083	0.0908084263986729	0.08358981077642474	0.24131687506451568	0.08358981077594121	0.2413168750566399	0.004900516890684253	5.460491822510691e-33	0.00490051689049001	8.8289376088912e-34
0.2579944406258672	0.08056060423952428	0.257994440625743	0.08056060423947733	0.08936403353456393	0.09233591879250799	0.08936403353505051	0.09233591879254052	0.08366977141863073	0.24733556468151427	0.08366977141811947	0.24733556467733386	0.005161081523196749	1.2984726254578065e-32	0.005161081524055918	3.0215029529611037e-34
0.263364395177841	0.08042416984980495	0.26336439517766386	0.08042416984998702	0.09036017393802154	0.093567975303733	0.09036017393890815	0.09356797530383885	0.08369972200703432	0.2521300494210477	0.08369972200652027	0.2521300494136377	0.005375966310640782	1.593555858140809e-32	0.005375966310467555	2.3312780838172163e-32
0.2672852630262245	0.08030265992173749	0.2672852630260645	0.0803026599219469	0.09108377539519436	0.09447303021084522	0.09108377539638873	0.09447303021115236	0.083703373463444	0.2556156785914193	0.08370337346279591	0.2556156785814749	0.005536466049433702	3.159196511307105e-33	0.005536466049256753	2.9190848311353053e-33
