1.706617280776991e-31	0.002605565465465764	1.3596353115699373e-31	0.0026055654656499338	0.18352673978588852	0.07647561559346427	0.18352673978844034	0.07647561559413728	0.06551147825697481	0.09613890523245212	0.06551147825591952	0.09613890523216848	0.08594224323247078	0.082355444334031	0.08594224323685735	0.08235544433842665	0.08223661046099733	0.08593514544683985	0.08223661046736552	0.08593514544998733	0.09640413268148824	0.0650389578632734	0.09640413268686794	0.06503895786416627	0.07515810248519293	0.18788381061008227	0.07515810249079019	0.18788381060795908
2.193637895811042e-33	0.002929865976211937	6.273624046600882e-33	0.002929865977854018	0.1960096066348634	0.07742631322590708	0.1960096066351295	0.0774263132267093	0.06645371242135448	0.10151042325648998	0.06645371242135639	0.10151042325929704	0.0889214383311624	0.08512357103904665	0.0889214383355584	0.08512357104654901	0.08496649895996167	0.08890529281963373	0.0849664989720472	0.08890529282446039	0.10184940002382271	0.06588652004236156	0.10184940002174873	0.06588652004489831	0.07587763736682418	0.2009970201509747	0.07587763735728409	0.20099702015079426
7.414607812886857e-34	0.0032691860508908947	8.366077632037382e-29	0.003269186053325666	0.20850081010115312	0.07811127891400574	0.2085008100999984	0.07811127891639352	0.06722636265026188	0.1069861409623317	0.06722636265203195	0.10698614096788561	0.09169633482674688	0.08777409963024341	0.09169633482715507	0.08777409963477606	0.08757016416696278	0.09166800453176192	0.08757016416919208	0.09166800453418793	0.1074128159553734	0.0665537690511422	0.10741281594784767	0.0665537690569841	0.07631146255963803	0.2141591986963676	0.07631146255560003	0.21415919870935005
2.5769253560609035e-32	0.0036177438915297776	5.1056941952842196e-30	0.0036177438951310132	0.2208042936973847	0.0785520494515479	0.2208042936989255	0.07855204945212986	0.06784195202589147	0.1124949878035911	0.06784195202682963	0.11249498780661808	0.09423370540348716	0.09029007874873886	0.09423370540553049	0.09029007875176748	0.09003034812823157	0.09418988627009287	0.09003034813365356	0.09418988627375102	0.11302317489933845	0.06705474493757486	0.11302317490399108	0.06705474494657927	0.07648537808470884	0.22716268324171413	0.07648537808573995	0.2271626832507787
7.658882328097818e-32	0.003968273294906634	3.564578766683631e-33	0.003968273297554616	0.23270031343897582	0.07877958886268902	0.23270031344076517	0.07877958886359457	0.06831737586072736	0.11794434848981401	0.06831737585614327	0.11794434848933376	0.09650643159199652	0.09265241731822643	0.09650643159152836	0.09265241731889667	0.09232838622567413	0.09644395447803454	0.09232838623084959	0.09644395448001562	0.11858651172664737	0.06740877826513947	0.11858651172976561	0.06740877827987951	0.07643637426948968	0.2397724196316607	0.07643637427124274	0.23977241963588952
1.8611635074776815e-31	0.004312156881509476	1.1109725167162792e-33	0.004312156884565237	0.2439529736079345	0.07883244902239293	0.24395297360927262	0.07883244902283394	0.06867253852797314	0.12322126194259755	0.0686725385256337	0.1232212619427675	0.09849557234791778	0.09483899627952022	0.0984955723466307	0.09483899627903435	0.09444355199631137	0.09841177574671992	0.09444355199500015	0.09841177575041052	0.12398703063645584	0.06763915451186604	0.1239870306437656	0.06763915452687559	0.07621072305872403	0.2517337603294882	0.07621072306409393	0.25173376036270556
1.8599301626559178e-32	0.004639710383864343	1.3695663864398436e-32	0.0046397103880556475	0.2543200423274598	0.07875420621048382	0.254320042327014	0.07875420620977502	0.06892869443753569	0.12819621544293816	0.06892869443598465	0.12819621544249213	0.10019158299924913	0.0968242192285883	0.10019158299940881	0.09682421922879894	0.09635276525774011	0.10008471260143206	0.09635276525612146	0.1000847126040347	0.1290907639016333	0.06777139267078375	0.12909076391041244	0.06777139268385235	0.07586115356920653	0.2627829174222431	0.07586115358830918	0.2627829174648598
1.137775808312695e-33	0.004940619736749953	9.603202185031226e-33	0.004940619742110529	0.263564116444053	0.07859043939856498	0.2635641164448201	0.07859043940058133	0.06910673894807431	0.13272951128537752	0.06910673894484157	0.13272951128391694	0.10159431556044426	0.09857928636130897	0.1015943155625116	0.09857928635874094	0.09803088067398258	0.10146389098233416	0.09803088067765534	0.10146389098069111	0.13375201560568267	0.06783136523102105	0.13375201562093142	0.06783136524282551	0.07544337201302047	0.2726591437400285	0.07544337204055641	0.2726591437466239
5.347452084852805e-34	0.0052045094823355105	3.5195134795278313e-34	0.005204509480971226	0.2714639591515503	0.07838558713544563	0.2714639591516238	0.0783855871369722	0.06922570898197486	0.13667970743770916	0.06922570898084371	0.13667970743911803	0.10271166241553172	0.1000733567015476	0.10271166241541824	0.10007335669860545	0.09945166484486417	0.10255874622884384	0.09945166484905595	0.10255874623725995	0.1378221482000707	0.06784350985864798	0.1378221482178175	0.06784350985135564	0.07501228835503689	0.2811174174775379	0.07501228838197568	0.28111741749693636
6.265072668366734e-35	0.005421597958552606	3.4754193925472386e-34	0.0054215979574446845	0.2778248711287362	0.07818001427444159	0.2778248711280741	0.07818001427492109	0.06930169151257565	0.1399132354329618	0.06930169151043253	0.13991323543573528	0.10355700361688733	0.1012755695447286	0.10355700361543899	0.10127556954338889	0.10058940969062821	0.10338431597008939	0.10058940969697622	0.10338431598232276	0.14115982539755262	0.06782933808047838	0.14115982541275618	0.06782933807283778	0.07461833631658042	0.28794038924906107	0.07461833634077635	0.28794038925146126
1.8050641790950006e-33	0.005583376780008792	8.792588878949266e-35	0.005583376778406365	0.2824872594211015	0.07800754108976067	0.2824872594204174	0.07800754109045992	0.06934721900581309	0.14231409155418404	0.06934721900316745	0.14231409155608285	0.10414589078209276	0.1021576793437701	0.10414589078044473	0.10215767934446761	0.10142096750375847	0.10395773335429591	0.10142096750552092	0.10395773336453266	0.14364155131765627	0.06780635187805699	0.14364155134130227	0.06780635188052202	0.07430421723865802	0.2929486080850698	0.0743042172644761	0.29294860809888756
