0.08322290383397254	0.05403926381214569	0.08322290384328139	0.05403926381914874	0.04759657817700634	0.05299307747909121	0.04759657817838315	0.052993077468977016	0.05226048403199045	0.052253660810605965	0.05226048402607809	0.05225366069053482	0.05298015000459655	0.04764601749244053	0.05298015000064178	0.04764601748978396	0.0542001614962643	0.08242041232626543	0.054200161458510504	0.08242041227016304	0.000588406912391235	8.05738825464729e-26	0.0005884069108357856	2.081741057118421e-30
0.09092225542101934	0.056866197960363615	0.09092225543017671	0.05686619796866886	0.04986135383268413	0.05647360169620664	0.04986135383239349	0.056473601685311035	0.055365424950150184	0.055356176259028944	0.05536542494954115	0.05535617626599891	0.056455884225272916	0.04992479547991299	0.05645588428719938	0.04992479547470055	0.05707084048673085	0.08995403667335185	0.05707084048425675	0.08995403666380848	0.0006957783506829386	2.2827185629936333e-27	0.0006957783465020521	3.509032259696169e-30
0.09923915299275686	0.05962283228840487	0.09923915298942776	0.05962283229290814	0.052073212187144655	0.06014126598783457	0.05207321218791415	0.06014126598554587	0.05851801381585603	0.05850557489468207	0.05851801382763687	0.05850557487420969	0.06011709071250307	0.05215442628453075	0.06011709107446771	0.05215442653674749	0.059881729879317835	0.09807399674306398	0.05988172993669711	0.09807399695954122	0.0008201842284659588	2.3574158403364678e-25	0.0008201842258466629	1.362741734433987e-29
0.10819455395982354	0.06227018311758761	0.10819455396053798	0.062270183116656753	0.05420951987765961	0.06401191548073577	0.05420951987689825	0.06401191548139733	0.061694206068896335	0.061677622400940144	0.06169420607036879	0.06167762239661713	0.063979101920084	0.0543131621520676	0.06397910191335189	0.05431316215869509	0.06259578998015586	0.10679675774619841	0.06259579001219921	0.10679675768973987	0.0009634243320408973	9.989708710461626e-25	0.0009634243287108189	1.305307562817751e-32
0.11780269920216936	0.06476749605487864	0.1178026992020964	0.06476749605253906	0.05624722295628568	0.0681050178676792	0.0562472229471564	0.0681050178611983	0.06486573767428536	0.06484384255797093	0.06486573768362992	0.0648438425503244	0.06806075484298482	0.056378960246548954	0.06806075483809493	0.05637896024296077	0.06517435468535585	0.11613194327242367	0.06517435469509658	0.11613194327141513	0.0011272067127330652	4.771495350228773e-25	0.001127206710328396	9.86778340900901e-33
0.12806880655923628	0.06707340730621154	0.12806880656372074	0.06707340730655922	0.05816326606824464	0.07244380335703493	0.0581632660664238	0.07244380335519517	0.06799997894982825	0.0679713799218682	0.06799997895399112	0.0679713799231311	0.07238452847010299	0.05832988111971159	0.07238452846532689	0.05832988112354665	0.0675782178296975	0.12608024100399398	0.06757821782572968	0.12608024099683254	0.0013130425019600965	1.1551870487365084e-26	0.0013130424959839205	2.4958479406906346e-32
0.13898633692272214	0.06914738152015988	0.13898633692513962	0.06914738152049504	0.059935078293791744	0.07705501721004597	0.05993507829300646	0.0770550172084053	0.07106000462714068	0.07102308500868289	0.0710600046268963	0.07102308500892221	0.07697630569511243	0.06014452026054799	0.07697630570218716	0.06014452025689399	0.06976896477678436	0.1366309585161902	0.06976896478606201	0.13663095850685555	0.0015221158602778289	4.450695415180233e-28	0.0015221158555713012	8.003143341973998e-33
0.15053383785090801	0.07095142888692202	0.15053383785223215	0.0709514288891444	0.061541153032118906	0.08196806756868662	0.06154115303048357	0.08196806757306546	0.07400499595545959	0.0739579381121766	0.07400499595145311	0.0739579381052879	0.08186455234784029	0.061802502826199555	0.0818645523735303	0.06180250281640276	0.0717105420421041	0.14775924801007775	0.0717105420690297	0.14775924801808188	0.0017551289183735362	2.2634548524091234e-27	0.0017551289113937306	1.2112916865106438e-33
0.1626714073429719	0.07245208865879635	0.1626714073429204	0.07245208866089471	0.06296175740740048	0.0872132850485915	0.06296175740655982	0.08721328505031366	0.07679111227200694	0.07673194950673548	0.07679111227195767	0.0767319495083297	0.08707863601682594	0.063285070054308	0.08707863603486196	0.06328507005533322	0.0733710510190067	0.15942304132177645	0.07337105103646595	0.15942304132057	0.002012124380095777	5.482509547637095e-28	0.002012124378412137	1.9562887295280053e-32
0.1753368652727202	0.07362264218294544	0.1753368652740545	0.07362264218784795	0.06417980952678247	0.09281894837988436	0.0641798095241117	0.09281894838092293	0.07937297843265975	0.07929968056238287	0.07937297843238451	0.07929968056574693	0.09264594470264709	0.06457579816827777	0.09264594472225425	0.06457579816915973	0.07472473029123676	0.17155977045716925	0.07472473030157976	0.1715597704433239	0.002292292312909906	1.139679258210154e-29	0.002292292310369098	6.223093425127646e-33
0.1884417737856649	0.07444548419864966	0.18844177378845617	0.07444548420137209	0.06518195623445291	0.09880669821525703	0.06518195623135004	0.09880669821628094	0.08170591571085431	0.08161650992920869	0.08170591570798932	0.08161650992983618	0.0985874287272259	0.06566149372849993	0.09858742873541003	0.06566149372735483	0.07575406351199072	0.1840829839994575	0.0757540635170366	0.18408298399244838	0.002593773149675576	9.091997322898671e-30	0.0025937731457796567	5.279316257632861e-33
0.20186751872771155	0.07491453176888133	0.20186751872745362	0.07491453177249201	0.06595986327093248	0.10518500708365791	0.06595986326913758	0.10518500708561582	0.08374898174665743	0.08364170452299953	0.08374898174301688	0.08364170452110103	0.10491122753607449	0.06653330003871077	0.10491122753589835	0.06653330003461623	0.07645190870339609	0.19687901440626676	0.07645190871040633	0.19687901441438568	0.0029134757931639638	1.5487288483386327e-28	0.002913475789905151	3.119327233509847e-32
0.21546177238770334	0.07503748290996663	0.21546177238659484	0.07503748291322972	0.06651168489675104	0.1119405710686895	0.06651168489745124	0.1119405710702942	0.08546875994217087	0.08534222801062712	0.08546875993844205	0.08534222801091888	0.11160423026027616	0.06718801589549846	0.11160423026304539	0.06718801590193323	0.07682348898907204	0.20980393449299342	0.07682348898955964	0.20980393450900364	0.003246937396739915	4.303525496021516e-31	0.003246937393458789	6.393041623404378e-33
0.22903582879162104	0.07483765050959687	0.2290358287919841	0.07483765050977935	0.06684360254063383	0.1190279289828421	0.06684360253988009	0.1190279289841022	0.08684363867310606	0.08669701836047439	0.08684363867499255	0.08669701836046707	0.11862184742473196	0.06762955735997656	0.11862184742745582	0.06762955736229974	0.07688800963027898	0.222681189887469	0.07688800963355927	0.22268118989263347	0.0035882574673756127	3.482641333940702e-32	0.003588257468180684	1.9804848613840607e-33
0.24236354965650714	0.0743550029591662	0.24236354965811205	0.07435500295951672	0.06697121075672516	0.12635836284725838	0.0669712107572944	0.12635836284881277	0.0878680536376849	0.08770120092076424	0.0878680536374449	0.08770120092098067	0.1258770107256529	0.0678703794645968	0.12587701072876994	0.06787037946202501	0.0766795816850235	0.2353005356385894	0.07667958169439716	0.23530053565808667	0.003930140983310749	5.3264421340781774e-33	0.003930140982891738	1.320436698185134e-32
0.2551829368715252	0.07364597252880371	0.25518293687346816	0.07364597252905765	0.06692040303304722	0.1337901388791415	0.06692040303316732	0.13379013887971627	0.08855588361331389	0.08836942517220568	0.08855588361403186	0.08836942517385557	0.13323042247368933	0.06793253240713155	0.13323042247758793	0.06793253240610278	0.07624706451232084	0.24741920351776395	0.07624706452061239	0.2474192035296673	0.004264079084102336	3.6976858965979113e-32	0.004264079082405418	8.167953038526548e-33
0.2672015164870205	0.07278160389920359	0.2672015164883753	0.07278160390021024	0.06672731999186877	0.14112313896142747	0.06672731999228512	0.14112313896066275	0.08894199951751859	0.08873733152231819	0.08894199951858686	0.0887373315217756	0.14048507928119958	0.06784790545924464	0.1404850792849588	0.06784790546215051	0.0756524422692331	0.2587664491696963	0.07565244227957874	0.2587664491835005	0.004580679787072204	1.1478702631596124e-32	0.0045806797834221005	1.0031214411224671e-32
0.27810655694819514	0.07184377479310065	0.27810655694917125	0.07184377479569447	0.06643694430784004	0.1481013775413588	0.06643694430741767	0.14810137753858377	0.08908101929649512	0.08886021712997182	0.08908101929961441	0.08886021712900964	0.1473885649218335	0.06765719549381799	0.14738856492597482	0.0676571954901857	0.074967485163068	0.2690525467710446	0.07496748517760421	0.2690525468015952	0.004870136331704752	9.778351452431825e-32	0.004870136329141042	3.87367199846319e-33
0.2875804602950565	0.07091955417529783	0.2875804602939551	0.07091955417703633	0.0661001220201504	0.15442618567566962	0.06610012202040016	0.15442618567548946	0.08904273376614567	0.08880838897627882	0.08904273376770742	0.08880838897350996	0.15364592553189876	0.0674073026853371	0.15364592553528195	0.06740730268351844	0.07426874352508431	0.27798270081632503	0.07426874354371812	0.27798270084091137	0.005122792787502663	1.1298428724588885e-32	0.005122792785875534	1.0109073192869179e-32
0.29532049598655624	0.07009420385906331	0.2953204959864151	0.07009420386091358	0.06576915017300067	0.15978069277306253	0.06576915017246548	0.15978069277288962	0.08890441424010864	0.0886594372232797	0.08890441424154549	0.08865943721857203	0.15894381385885892	0.06714721127880517	0.1589438138612796	0.0671472112832321	0.07363132204709298	0.2852752337979072	0.07363132206611711	0.28527523382591735	0.005329745840580501	1.4004665687089594e-32	0.005329745839726846	7.20523423444796e-33
0.30106076142124366	0.06944371087204573	0.301060761421141	0.06944371087353857	0.065492480187851	0.16386310645996632	0.06549248018726765	0.1638631064604482	0.0887410621597449	0.08848850003421624	0.08874106216186203	0.08848850002880715	0.16298346371570852	0.06692285097179732	0.16298346372190675	0.06692285097400769	0.0731222307778548	0.2906821283687984	0.07312223079617196	0.2906821283940368	0.005483415589834503	2.212919164908696e-32	0.005483415590646671	2.234444438655239e-33
