0.08328732085109554	0.05403727698637611	0.0832873208573148	0.0540372769921589	0.04734302987849429	0.05344639245744855	0.04734302987664375	0.05344639245797246	0.053436933892210596	0.047388529478356936	0.053436933891605115	0.04738852942816915	0.054198671988445885	0.08248547794543207	0.05419867203312143	0.08248547785651819	0.0005886674777323541	1.0039196854863613e-24	0.0005886674743779543	7.628520209869828e-32
0.0910129821702206	0.05687744621904683	0.09101298217764356	0.056877446220351915	0.04951540854397617	0.05700219820648589	0.04951540855052637	0.057002198206615236	0.05698877155926918	0.049573076650375206	0.056988771604709464	0.04957307663890685	0.05708296355852827	0.0900457937596293	0.0570829645989719	0.09004579372070594	0.0006963229362003662	7.309600529313533e-25	0.0006963229490477907	1.3814716519549079e-28
0.09936414010106019	0.059657378991424155	0.09936414009813029	0.05965737899476548	0.05160816928690373	0.06074220728919944	0.051608169290146035	0.06074220729618376	0.060723189385069695	0.05168098901667656	0.06072318938450372	0.05168098900821085	0.05991776041816844	0.09820060766330499	0.05991776042563639	0.09820060765768453	0.0008212224734146686	3.2192285576709394e-25	0.0008212224750953295	9.02396201796084e-32
0.10836253541040658	0.062342880395222004	0.10836253540910352	0.062342880397205654	0.053593835669186365	0.06467358114945573	0.053593835672822554	0.06467358114008376	0.06464673299668842	0.053685380985040054	0.06464673299159836	0.0536853809837584	0.06267092364657725	0.1069672717633778	0.06267092366179311	0.10696727176851205	0.0009652854269946231	6.777664890846855e-26	0.0009652854235924232	6.245715204478807e-32
0.11802220112403877	0.06489953432108687	0.11802220112483644	0.06489953432192488	0.055444798323601927	0.06880311683652726	0.05544479832106407	0.06880311682980551	0.06876538999737476	0.055559281746437254	0.06876538999756	0.05555928174722217	0.06531027736245841	0.11635534798455932	0.06531027738768755	0.11635534798374209	0.0011303908329726043	2.940996810533459e-26	0.0011303908291227078	1.4990495037080475e-32
0.12834636693891938	0.06729410381296298	0.12834636693898205	0.06729410381617905	0.05713431829066376	0.07313635826351109	0.05713431829244368	0.07313635826114179	0.07308366700218784	0.0572766087631105	0.07308366700287139	0.057276608756907224	0.06780493902549763	0.12636373064480397	0.0678049390201797	0.12636373064145096	0.001318285849703598	1.569468011827312e-26	0.0013182858455519884	2.6801481907494708e-31
0.13932368193285463	0.06949612216413682	0.1393236819356451	0.06949612216351919	0.058637762253249084	0.07767629329880939	0.058637762252210936	0.07767629329797252	0.07760326349192001	0.058813358008988396	0.07760326349931866	0.05881335800005291	0.07012680398619248	0.13697716434372598	0.07012680401352883	0.13697716434002946	0.001530468553381475	9.385633508921558e-26	0.0015304685514217144	1.1000229122741248e-32
0.15092382054115502	0.07147959432252332	0.1509238205393182	0.07147959432675079	0.059934054783987854	0.08242158048448152	0.059934054785225094	0.08242158048087268	0.08232129786269092	0.06014899630767403	0.08232129786293081	0.06014899630779739	0.07225209263907868	0.14816222605423143	0.07225209265138591	0.14816222605764692	0.0017680420139933547	2.7855512148922456e-28	0.001768042010206927	2.845562347166338e-32
0.16309269114457883	0.07322468422600531	0.1630926911466727	0.07322468423048824	0.06100728402421793	0.08736430083707115	0.06100728402190938	0.08736430083770506	0.08722809662715512	0.06126799539945654	0.08722809662970893	0.06126799539886043	0.07416283068604695	0.15986298422206227	0.07416283068777609	0.1598629842211309	0.0020315380904645033	1.7154402779691498e-30	0.0020315380878206113	5.7630123933691245e-33
0.17574767343097247	0.07471921879208136	0.17574767343477346	0.07471921879597027	0.0618483303930261	0.09248732092876197	0.06184833038946454	0.09248732092722839	0.09230465011336032	0.06216138450245944	0.09230465011625866	0.06216138450069893	0.07584809368304157	0.1719967430533506	0.07584809368516092	0.17199674304684925	0.002320712225773021	2.019560696521376e-29	0.002320712221479024	2.0864736285502038e-33
0.18877353942711506	0.07595980645614035	0.18877353942874053	0.07595980645885075	0.06245631543543132	0.0977614811852173	0.06245631543235536	0.09776148118180611	0.09751996442512678	0.0628281282962201	0.09751996442832686	0.06282812829736945	0.07730482245105857	0.18445049099015973	0.07730482245101788	0.18445049098778482	0.0026343151229184262	3.092982891867714e-30	0.002634315119486049	2.2453146102580013e-33
0.20201990222172356	0.07695236450436986	0.20201990222566152	0.07695236450783137	0.0628396112329651	0.10314297168606422	0.06283961123164201	0.10314297168340013	0.10282868032323837	0.0632760814895487	0.10282868032649745	0.0632760814883388	0.07853802491594844	0.19707884529369732	0.07853802492012552	0.19707884529936265	0.0029698544911532882	1.560962966280287e-30	0.0029698544856662634	9.129744097828165e-33
0.21530109401845993	0.07771189197494072	0.21530109401845823	0.07771189197672529	0.06301614090407971	0.10857138485822586	0.06301614090324277	0.10857138485859559	0.10816944309691053	0.06352225859629415	0.10816944309820986	0.06352225859477573	0.07956023643564618	0.20970432816335993	0.07956023643608252	0.20970432816251722	0.0033233696882304094	8.490531933604556e-31	0.0033233696859434544	1.8591534178786693e-32
0.22839921149909803	0.07826142148520403	0.22839921149989406	0.07826142148722476	0.0630127641830079	0.1139689849439503	0.06301276418125999	0.11396898494397062	0.11346453711793358	0.06359221569270351	0.11346453711754104	0.0635922156922864	0.08039022000335237	0.22212063967071385	0.08039022000504303	0.22212063967748769	0.0036892525659661	2.912976019918834e-31	0.0036892525627485293	1.696624329899642e-32
0.2410706436698658	0.07863022159622461	0.2410706436694913	0.07863022160062011	0.0628636868903243	0.11924165549522325	0.06286368688953442	0.11924165549542186	0.11862119582515128	0.06351847955531231	0.11862119582208354	0.06351847955567325	0.08105103337036089	0.2340991734910577	0.08105103336837646	0.2340991734957807	0.004060157215362174	8.270900544960087e-32	0.004060157209002707	2.4851956784340614e-32
0.25305577592319384	0.07885146679783912	0.25305577592516415	0.07885146679792836	0.06260803246063242	0.12428176009265351	0.062608032462401	0.12428176009219347	0.1235347495301744	0.06333815611523842	0.12353474952997297	0.06333815611535962	0.08156773341469017	0.24539841540429308	0.0815677334210209	0.24539841540730944	0.004427045160618276	4.6166334908161043e-32	0.0044270451616116755	4.244746707484844e-33
0.26409091765549	0.07895969652725288	0.2640909176580935	0.07895969652708779	0.06228690851991915	0.12897282033220034	0.06228690852042001	0.12897282033090723	0.1280934303910505	0.06309004788472537	0.1280934303913897	0.06309004788450608	0.08196507881580689	0.25577524280668673	0.08196507881564993	0.25577524280286446	0.0047794085985774495	3.029349302071878e-33	0.004779408599942676	4.670296488627682e-33
0.2739210505355915	0.07898840830719735	0.2739210505366408	0.07898840830853526	0.06194041908128603	0.13319557306272	0.06194041908137382	0.13319557306027727	0.1321843185166376	0.06281173578222587	0.13218431851802204	0.06281173578171824	0.08226559107305983	0.2649967251373641	0.08226559108011729	0.2649967251421096	0.005105698031385216	6.219009636625202e-33	0.005105698028025475	2.745234348604652e-33
0.28231191111582193	0.07896806230982817	0.28231191111668036	0.07896806231054569	0.06160506470147625	0.136834728054914	0.061605064703067494	0.13683472805495767	0.1356997022790548	0.0625370805384621	0.13569970227935566	0.0625370805382176	0.0824882345601939	0.2728509784942017	0.0824882345682999	0.27285097848846745	0.005393953874382706	8.22405349745273e-33	0.005393953868863941	8.210948764185418e-33
0.28906022608620474	0.07892464350176871	0.28906022608790144	0.07892464350227207	0.061311838342151787	0.13978567867407535	0.061311838342795	0.13978567867347058	0.13854310966227257	0.06229446530327991	0.1385431096622409	0.062294465302968005	0.08264781040438589	0.2791559723190643	0.08264781040833175	0.27915597232082023	0.005632605742635249	1.2349069176632812e-32	0.005632605738171632	1.1635246785860831e-32
0.2940014763872887	0.07887878227121067	0.29400147638971974	0.07887878227125215	0.061085115147001205	0.1419605202951545	0.06108511514762502	0.14196052029512293	0.14063443525335573	0.062105880512548284	0.1406344352533086	0.06210588051209406	0.08275498271983922	0.2837657842390272	0.08275498272508502	0.283765784245726	0.005811365428887565	9.456226826671484e-33	0.005811365425704905	1.9059020336550456e-32
