4.5564433009621235e-34	0.000588667477277627	6.208787945222605e-26	0.000588667479048098	0.08248547782173186	0.05419867194555428	0.08248547782831293	0.05419867194808025	0.04738852945763999	0.053436933870561476	0.04738852946320808	0.053436933874982315	0.05344639247182784	0.047343029889829295	0.05344639248385125	0.04734302985223429	0.05403727703635815	0.083287320979354	0.05403727708760189	0.08328732089069468
7.779548575935804e-35	0.0006963229384486995	3.0679398171277164e-27	0.0006963229426474619	0.0900457937671502	0.05708296402556244	0.09004579377624698	0.05708296402848098	0.0495730766346283	0.05698877157169156	0.049573076654402304	0.05698877155858174	0.057002198180764324	0.04951540853456543	0.057002198245277455	0.04951540852296595	0.056877445758499366	0.09101298215393037	0.05687744679146685	0.09101298213025814
1.969991633024705e-34	0.0008212224779524456	1.92187782895608e-27	0.0008212224784081433	0.0982006076734466	0.05991776041625038	0.09820060767635536	0.05991776041902012	0.051680989010064945	0.060723189381177836	0.05168098900802461	0.06072318938566544	0.060742207296330404	0.051608169286745754	0.06074220729342682	0.0516081692884838	0.059657378993860914	0.09936414008949337	0.05965737899077068	0.09936414007211414
7.381684216759815e-31	0.00096528543404804	1.1069910083600796e-26	0.0009652854365512619	0.10696727177311596	0.0626709236574959	0.10696727177732351	0.06267092366024687	0.0536853809771567	0.06464673299826561	0.05368538098646912	0.06464673299648066	0.06467358114723916	0.05359383567323823	0.06467358113847217	0.053593835671686185	0.0623428803910907	0.10836253539529674	0.06234288039073031	0.10836253538591822
7.541039861743442e-31	0.001130390836418049	8.2606500605298e-30	0.0011303908348162853	0.11635534798981809	0.06531027736738058	0.11635534799105808	0.06531027737034538	0.05555928174607122	0.06876538999882512	0.055559281751899024	0.06876538999727445	0.06880311683537628	0.05544479832599601	0.06880311682547809	0.05544479832174529	0.06489953431240791	0.11802220111704145	0.06489953433771617	0.1180222011052361
2.0924532653643693e-34	0.0013182858509626107	1.506880137655426e-29	0.0013182858510936266	0.12636373063496412	0.06780493901922374	0.1263637306365083	0.06780493902400618	0.05727660876275792	0.07308366700160407	0.05727660876507829	0.07308366700244169	0.07313635826645176	0.05713431828900418	0.0731363582623628	0.05713431829408912	0.06729410381783534	0.1283463669431297	0.06729410381559094	0.12834636694489004
9.875641122088794e-34	0.0015304685593397517	8.449577480383427e-30	0.0015304685615963529	0.13697716436975746	0.07012680398264172	0.1369771643744695	0.07012680398707805	0.05881335800771922	0.07760326349256139	0.058813358010041374	0.07760326349517295	0.07767629330863056	0.05863776224742917	0.07767629330625614	0.058637762245038055	0.06949612216885714	0.13932368189900265	0.06949612219069735	0.13932368188727964
3.134410006947532e-31	0.0017680420175691604	3.591664703373415e-27	0.0017680420174374075	0.14816222606735718	0.07225209263387852	0.14816222606778104	0.072252092637755	0.06014899630573586	0.08232129786528794	0.0601489963111622	0.08232129786821782	0.08242158048085074	0.059934054783275154	0.08242158047916678	0.059934054787194664	0.07147959433042286	0.15092382052303743	0.07147959434224098	0.15092382051765935
1.6970166679738638e-32	0.002031538087253819	1.5419229516939086e-30	0.0020315380871955588	0.15986298421950612	0.07416283068339123	0.15986298422251527	0.07416283068580702	0.061267995400219336	0.08722809662602317	0.06126799539870203	0.08722809662646593	0.08736430084016154	0.061007284021511565	0.08736430084030548	0.06100728402644979	0.07322468423094279	0.16309269114862163	0.07322468423107077	0.1630926911444305
2.388101320558916e-33	0.0023207122227111537	6.415216652498474e-31	0.0023207122226333345	0.17199674304600576	0.07584809368159762	0.17199674305045917	0.07584809368508558	0.06216138450276644	0.09230465011199906	0.06216138450208758	0.09230465011256817	0.09248732093053727	0.06184833038930797	0.09248732093205982	0.06184833039130287	0.07471921879629786	0.17574767343850944	0.07471921879511453	0.17574767343051967
1.4405529330754134e-31	0.0026343151174024566	8.191474090632957e-32	0.002634315118810937	0.18445049098845928	0.07730482244975004	0.18445049099130145	0.0773048224525467	0.06282812829751575	0.09751996442271137	0.06282812829668785	0.09751996442472065	0.09776148118457935	0.06245631543201596	0.09776148118959807	0.062456315436433554	0.07595980645955196	0.18877353943234892	0.07595980645473686	0.1887735394237796
2.131369122083379e-32	0.0029698544872540826	8.8071632150218e-32	0.0029698544881844105	0.19707884529380992	0.07853802491703209	0.1970788452933092	0.07853802491777084	0.06327608148178138	0.10282868032249344	0.0632760814818154	0.10282868032713052	0.10314297168245488	0.06283961123411111	0.10314297168880356	0.0628396112378461	0.07695236451003683	0.2020199022244976	0.07695236450827407	0.20201990222552152
4.310613066163085e-30	0.0033233696825297416	6.83573890785453e-29	0.003323369685046899	0.2097043281581738	0.07956023643292424	0.20970432815902418	0.07956023643321967	0.06352225859336165	0.10816944309482372	0.06352225859457152	0.10816944309623662	0.10857138485800337	0.06301614090666244	0.10857138486031329	0.06301614090581145	0.0777118919781367	0.21530109402596942	0.07771189197861018	0.21530109402493036
1.1607633295658511e-31	0.0036892525630302327	9.277893679060174e-31	0.0036892525660098133	0.2221206396637281	0.08039021999679855	0.22212063966659357	0.0803902199974902	0.06359221568906492	0.11346453711618619	0.0635922156915521	0.11346453711540183	0.11396898494577756	0.06301276418518818	0.11396898494799981	0.06301276418362964	0.07826142149383687	0.2283992115059041	0.07826142149716299	0.22839921150996192
1.2721474549862347e-32	0.004060157210170216	3.1319087763464564e-30	0.004060157211891372	0.23409917347575238	0.08105103336459064	0.2340991734803922	0.08105103336599007	0.06351847955564413	0.11862119582267777	0.06351847955662371	0.1186211958238321	0.11924165549465796	0.06286368689357211	0.11924165549555113	0.06286368689333777	0.07863022160531091	0.2410706436826348	0.07863022160495974	0.24107064368813758
6.17811271829989e-35	0.004427045158174122	3.0402448911880142e-33	0.00442704516131007	0.2453984153964816	0.0815677334148862	0.24539841539740256	0.08156773341552442	0.06333815611344347	0.12353474953014242	0.0633381561158809	0.12353474952943867	0.124281760091254	0.06260803246037129	0.1242817600921644	0.06260803246336663	0.07885146680190941	0.25305577593059775	0.07885146680448933	0.25305577593346273
2.0078700595760965e-31	0.004779408598123256	2.6791324579226693e-34	0.004779408602559494	0.25577524280746405	0.0819650788120929	0.25577524280861114	0.08196507881270969	0.06309004788329443	0.12809343039076013	0.06309004788393627	0.12809343038880386	0.12897282032978866	0.062286908518587994	0.12897282033238894	0.062286908518741774	0.07895969653890159	0.26409091765235854	0.07895969653454517	0.2640909176481346
4.781320946722278e-36	0.005105698027937076	1.0025889108194711e-32	0.005105698032221102	0.26499672514486333	0.08226559106601805	0.2649967251471516	0.08226559106741725	0.06281173577961423	0.13218431851691387	0.06281173577932654	0.13218431851405488	0.1331955730601609	0.061940419085807656	0.13319557306397525	0.06194041908101132	0.07898840831924535	0.2739210505272487	0.07898840832852161	0.2739210505268957
6.921277030817098e-34	0.005393953870905987	4.5247863094203567e-32	0.0053939538706032665	0.27285097849730255	0.08248823455298654	0.272850978498047	0.08248823455449279	0.06253708053564208	0.1356997022787258	0.06253708053519007	0.13569970227902087	0.1368347280554883	0.06160506470788204	0.13683472805393804	0.061605064703029316	0.07896806231845707	0.28231191111772774	0.07896806233201026	0.28231191110570997
3.157572344780444e-34	0.005632605739067442	5.030180733743981e-34	0.005632605738798521	0.27915597231490596	0.08264781039468115	0.2791559723152234	0.08264781039702036	0.06229446530171546	0.13854310966014882	0.06229446530125342	0.13854310966094244	0.1397856786757033	0.061311838344044384	0.1397856786721059	0.06131183834181268	0.07892464351432178	0.2890602260979549	0.07892464351977016	0.28906022609365484
8.086382524868901e-35	0.005811365425832324	4.529326568821292e-34	0.005811365426473571	0.28376578423931065	0.08275498271034525	0.2837657842388428	0.08275498271221288	0.062105880511263686	0.14063443525058447	0.06210588050950472	0.14063443525236602	0.14196052029836576	0.06108511514868064	0.1419605202946298	0.0610851151459503	0.07887878228498896	0.29400147639366647	0.07887878229128939	0.2940014763933304
