2.2157966325215526e-29	0.08263449692047757	1.5677801120604474e-27	0.08263449692782787	0.054253348424943316	0.047649765133317895	0.05425334842077313	0.04764976514111263	0.05299682510830627	0.052277159127896225	0.05299682511744198	0.05227715913933198	0.05227715897033921	0.05299682509458339	0.05227715908499763	0.05299682510096616	0.04764976512575447	0.054253348451886244	0.04764976511243925	0.054253348420249634	0.08263449687284545	3.781562527497523e-27	0.08263449693544542	9.859336484088683e-29
1.1929477068039951e-33	0.09022647707504912	1.6032217323908821e-27	0.09022647708040273	0.05713863843943653	0.049929151823125725	0.05713863843157092	0.04992915182718142	0.056477958034136876	0.05538749873388481	0.056477958040099904	0.05538749873891846	0.05538749873826969	0.05647795801982074	0.05538749872399923	0.056477958077792684	0.04992915182380198	0.057138638479652705	0.04992915182114422	0.05713863848078041	0.09022647712890991	2.990522928606788e-28	0.0902264771449522	6.976801602472292e-31
1.6427687402626802e-31	0.09841896876490346	5.896943458037667e-27	0.09841896876154946	0.0599678041544124	0.05215928671896098	0.0599678041518065	0.05215928671682691	0.06014612595934117	0.058547048913875264	0.06014612595958484	0.058547048920402876	0.05854704893311325	0.06014612587139823	0.05854704892572755	0.06014612614401492	0.05215928656081617	0.059967804394811676	0.05215928628917267	0.05996780449868932	0.09841896882072511	9.00392117776501e-27	0.0984189685913933	8.14167052541869e-31
2.0835567739809526e-34	0.1072311296254017	2.1205832508893548e-26	0.10723112962454676	0.0627045550314552	0.05431828491535814	0.06270455503038264	0.054318284914950395	0.06401703823752704	0.06173214237950503	0.06401703823872185	0.06173214238194449	0.061732142383184335	0.06401703823732126	0.061732142382840596	0.06401703823115393	0.0543182849222552	0.06270455502252066	0.054318284915898185	0.06270455504899285	0.10723112959202152	4.3819395514377383e-26	0.10723112966112268	7.031951364846665e-33
2.02818684445394e-33	0.11667549248620092	5.899180906715116e-27	0.11667549248836147	0.06531104526974317	0.056383913527767254	0.06531104527235079	0.056383913528145285	0.06810997114534233	0.06491495397300047	0.06810997114716287	0.06491495397971961	0.06491495397303325	0.06810997114584542	0.06491495397410312	0.06810997114267218	0.056383913523954984	0.06531104526497396	0.056383913528285715	0.06531104526895423	0.11667549247568676	3.041572365376512e-26	0.11667549249406392	2.814002725731004e-32
7.774751322725926e-33	0.12675576405700154	2.542113473644842e-26	0.12675576406102873	0.06774893037244578	0.05833397862228792	0.06774893037666796	0.05833397862509522	0.07244790085453337	0.06806335133778416	0.07244790085625269	0.0680633513419118	0.06806335132692594	0.07244790086102303	0.06806335133092145	0.07244790086020064	0.058333978627848296	0.06774893038796045	0.058333978618615154	0.06774893037702745	0.1267557640505381	5.413515088375361e-28	0.12675576407228004	1.668016934336886e-30
3.8206676349240245e-31	0.1374642210633411	4.0943037981620034e-27	0.1374642210631182	0.06998064407905377	0.06014675760840081	0.06998064408406657	0.06014675761165403	0.07705725455237444	0.07114095349065427	0.07705725455465055	0.07114095349050205	0.07114095348604554	0.0770572545628649	0.07114095347973495	0.07705725456647487	0.0601467576078992	0.06998064409013507	0.06014675759955957	0.06998064410115287	0.13746422106029435	1.9513875755872415e-28	0.1374642210807133	5.095826128291492e-32
2.8574280182946067e-35	0.1487787089385741	1.0322526302131882e-29	0.14877870893475376	0.0719708898047148	0.061801500792048374	0.07197088980159058	0.06180150079067264	0.08196706552690322	0.07410750913066393	0.08196706552409606	0.07410750912791451	0.07410750913002387	0.08196706552997805	0.0741075091273511	0.08196706554766707	0.061801500776897486	0.07197088980011106	0.061801500783409916	0.07197088982805176	0.14877870892572173	2.7615697690476512e-28	0.1487787089312763	3.3930547194554544e-33
2.059478485273396e-33	0.16065928296647344	1.6559239883874162e-27	0.16065928296642268	0.07368833031637381	0.06327903670790594	0.07368833031825364	0.06327903670942567	0.08720725169066829	0.07691972794554315	0.08720725168922769	0.07691972794365874	0.07691972794654824	0.08720725169481716	0.076919727943186	0.08720725170522475	0.06327903669823585	0.07368833032316567	0.06327903669822643	0.0736883303357028	0.16065928297373505	3.1668201463102947e-29	0.16065928298163495	3.073910446550055e-34
9.492464283613623e-37	0.17304457296490774	3.307256964376552e-30	0.17304457296541031	0.07510744469498397	0.06456252393470693	0.0751074446984247	0.06456252393880547	0.09280567413461699	0.0795327078633381	0.09280567413581688	0.07953270786188125	0.0795327078650179	0.09280567413876234	0.07953270785774405	0.09280567415115287	0.06456252392772349	0.07510744470413871	0.06456252392372781	0.07510744470904011	0.17304457294992656	5.7739195117758505e-31	0.17304457296833647	7.115392758282498e-33
3.247407213525119e-32	0.18584800064147308	9.006625546775132e-29	0.18584800064266313	0.07621050085247358	0.06563839357752049	0.07621050085479333	0.06563839358288265	0.09878359806279631	0.08190208504593287	0.09878359806543402	0.08190208504532748	0.08190208505037341	0.09878359806877968	0.08190208504149221	0.09878359807046157	0.06563839357914406	0.07621050086115937	0.06563839357521051	0.07621050086078579	0.18584800064364898	8.397150813322094e-31	0.18584800065753307	1.7641701240708925e-32
1.3791782033562113e-31	0.19895404293981722	5.150338567516038e-29	0.19895404293874835	0.07698956031305661	0.06649751487696277	0.07698956031491329	0.0664975148799867	0.10514922192478907	0.08398697613448465	0.10514922192495707	0.08398697613152685	0.08398697613267078	0.10514922192856965	0.08398697612774257	0.10514922192447092	0.06649751487886812	0.07698956031421902	0.06649751487477926	0.07698956031173787	0.19895404294745944	2.4023755727683214e-29	0.1989540429530723	8.365168133009081e-33
4.589638166247384e-33	0.2122148349971699	9.81763883352208e-31	0.21221483499490798	0.07744838341798481	0.06713657933054477	0.07744838342036185	0.06713657933270255	0.11188913450439389	0.08575366418687087	0.11188913450392642	0.08575366418591439	0.08575366419016618	0.11188913450705452	0.08575366418549113	0.11188913450550446	0.06713657933658647	0.07744838342252001	0.06713657933098675	0.0774483834196731	0.21221483501723531	5.634172383432349e-32	0.21221483500151206	8.726797828033228e-34
5.048252969181256e-32	0.22544757132733623	1.76434227885392e-30	0.22544757132661222	0.07760403195105277	0.06755962487242138	0.07760403195350721	0.06755962487155907	0.11895799649984945	0.08717978775273043	0.11895799650200767	0.08717978775388135	0.08717978775491932	0.11895799650537112	0.08717978775416277	0.11895799650599437	0.06755962488116689	0.0776040319613106	0.06755962487935561	0.07760403196379614	0.22544757133411003	3.1062214568540315e-32	0.22544757132907647	3.5988348759724434e-33
2.9505401969250802e-36	0.23843340867623	1.88577900453689e-32	0.23843340867521154	0.0774878759950948	0.06777950508093825	0.07748787599667273	0.06777950508013954	0.1262674884723014	0.0882585313886245	0.12626748847347496	0.08825853138852267	0.08825853138934667	0.12626748847484323	0.08825853138722525	0.12626748848007788	0.0677795050893083	0.07748787601035549	0.06777950509077527	0.07748787601876794	0.23843340869175408	7.868131300045859e-33	0.23843340867656082	1.3080288300743974e-32
1.8107561614647648e-33	0.25091885779115786	3.390824081789434e-32	0.2509188577900568	0.07714562679882815	0.06781896532775444	0.07714562680144718	0.06781896532564874	0.13367657180223572	0.08900203294891361	0.13367657180490228	0.08900203294848028	0.08900203294889131	0.13367657180691286	0.08900203294733376	0.13367657181432285	0.0678189653309396	0.07714562680624412	0.06781896533189397	0.07714562681488674	0.2509188577986172	1.398090370586396e-32	0.25091885778853196	9.3515670359661e-33
7.719547916497783e-35	0.26262083670264674	1.597091644682355e-33	0.2626208367001644	0.0766359914271035	0.06771086915536442	0.07663599143132019	0.06771086915467554	0.14098610265839873	0.08944302290337894	0.14098610266145362	0.08944302290343722	0.08944302290535198	0.14098610266797812	0.08944302290802097	0.14098610267348932	0.06771086916134592	0.07663599143222807	0.06771086916293828	0.07663599144734248	0.26262083670918723	4.5814546542279526e-32	0.26262083669923564	6.754004560574368e-32
1.3151408455956337e-35	0.2732364206188192	2.6948488462471887e-33	0.27323642061487874	0.07602764862543007	0.06749710777648146	0.07602764862916721	0.06749710777514818	0.14794128982641155	0.08963374421923113	0.14794128983117677	0.0896337442207812	0.08963374422367609	0.14794128984309174	0.08963374422695868	0.1479412898509422	0.06749710778093304	0.07602764863059595	0.06749710778641031	0.07602764865117871	0.2732364206254341	2.3784649800680004e-32	0.27323642060288855	3.5997429156088346e-33
5.970384079331173e-37	0.28245766750775325	5.988252490589875e-34	0.2824576675085857	0.0753945208565621	0.06722589935794718	0.0753945208593988	0.06722589935826466	0.15424478235143166	0.0896415906058706	0.1542447823525622	0.08964159060601114	0.089641590609404	0.15424478237040667	0.08964159061234894	0.1542447823786958	0.06722589936596474	0.075394520862792	0.0672258993655521	0.0753945208812816	0.28245766751695245	3.792150246350671e-33	0.2824576674901525	2.1198227799205078e-32
1.475939502275888e-35	0.2899907501481771	3.0198150511528232e-33	0.2899907501496354	0.07480972020636137	0.06694754833249619	0.07480972020961556	0.06694754833311772	0.15958102982567623	0.08954163023209853	0.15958102982578606	0.08954163023174344	0.08954163023563365	0.15958102984958702	0.08954163024205677	0.1595810298578712	0.0669475483424091	0.07480972020703615	0.06694754833753475	0.07480972022418964	0.2899907501708589	1.5331694044699625e-32	0.2899907501377771	7.203304333760325e-32
2.5896569702559975e-38	0.29557734583168715	2.8666086494008702e-33	0.2955773458330349	0.07433892834075145	0.06670917774621588	0.07433892834354593	0.06670917774730437	0.16364943323403788	0.08940703168573151	0.16364943323412295	0.0894070316861675	0.08940703168529159	0.16364943324333295	0.08940703169229663	0.1636494332515383	0.06670917775337332	0.0743389283388217	0.06670917775390739	0.07433892835576307	0.29557734586015816	3.623977341654907e-32	0.2955773458312268	8.145765327161548e-33
