6.838662625841493e-26	0.18527823487507694	1.6095059787999568e-23	0.18527823576801766	0.07690959175048198	0.06547292964102037	0.0769095930526935	0.06547292739663563	0.09636558208391044	0.08616181339823255	0.09636558225688494	0.08616181401591312	0.0824561801124841	0.08245617754580234	0.08245617900999776	0.08245617747682907	0.08616182245514767	0.09636557381459536	0.08616181378130809	0.09636558191541965	0.06547293303544884	0.07690958769004497	0.06547292647286145	0.07690959001251833	0.18527822784786557	6.026971373354852e-24	0.18527823715410213	3.6768336803046737e-25
1.5270091474675237e-26	0.1980671436211165	2.7577981217831547e-24	0.19806714404294185	0.07793516529592022	0.06639536759690519	0.07793516690538986	0.06639536843092152	0.10179105679748779	0.08918591367509422	0.10179105353299707	0.08918591104664975	0.08523097983000474	0.08523097628399241	0.08523097857350809	0.08523097561837548	0.08918591798386058	0.10179104993954045	0.08918591553827965	0.10179105333956508	0.06639537158158464	0.07793516494447424	0.06639536957816203	0.07793516555552332	0.19806714402544193	1.420084421223488e-24	0.19806714705057982	6.342478095562747e-27
1.173370602091469e-27	0.2108900005412039	1.8037254050012052e-25	0.21089000182252424	0.07870064474376767	0.06714313033514038	0.07870064505766668	0.06714313127391429	0.10732958113887046	0.09201143820171073	0.10732957769381182	0.09201143811821545	0.08788526681078884	0.08788527026849936	0.08788526618507142	0.08788526972852806	0.09201144056602403	0.10732957631028478	0.09201143837899199	0.107329579611647	0.06714313438355982	0.07870064337377695	0.06714313198141823	0.07870064308426733	0.2108899984095253	1.711389623289587e-24	0.2108900043117301	1.1579097146520223e-28
4.115560948365864e-27	0.22354492847457003	1.3154263709436935e-28	0.2235449309654261	0.07922600315431232	0.06772869288688331	0.07922600282361209	0.06772869395862154	0.11290990910110318	0.09460480616391234	0.11290990677714977	0.09460481006967983	0.09040144601751336	0.09040144761195451	0.09040144686158139	0.09040144881102388	0.09460481024455199	0.11290991150550293	0.09460480909115208	0.11290991219277548	0.06772869715714445	0.0792260041292382	0.06772869596070002	0.07922600309697421	0.22354492743607574	2.305852011931867e-25	0.22354493124239033	1.3334505892747768e-31
3.230851064644459e-30	0.23580413886928717	7.894347982618889e-26	0.2358041406419855	0.07954018709442916	0.06816937070732725	0.07954018860432206	0.06816937215512922	0.11843850249468425	0.0969381018917532	0.11843850288793956	0.09693810608257748	0.09276005574937263	0.0927600570475013	0.0927600550839082	0.09276005792222917	0.09693810799669021	0.11843850014460602	0.09693810366788894	0.11843850313017056	0.068169372120152	0.07954018814380062	0.06816937093394038	0.07954018753663196	0.23580413821784912	1.429305014814168e-28	0.2358041383412626	1.108919693342899e-31
4.807358571998295e-32	0.2474215961056037	1.2770148364719204e-27	0.247421598234146	0.07967933166314674	0.06848603175983434	0.07967933181181153	0.06848603350375429	0.12380052005037578	0.09899102871517611	0.12380051904254455	0.09899103087501077	0.0949390090245281	0.09493900631388882	0.0949390068578367	0.09493900786818836	0.09899103486655281	0.12380051955858412	0.09899102920016487	0.1238005239069239	0.06848603556486374	0.07967933215112964	0.06848603536943959	0.07967933181631155	0.2474215991994645	1.398632330087095e-29	0.2474216015171041	1.1228475282706989e-31
1.4145703686354797e-31	0.25814320358068116	6.561366731070612e-28	0.2581432038610249	0.07968429633762861	0.06870147768708831	0.07968429611210495	0.06870148027737574	0.12886354637137615	0.10075203788744744	0.12886354424596205	0.10075203906897368	0.096913220470151	0.09691321472886628	0.09691321653594086	0.09691321897649682	0.10075204360741868	0.12886354601737807	0.10075203661446688	0.12886354546723625	0.06870148258704246	0.07968429665204894	0.06870147857711618	0.0796842959325864	0.25814320024250687	2.485809535740316e-30	0.2581432050587577	8.413321798691082e-32
9.059000472034638e-33	0.2677185198602523	1.7756540983115227e-27	0.2677185204357784	0.07959775810701157	0.06883867765573704	0.07959775987433788	0.06883868166708258	0.13348395540735714	0.10221832931785006	0.13348395526447704	0.1022183315269632	0.09865489389387466	0.09865489022746518	0.09865489000555537	0.09865489477740873	0.1022183327052258	0.13348395770807095	0.10221832598673222	0.13348396045206343	0.0688386851912601	0.07959775354913627	0.06883867370367462	0.07959775248124788	0.2677185182250744	8.455374333520754e-29	0.2677185268116113	1.8025079826972102e-32
1.2695648771485639e-33	0.275912905453217	4.934690110055716e-29	0.2759129064341395	0.07946121495954231	0.06891913129483726	0.07946121640280168	0.06891913537196576	0.13751557518224192	0.1033946076180661	0.13751557597234493	0.10339460836220314	0.10013460644234641	0.10013460721395767	0.10013460408230514	0.10013461119569239	0.10339460904384336	0.13751557516710539	0.10339460677886517	0.13751557624425756	0.06891914371180762	0.0794612107502675	0.06891913091686401	0.07946121005583658	0.27591290653589196	3.7307270528264407e-31	0.2759129123857392	4.951796349623458e-33
1.2766021647356523e-35	0.2825187887044583	1.2055408982929568e-29	0.28251878918855194	0.07931223446241757	0.06896155020397174	0.0793122356777438	0.06896155491531718	0.14081969117558682	0.10429076475064535	0.1408196926471265	0.10429076572892124	0.10132316679815222	0.10132316869479799	0.10132316594313552	0.10132316878227365	0.10429076998682671	0.1408196906606376	0.10429076497901377	0.1408196956744339	0.06896156336128782	0.07931223209877843	0.06896155274683569	0.07931223134616186	0.2825187936099332	1.113793939816524e-30	0.2825187956042201	2.6483310773446363e-33
1.8071843208949368e-33	0.28736522957674004	1.815332045005258e-28	0.28736522949245435	0.07918216564327256	0.0689809702194572	0.07918216753011406	0.06898097450889008	0.1432753092389667	0.10491894334050618	0.1432753109263498	0.10491894326900016	0.10219401909956469	0.1021940160451478	0.10219401722218222	0.10219402068274025	0.10491894999673139	0.14327530804467303	0.10491894499741536	0.14327531246226125	0.06898098336654696	0.07918216787285032	0.0689809728130048	0.07918216368662646	0.2873652305833536	8.352824411301035e-30	0.2873652305603846	5.833707798404637e-31
