1.816750620577106e-29	0.0005884979217754991	3.133111203297512e-22	0.0005885013550001822	0.08242495189886592	0.054208955863099394	0.08242496400549225	0.05420896531544496	0.04761242252088948	0.05298127901061444	0.04761241846529152	0.05298127472028873	0.05250386261219616	0.05181147522969373	0.05250386175895087	0.0518114761971661	0.052053978179329816	0.05209548092716249	0.05205399025069233	0.052095480430072894	0.05204420731192169	0.0520440986766817	0.05204421612157766	0.05204409939661649	0.05209584567882587	0.05205426735179231	0.052095851759266495	0.05205427210360982	0.0518081601937162	0.052507374043848705	0.051808167247876555	0.05250737327380007	0.05299445470966546	0.047563428854507005	0.0529944509363968	0.04756342940809905	0.05404792397157192	0.08322738482520838	0.05404791835180805	0.08322736030071955
1.502035765738413e-25	0.0006959478867956121	4.583331928330132e-23	0.0006959490308925325	0.08995967335480225	0.05708587518967828	0.08995969022635832	0.057085883985220506	0.04987856985799091	0.056444428364472166	0.04987856739957412	0.05644443001887045	0.055702880676901906	0.05483101542299527	0.05570288264475586	0.05483102281389821	0.05517852406698652	0.055224940602109626	0.055178508110517846	0.05522494501867577	0.05515035369487863	0.055150133711358205	0.05515035464204837	0.05515013441135482	0.055225504404819686	0.055179015471256636	0.05522549537825305	0.055179023615548994	0.054826239205105924	0.055707335759150704	0.054826233007485965	0.055707348609408694	0.056462584165229	0.04981580894797542	0.05646264495076415	0.0498157866975849	0.05688100452752864	0.09092779010830013	0.05688099862936006	0.09092779348470323
9.470726586943707e-28	0.0008204798894309799	8.176118375228138e-23	0.0008204821521430614	0.0980802699477289	0.05990656088191344	0.09808027663293777	0.05990657203310228	0.05209201057312366	0.06008312673164002	0.05209201210409881	0.06008312955030715	0.05898032068666076	0.05789229318083057	0.05898032333051565	0.05789230532662689	0.058383612109678476	0.058431858228616906	0.05838361895342859	0.05843187058220613	0.05832494421823757	0.05832455685387755	0.058324962999552345	0.05832456859001695	0.058432680742642136	0.05838448931873521	0.05843268627076558	0.058384498755065115	0.05788542187517012	0.05898583858265589	0.05788542828751663	0.058985843085441976	0.060108158244833954	0.05201177144072569	0.060108154993788764	0.05201177972468458	0.05964728265054994	0.0992452444269537	0.05964727705955979	0.09924524447085006
4.754527149767977e-27	0.0009639266565672093	2.0276444558241768e-24	0.0009639290249723736	0.10680230446430199	0.06263564470599568	0.10680231390355566	0.06263564619008115	0.054230592232314405	0.0639075564957161	0.05423059866077461	0.06390755442783708	0.062320069244628504	0.06097493826947622	0.062320067284354935	0.06097493459445817	0.06166057052266415	0.061704734524807466	0.0616605709064725	0.06170473621171037	0.06155385328684043	0.06155319680643216	0.0615538741770648	0.061553188153865734	0.0617058972916785	0.061662094413540196	0.06170589496147977	0.06166209146854484	0.06096512616097304	0.062326781502090436	0.060965130030563135	0.06232678493987534	0.06394183299004076	0.05412839118530371	0.06394184672032723	0.05412838800864365	0.062309414437813744	0.108199823071236	0.062309421702238195	0.1081998200169148
6.514246087555402e-23	0.0011280391993379508	2.2584617339651766e-21	0.0011280398062682563	0.11613386737518591	0.06523668088865053	0.11613386416835247	0.06523667776595476	0.056272129663890794	0.0679293680401013	0.05627212739303575	0.06792936690893672	0.06570305544122419	0.0640561468646718	0.06570305423433188	0.06405615038192623	0.0650006815176163	0.06503077093330709	0.06500068630635776	0.06503077737890248	0.06482124997797212	0.06482015245886684	0.06482125399221153	0.06482015966232421	0.06503237698435112	0.06500325765495667	0.06503237806803333	0.0650032601721853	0.06404227271110016	0.06571099269897812	0.06404226829466954	0.0657110011348353	0.0679760533109549	0.05614244734326711	0.06797606584994384	0.05614244776297077	0.06482884541208156	0.11780417300772417	0.06482885420148528	0.11780417568439291
9.227693674713657e-23	0.0013143833331017208	7.104027011035871e-23	0.0013143854611283889	0.1260729963875733	0.06767344430743077	0.12607299444310407	0.06767344551472279	0.058194960317470804	0.07216123535010677	0.058194960040538465	0.07216123474982605	0.0691071121794881	0.0671108618574251	0.06910711154804852	0.0671108665233181	0.0683955008708887	0.06839580553895967	0.06839550226129659	0.06839580647628926	0.06810968250155626	0.06810786924591421	0.06810967839460103	0.06810787302233362	0.06839800635931528	0.06839968127927076	0.06839800410516901	0.06839968231407738	0.06709144820572965	0.06911617826887273	0.0670914533208862	0.06911618304431766	0.07222444972215929	0.058031251550719	0.07222445641467137	0.05803125753934754	0.06716715472172656	0.12806086649794374	0.06716715245277805	0.12806086450469983
3.053015780433297e-27	0.0015242241230657178	3.4363388135298927e-22	0.0015242267555787838	0.13660485338740988	0.06991133825731119	0.13660486046272047	0.06991134071056472	0.05997866771635158	0.07661602908388392	0.05997866999380619	0.07661603172777835	0.07250678622011811	0.07011208319683417	0.07250678067801009	0.07011208543949612	0.07183687036452484	0.07178412031270508	0.0718368690194516	0.07178412544176757	0.07140009170735892	0.07139716436803015	0.07140009624160654	0.07139716973863786	0.07178705664134005	0.0718434804448404	0.07178706016158702	0.07184348268845465	0.07008521552848287	0.0725166451284152	0.07008522348746947	0.07251664689257323	0.07670095923370135	0.0597732351332438	0.07670097916790751	0.05977323956491389	0.06928755519503757	0.13895921139364237	0.06928756849227727	0.13895920667393127
8.516031073750693e-32	0.0017583659567503099	3.0503804894992104e-23	0.0017583719713744998	0.1476983435823385	0.07191905978913171	0.14769834979564572	0.07191906410639182	0.06160479129034139	0.0813053428857858	0.06160479195299205	0.08130534330991918	0.07587333035496312	0.07303131868099942	0.07587333121737218	0.07303132343112462	0.07531690848098288	0.07517810185540605	0.07531690995970446	0.075178103646164	0.07467190809395297	0.07466725647585089	0.07467190816615879	0.074667265159297	0.07518193429309321	0.07532713405063428	0.07518194356457614	0.07532713948701773	0.07299459155482818	0.07588336713932438	0.07299460007869658	0.07588336710136653	0.08141847835082258	0.06134885233359745	0.081418488603251	0.06134885341068446	0.07115676061192835	0.1504714525392305	0.07115675624326552	0.15047144537733884
1.2378778443108905e-28	0.0020169780050767533	4.9606950863322024e-24	0.0020169860376872267	0.1593025041875161	0.07367035815917948	0.15930250800625662	0.07367036325678218	0.06305769162996627	0.08623736924437499	0.06305769181053575	0.0862373705083592	0.07917504276606381	0.07583934699202405	0.07917504709540502	0.07583934657678038	0.07882772417280608	0.07855796560276519	0.07882772985187303	0.07855796748576302	0.07790324007309038	0.0778959949783731	0.07790324709467883	0.07789599830050162	0.07856284650802986	0.07884321185376884	0.0785628496471338	0.07884321250870953	0.07578979528494804	0.0791842182707055	0.07578980202215914	0.07918421934107327	0.08638659722696754	0.06274148338354564	0.08638660055712195	0.06274148377000588	0.07274691062146124	0.16254880948316186	0.07274690638085142	0.16254880422449003
8.869748994635137e-28	0.0022994201596109425	1.408160096630926e-25	0.0022994212680006467	0.1713428731647862	0.07514588512103336	0.17134287294335504	0.07514588777771647	0.06432544948305312	0.09141399872536068	0.06432544797982477	0.0914139976560886	0.08237775017266209	0.07850711974158542	0.0823777501407591	0.07850712309762298	0.08236072101769691	0.08190130324299309	0.08236072175889572	0.08190130758748183	0.08107103875390084	0.08105999822109031	0.08107103775278976	0.08106000185061753	0.08190732520351954	0.08238364539790703	0.0819073240638764	0.08238364460512519	0.07844120556556833	0.08238450955155222	0.07844121553961317	0.0823845137972033	0.09160856494514541	0.06393849006936606	0.09160856808310387	0.06393848955531274	0.07403763747508063	0.17511718925217762	0.07403763035181143	0.17511718235483467
1.039968589606984e-31	0.00260397649568874	1.025719760697412e-27	0.002603977440693545	0.18371804160477773	0.07633485538104312	0.1837180419057115	0.07633485967515291	0.06540076755392946	0.09682695685262697	0.06540076567033896	0.096826955099953	0.08544577260763095	0.08100704012528734	0.0854457730544495	0.08100704283311864	0.08590545162878117	0.08518273978279488	0.08590545144491506	0.08518274182980608	0.08415141200077947	0.08413498536071762	0.08415141344051205	0.08413498984999637	0.08518989779414796	0.08593862904662072	0.08518989823020909	0.08593863436722424	0.08092065980842461	0.08544799056769349	0.08092066734503804	0.08544799643385143	0.09707743446772037	0.06493228840678181	0.09707743813391373	0.06493228877074993	0.07501806964048789	0.1880732862157273	0.07501806654476173	0.1880732808223616
1.228577665147206e-33	0.0029277435851109528	2.305119302403195e-26	0.0029277438862531867	0.19629714196228482	0.07723649905560188	0.19629714295546824	0.07723649929405628	0.0662818222831146	0.10245345046199465	0.06628182496908894	0.10245344539616477	0.08834329664370519	0.08331433717813536	0.08834329644481223	0.08331433736881892	0.08944802840119578	0.08837365512392752	0.08944803039855126	0.08837365406481396	0.0871199792622053	0.08709609706066596	0.08711998259432348	0.08709609579952812	0.08838184433792469	0.08949493833175112	0.08838184507997986	0.08949493859944486	0.0832029557280855	0.08833822938859594	0.0832029590939245	0.08833823049196803	0.10277138102566659	0.06572133160963069	0.10277138607622091	0.06572133342217355	0.07568849457902627	0.20128140678136702	0.07568849513955592	0.2012814037676709
5.508189943083946e-27	0.0032664202168940218	4.276337936966607e-26	0.0032664216769022945	0.20891857203235287	0.07786093050477756	0.20891857336925057	0.07786093037905861	0.06697290559636027	0.10825128218126306	0.06697290845481527	0.10825127932563587	0.09103614529094729	0.08540854324031205	0.09103614645726749	0.08540854361813173	0.09296898900524155	0.09144226891721656	0.09296899125392533	0.09144226774963056	0.08995211464406554	0.08991826494720379	0.08995211505649892	0.08991826432069255	0.0914512101062028	0.09303371129937342	0.09145121457053726	0.09303371051770085	0.08526738907873913	0.09102049785667818	0.08526739134021238	0.09102049896535772	0.10864863193509244	0.06631090675790355	0.10864863357640821	0.06631090769275547	0.07606157592166674	0.21457175627575098	0.07606157325594591	0.2145717533468088
1.4462024120172242e-26	0.0036142252606210083	5.045359663885548e-24	0.0036142258346075493	0.22139075842757377	0.07822940028976923	0.22139076036444466	0.07822940141470447	0.06748473822093556	0.11415438688258354	0.06748474284140689	0.1141543830453182	0.09349381775634805	0.0872749126697912	0.09349381896694581	0.0872749116949431	0.09644092925702945	0.09435406759680985	0.09644093171109917	0.09435406802802071	0.09262320871562871	0.09257652035313042	0.09262320959223258	0.09257651905702906	0.09436331012880775	0.0965279920273283	0.09436331219062591	0.09652799092146938	0.08709926916498309	0.09346393350877441	0.08709926871386899	0.0934639343782843	0.11464271885864066	0.06671354516139784	0.11464271811395917	0.06671354608355745	0.07616276159312887	0.22774092452393996	0.07616275896890437	0.22774092164530857
6.955432050812602e-32	0.003963900609000531	2.7472912342343755e-28	0.003963900326878476	0.2334953832721448	0.07837363287032705	0.2334953845812334	0.07837363319531185	0.06783435574736643	0.12006944431887562	0.06783435666573441	0.12006944209866151	0.09569160037644324	0.08890541032513814	0.09569160157868087	0.08890540836788055	0.0998262169455155	0.09707282063476792	0.09982621846646061	0.09707282310538164	0.09510880566219491	0.0950462177522888	0.0951088078349399	0.09504621724017272	0.09708174319825827	0.09994025627052051	0.09708174588395951	0.09994025440332066	0.08869103719733344	0.09564374875123918	0.0886910375325272	0.09564374762523987	0.1206588430238032	0.0669489238821828	0.12065884520664824	0.06694892612956495	0.07602975532413665	0.24055506211390762	0.07602975394801097	0.2405550651058633
6.57363142758649e-33	0.004306827757812154	2.57091990767629e-31	0.004306827866483428	0.24499337909232202	0.07833426336029627	0.24499338032660622	0.07833426401917987	0.06804440111282395	0.12587471708133482	0.06804440211414287	0.12587471607973116	0.09761238016442461	0.0902991498329445	0.09761238428352181	0.0902991466269339	0.10307526835327034	0.09956211333299785	0.10307526734891374	0.09956211737773717	0.09738454144018656	0.09730313187959388	0.09738454409701397	0.09730312884336031	0.09956999146948778	0.10322053406966586	0.09956999217887073	0.10322053321753419	0.09004279818424969	0.09754318575082133	0.09004280217306145	0.09754318444675308	0.12657257208207062	0.06704312528745336	0.12657257241672135	0.06704312699886174	0.07571090732282025	0.2527562362946575	0.07571090702768923	0.2527562324609158
1.8977366376011113e-33	0.004633345974318927	3.571429780755816e-31	0.004633347249073277	0.25563365554026024	0.07815841083887475	0.25563365815354183	0.07815841095006625	0.0681418646757146	0.13142217140011542	0.06814186552438278	0.13142217084601313	0.09924777879291564	0.09146204649199587	0.09924778077275101	0.09146204201069964	0.1061261323912975	0.10178722856574286	0.10612613146698377	0.10178723273185225	0.09942612054205688	0.0993234926622162	0.0994261216221797	0.09932349161609753	0.10179332417340872	0.10630587127260362	0.10179332708065149	0.10630586889781653	0.09116199108771987	0.0991547007451279	0.09116199400136235	0.09915470266812278	0.13223186269552029	0.0670271831454741	0.13223186427630423	0.06702718813141366	0.07526252756216396	0.26407182811918484	0.0752625255438375	0.26407182130538215
1.1453518350723828e-32	0.004933178249414229	1.5499318455739369e-28	0.004933177527974914	0.26516403409714034	0.07789657018869377	0.2651640351211895	0.07789656952574987	0.06815629097790775	0.13654344305947902	0.06815629386808901	0.1365434433743987	0.1005982733285985	0.09240565658735983	0.10059827558155626	0.09240565420064623	0.10890595355802639	0.10371712747155576	0.10890595533346381	0.10371713118820858	0.10120929466092568	0.10108411642186162	0.10120929556816222	0.10108412044068163	0.10372081980804809	0.1091216906492032	0.10372082394635748	0.10912168980451928	0.09206220905877854	0.10048012300666391	0.09206221336958818	0.1004801241663246	0.1374631721742887	0.06693510395030786	0.1374631776187782	0.0669351080214255	0.07474531979037427	0.2742266074883813	0.07474531642733342	0.27422660048418307
2.3543117790299013e-32	0.005196003843266364	8.988467161235299e-30	0.005196002917920067	0.27334352368655107	0.07759910961141894	0.2733435250827334	0.07759910877115661	0.06811764838448738	0.1410598116257074	0.06811765172855523	0.1410598127520934	0.10167208346508202	0.09314530909316038	0.1016720825862891	0.09314530755128196	0.1113346738133389	0.10532601880247566	0.1113346764582181	0.10532601931931143	0.10271021363716455	0.10256266508897677	0.10271021625548755	0.10256267041571257	0.10532694251024954	0.11158559545364945	0.10532694489359203	0.11158559612458635	0.09276121457478449	0.10152942573201372	0.09276121996055285	0.10152943113333789	0.14208177415931614	0.06680141331369424	0.14208178007916397	0.06680141854094282	0.07422024749905277	0.28295637057222367	0.07422024456489534	0.28295636182698597
6.612462579748246e-33	0.005412118041352937	1.6878323172753264e-29	0.005412118386234382	0.2799548218100201	0.07731276397322649	0.279954822459262	0.07731276388296063	0.06805408489840127	0.14479539334011457	0.06805408740727557	0.14479539286730914	0.10248287126565883	0.09369781744433506	0.10248287112527517	0.09369781719249536	0.11333093609198054	0.10659422009430564	0.11333093887199368	0.10659422205856496	0.10390620572920709	0.1037383269606229	0.10390620596735733	0.10373833040712432	0.10659236719235751	0.11361345126625104	0.106592371295656	0.11361345435824008	0.09327845583341435	0.10231826090913769	0.09327845889249671	0.10231826763013287	0.14590545797718527	0.06665861094109522	0.1459054668930475	0.0666586182603912	0.07374425873494907	0.29002194673785714	0.07374425348658331	0.29002193757550954
2.5861566846363373e-33	0.005573105193940423	5.286240016269814e-29	0.005573105583750187	0.2848158405493519	0.07707742957279971	0.28481584147507655	0.07707742900041643	0.06798984118528936	0.14759207567238092	0.0679898433922837	0.14759207573647046	0.1030465697082008	0.09407914138988531	0.10304656883930138	0.09407914027876679	0.11481955050360242	0.10750811318704122	0.11481955488667905	0.10750811664574356	0.10477705216767318	0.104592827149235	0.10477705318080144	0.10459282976876073	0.10750388695316165	0.11512722484678979	0.10750389082668661	0.11512722887483441	0.0936324000086965	0.10286454772589962	0.09363240451377214	0.10286455303083891	0.14877013273731074	0.0665347481503039	0.14877013920862497	0.06653475578853241	0.07336625887692189	0.2952223155705071	0.0733662572783845	0.295222314828766
