0.18812136100140908	0.07500499127709524	0.1881213631380352	0.07500499394626478	0.06487237780672686	0.09721917865570893	0.06487237354560486	0.09721917629177114	0.08553557311208057	0.08036871691571905	0.08553557400109724	0.0803687191942	0.08648051177557388	0.08645926462216265	0.08648051236450727	0.08645927216533329	0.08044124848099958	0.08553562188972222	0.08044125062606043	0.08553562457099252	0.09697195314762921	0.06533851054192871	0.09697195999482175	0.06533851139282348	0.07632208472398115	0.18376702269765094	0.07632208909544239	0.18376701513278726	0.0026041219533917315	1.876305143492596e-23	0.0026041189531741684	4.178362039163301e-30
0.20135258496542682	0.07567301996145472	0.20135258636605183	0.07567302108772035	0.0656341726676034	0.10296339097306631	0.06563417092583847	0.10296339056308276	0.0884829324162027	0.082462594025796	0.08848293309031456	0.08246259565188567	0.09014070302629279	0.09010897010305485	0.09014070027758156	0.0901089696897087	0.08255423120159418	0.08849182692024371	0.08255423044298923	0.08849182906122116	0.10265015905457504	0.06619095241618728	0.1026501618384689	0.06619095155760893	0.07722158552413541	0.19636984239288685	0.07722158639131657	0.19636984328357762	0.002928062390651377	1.313871670359371e-23	0.0029280615324788232	1.9184944218387534e-32
0.21467362145905913	0.07604425799111514	0.2146736237887844	0.07604425927986769	0.06618821609909716	0.10890271584550518	0.06618821501051596	0.10890271624122888	0.09124442982512115	0.08429603002159734	0.09124442968913125	0.08429603247538407	0.09378913248163115	0.09374329899982123	0.09378913050252798	0.09374330120185163	0.08440970746900806	0.09126618436212437	0.08440970338260946	0.09126618721509076	0.10851198813174975	0.06684452205523256	0.10851199045280387	0.06684451915565692	0.07784458140403332	0.20902289047514191	0.07784458174672075	0.20902288951948697	0.0032670264288298416	1.9024717510805394e-23	0.003267025401209087	2.5675884030438337e-31
0.22788171063987192	0.07614468905036222	0.22788171366053	0.07614468986263279	0.0665464077774785	0.11497078368934693	0.06654640781578568	0.11497078223707718	0.09379247396518298	0.08585369869206914	0.09379247372130348	0.08585370106849341	0.09739516019719166	0.09733109265677226	0.09739516210737342	0.09733109550006058	0.08599201603637902	0.09383167744235854	0.08599201422252897	0.09383167914498187	0.11449153151373107	0.0673091787601537	0.11449153528296788	0.06730917729622495	0.0782128892365732	0.22153534234527505	0.078212889473269	0.2215353420941561	0.0036152708803374157	6.181335464448519e-26	0.003615270830115156	4.2923443926066535e-32
0.24074285823268157	0.07601257971996947	0.24074285994164898	0.07601257995642163	0.06672861239032267	0.12107167977064186	0.06672861258231748	0.121071679622098	0.09610376703919854	0.08713129544538867	0.09610376650557911	0.08713129367423028	0.10091691102909434	0.10083025223392214	0.10091691437667702	0.1008302560965168	0.08729626805706624	0.09616521224120647	0.08729626615371716	0.096165212754871	0.1204943699403165	0.06760203150381501	0.12049437075749395	0.06760203148593473	0.07835881190094376	0.23368881587498347	0.07835881474021283	0.23368881526380575	0.003965567472073344	3.149979786846898e-26	0.003965567636472905	3.480286351949032e-33
0.2529978853806886	0.07569673730819573	0.25299788715673877	0.07569673707415434	0.06676214366705002	0.12707837313291911	0.06676214310559042	0.1270783716487355	0.09816015823751716	0.08813698933956036	0.09816015912858285	0.08813698819602998	0.10429985973708095	0.10418647034854864	0.10429986042529842	0.10418647537149	0.08832977505781851	0.0982483555575644	0.0883297788487615	0.0982483551291733	0.12639615304497467	0.06774695551215501	0.1263961537397776	0.06774695586426521	0.07832345954287133	0.24524306245080602	0.07832346336562496	0.24524306229484633	0.004309331328966815	1.2307811401687649e-30	0.004309333159402566	4.0341269473834375e-32
0.26437180617457817	0.07525367989661985	0.2643718074708707	0.0752536804554186	0.06668048454823994	0.13283475869950906	0.06668048421619856	0.1328347560006838	0.0999489996254331	0.08889155100060148	0.09994900110461573	0.08889155101693026	0.10747685854135511	0.10733342400787445	0.1074768597208901	0.10733342899872744	0.0891122160542961	0.10006749602753624	0.0891122193751352	0.10006749896595367	0.13204466433777515	0.06777348280986155	0.1320446683115727	0.06777348407368744	0.07815414244335601	0.25594456205558214	0.07815414331103304	0.2559445649059274	0.0046368890464410974	3.1393981195796535e-29	0.0046368898107233695	3.933933636711972e-33
0.2745859642377935	0.07474390894462836	0.27458596376752314	0.07474391060384605	0.06652121204082975	0.13816203044511174	0.06652121111236559	0.138162027741949	0.10146284567292349	0.08942676734909702	0.10146284621504101	0.08942676522202009	0.11037013404032213	0.11019485626053781	0.11037013927723342	0.11019486347202005	0.08967410014487796	0.10161355110992804	0.08967410361109422	0.1016135559449157	0.13726609366926093	0.06771499766805267	0.13726609957023717	0.06771499813817511	0.07790108328964004	0.26553759719532355	0.0779010867864174	0.2655375972991634	0.004937918635398088	1.8530901664736768e-28	0.00493791878161314	3.008919235566597e-33
0.28337208143439113	0.07422769548402904	0.2833720792470986	0.07422769799769609	0.06632327713018486	0.14286957273575093	0.06632327709951949	0.14286957103883666	0.10269861212627163	0.08978217305044439	0.10269861205838354	0.0897821707983855	0.11289554585471448	0.11268877615141723	0.11289555000431244	0.11268878193022502	0.09005363550516758	0.10288117930759631	0.09005363916887985	0.10288118352348427	0.14187554739877795	0.06760629732710889	0.14187555547529046	0.06760630323897866	0.07761385801241003	0.27377687203730644	0.07761386243905863	0.2737768673156165	0.005202011505806294	2.1279071382193897e-30	0.005202014388178248	2.1908177953007578e-32
0.29048679266752364	0.07376083618651946	0.29048679236855046	0.07376083653221883	0.06612396430008426	0.14676936524538248	0.06612396513669887	0.14676936174294167	0.1036563612396648	0.09000044067257196	0.10365636099734375	0.09000044158377052	0.11496880787481156	0.11473349573158456	0.11496880884337364	0.11473350172324982	0.09029222992590341	0.10386776001440276	0.0902922336383221	0.10386776436889418	0.14569099849176714	0.06748085090028874	0.14569100340171037	0.06748085533740089	0.07733792905196973	0.28044053141983993	0.07733793242385467	0.2804405275614097	0.005419342149959719	7.724197521764694e-31	0.005419345018139262	8.068328494629838e-33
