0.9167726391423014	0.8627247270764591	0.9167726183776159	0.862724705140067	0.8157497724388165	0.8451802926015509	0.8157497677075501	0.8451802833835069	0.8468819815069573	0.8426859496461296	0.8468819789264604	0.8426859429880496	0.8436127821658935	0.8440231099316069	0.8436127667109441	0.8440230831180014	0.8437877452078261	0.8437865414419848	0.8437877234625187	0.843786535409524	0.8438241689171463	0.8438241593660603	0.8438241538370199	0.8438241518071551	0.8437865476980251	0.8437877283637226	0.843786549600947	0.8437877252375893	0.8440230957213415	0.8436127642635702	0.8440230966899451	0.8436127617090988	0.8426859472434389	0.8468819781178815	0.8426859436759138	0.846881973010418	0.8451802865638125	0.8157497579403744	0.8451802876567112	0.8157497904497287	0.8627247395249897	0.9167726186468144	0.8627247066242194	0.9167726565794962
0.9090722256416977	0.8521912418912614	0.9090722113019144	0.8521912156074275	0.8030713534003867	0.8365684375950009	0.8030713491710756	0.8365684272067095	0.8379471884297076	0.8329990663725878	0.8379471929433974	0.8329990670755123	0.8342639413401151	0.8347451098116919	0.8342639417505288	0.8347451051488656	0.8344228026227913	0.8344326244318593	0.8344227947756682	0.8344326269963678	0.834484243069226	0.8344842469891026	0.8344842389568207	0.8344842407820154	0.8344326409191974	0.8344228231839369	0.8344326390118295	0.8344228245932407	0.8347451249103041	0.8342639663489274	0.8347451292765412	0.834263966409416	0.8329990786386854	0.8379471987069296	0.8329990675080002	0.8379471999176498	0.8365684304757408	0.8030713442933393	0.8365684347369432	0.803071349502938	0.8521912270188574	0.9090722164207776	0.8521912254584836	0.9090722204698857
0.9007547673064635	0.8411075057158657	0.9007547586726942	0.8411074921814695	0.7899161404979701	0.8278882645890089	0.7899161331298098	0.8278882578507537	0.8288093845099264	0.8230153013676618	0.8288093707464657	0.8230152886795754	0.8247127361741304	0.825266401249126	0.8247127075937646	0.8252663761199548	0.8248309106121641	0.8248598251510861	0.8248308768463066	0.8248598212145737	0.8249291288451819	0.8249291718118721	0.8249291800898537	0.8249291955475105	0.8248597705014251	0.8248309859410934	0.824859899466711	0.8248309387023128	0.8252663915180443	0.8247127798231866	0.8252664214172655	0.8247127383571217	0.8230152960275355	0.8288093947255777	0.8230152783019845	0.8288093840699959	0.8278882501324145	0.7899161407772317	0.8278882637617003	0.7899161533388964	0.8411075014515135	0.9007547726909341	0.8411075195584626	0.9007547710925878
0.8918001983157905	0.8294908276482258	0.8918001904171916	0.8294908249264453	0.7763262625125085	0.8191866847913003	0.7763262479171534	0.8191866861506426	0.8194962929850553	0.8127608026608537	0.8194962864259958	0.8127608080941948	0.8150038425300102	0.8156273436539186	0.8150038345486613	0.8156273365870644	0.8150467683443111	0.8151065414708277	0.8150467587797712	0.8151065302502937	0.8151975421436617	0.8151975609678801	0.8151975182810155	0.8151975579586918	0.8151065513551334	0.8150467872820464	0.8151065139311671	0.8150467912710995	0.8156273314526219	0.815003856014563	0.8156273132204717	0.8150038404979846	0.812760791023915	0.8194963009754115	0.8127607494382664	0.819496264774062	0.8191866636328914	0.7763262596546169	0.8191866545103886	0.7763262590598595	0.8294908281256499	0.8918001973751609	0.829490824225844	0.891800205098936
0.8821958362034209	0.8173670850440227	0.8821958360896724	0.8173670906000888	0.7623524948679534	0.8105101100775423	0.7623524903146044	0.8105101175452674	0.810037136948315	0.8022657169228773	0.81003712547873	0.8022657178896779	0.8051872248319628	0.8058719423909819	0.8051872165738777	0.8058719315898232	0.8051084367398859	0.8052156932004749	0.805108433681926	0.8052156834710983	0.8053321770235723	0.8053321775742996	0.8053321746964407	0.805332163236987	0.805215675392278	0.8051084369901172	0.8052156598033875	0.8051084144456239	0.8058719383908689	0.8051872275140386	0.805871925585969	0.805187210604015	0.8022657176134219	0.8100371398708031	0.8022657134338191	0.8100371246261121	0.8105101151888439	0.7623524932058728	0.8105101153075138	0.7623524816645497	0.817367080396785	0.8821958325083951	0.8173670791667491	0.882195829049406
0.8719391023900679	0.8047721601167025	0.8719391004623757	0.8047721643643388	0.7480550123253488	0.8019030781613028	0.7480550058505969	0.8019030878139205	0.8004626497271683	0.791564656685032	0.8004626429445825	0.7915646645172014	0.7953178886890976	0.7960475691088857	0.7953178838511487	0.7960475684991172	0.7950571161781607	0.7952346051785744	0.7950571090933233	0.7952345986495556	0.7953795756986837	0.7953795757677213	0.7953795745918404	0.7953795728545137	0.7952345978311195	0.7950571031272217	0.7952345860994083	0.7950570902079793	0.7960475554117177	0.7953178772088166	0.7960475386474108	0.7953178541646847	0.7915646309987647	0.8004626297738273	0.79156461419962	0.8004625903222359	0.8019030546228461	0.7480550144619305	0.8019030336174366	0.7480549912698198	0.8047721744928479	0.8719391096489852	0.8047721578843139	0.8719391127354009
0.8610406769916766	0.7917535440115032	0.8610406696004388	0.7917535424010196	0.733504114300296	0.793406922445623	0.7335041079550878	0.7934069271026172	0.790805443114828	0.7806974396143671	0.7908054458568444	0.7806974460486795	0.7854555766407023	0.7862045785249271	0.7854555727086764	0.7862045767874872	0.7849374163907046	0.7852153561212363	0.7849374200235846	0.7852153547574889	0.7853900495160999	0.7853900488694238	0.7853900460342875	0.7853900370188299	0.7852153687710957	0.7849374119721627	0.7852153555067616	0.7849374058555142	0.7862045901755197	0.7854555775747033	0.7862045733030575	0.7854555658083711	0.7806974582655635	0.7908054458614762	0.7806974288576296	0.7908054140088987	0.7934069344967535	0.7335041099710481	0.7934069121880484	0.733504107888924	0.7917535511364846	0.8610406649246459	0.7917535425001482	0.861040671502468
0.849528203101688	0.7783722697404001	0.8495281857408444	0.7783722559970386	0.718781223109694	0.785058890585758	0.7187812207158458	0.7850588928330406	0.7811007117315312	0.7697101693079929	0.7811007165110815	0.7697101671555859	0.7756643678467746	0.7763961966159726	0.7756643637367062	0.7763961904530585	0.7747977577412634	0.7752151395803011	0.7747977546744531	0.7752151335370627	0.775417745376577	0.7754177447953645	0.7754177477694998	0.7754177364818701	0.7752151425113993	0.7747977627983723	0.7752151367130088	0.7747977487396432	0.7763962041142394	0.7756643656552538	0.776396191147898	0.7756643598763145	0.7697101732977345	0.7811007139160542	0.7697101621809728	0.7811007023166954	0.7850588897230999	0.7187812146932944	0.785058884021848	0.7187812147318172	0.7783722641223361	0.8495281874495982	0.7783722565566763	0.8495281971073083
0.8374503140543231	0.7647049379949222	0.8374502931040062	0.7647049215029074	0.7039797946477154	0.7768915497576832	0.7039797923383829	0.776891549670515	0.7713871997635003	0.758656350363824	0.7713872002624556	0.758656343984488	0.7660119546404403	0.7666782113177227	0.7660119488873905	0.7666782031603594	0.7646907079055904	0.7652962998002211	0.764690700074969	0.765296292293461	0.7655204981689022	0.7655205000440299	0.7655204942586352	0.7655204942963012	0.7652963008149987	0.7646907072451486	0.7652962980556636	0.7646906969972418	0.7666782087259401	0.7660119550516652	0.7666782093882236	0.766011946528191	0.7586563417390526	0.7713871890518436	0.7586563406002738	0.7713871833863022	0.7768915374113886	0.7039797791259688	0.7768915346582742	0.7039797770481434	0.7647049145111322	0.837450290241386	0.7647049160538247	0.8374502934812323
0.8248807729389931	0.7508458622106796	0.8248807699159553	0.7508458569789714	0.6892062588977144	0.7689330757786615	0.6892062609949208	0.7689330747640069	0.7617086838665285	0.7475984053439836	0.7617086829932443	0.7475984025066224	0.7565689075991584	0.7571090879443717	0.7565689062443224	0.75710908029982	0.7546738889796711	0.7555267851441163	0.7546738880664443	0.7555267791776359	0.7557600412676929	0.7557600439671747	0.7557600406546683	0.7557600438370599	0.7555267899763555	0.7546738996708007	0.7555267770943962	0.7546738858376253	0.7571090877623727	0.7565689127075365	0.7571090854031817	0.7565689093208514	0.747598409407715	0.7617086945540164	0.7475984072711891	0.7617086850477145	0.7689330802341886	0.6892062654805416	0.7689330801753231	0.6892062642666326	0.7508458657625598	0.8248807746224661	0.7508458682480863	0.8248807773594232
0.8119224852247425	0.7369090832566747	0.8119224841884354	0.7369090793545724	0.6745807639101268	0.7612084922060287	0.6745807668894166	0.7612084922372353	0.7521159286697946	0.7366092862833993	0.7521159298181902	0.7366092865511974	0.7474077136253886	0.7477501412706409	0.7474077174295906	0.7477501374350706	0.7448109526798345	0.7459801703159173	0.7448109583507735	0.7459801668115978	0.7462022046273674	0.7462022057394817	0.7462022086776466	0.746202198517903	0.7459801788834102	0.7448109563322773	0.7459801801086534	0.7448109489241999	0.7477501439126175	0.7474077183347148	0.7477501478969649	0.7474077051389	0.7366092995286175	0.7521159387809507	0.7366092929035559	0.752115927581984	0.7612084983989329	0.6745807706013625	0.761208496784457	0.6745807687887386	0.7369090934608169	0.8119224906887685	0.7369090916508447	0.8119224971620542
0.7987104254393933	0.7230296132206812	0.7987104244660787	0.7230296120793649	0.6602373158428594	0.753741878224826	0.6602373141877911	0.7537418789324556	0.7426688060323781	0.7257739737725637	0.742668808260563	0.7257739774926305	0.7386017531215516	0.7386660109872746	0.7386017558064861	0.7386660092107848	0.735172614855238	0.7367355043073908	0.735172614927717	0.7367355062564418	0.736917187350418	0.7369171760504325	0.7369171882875795	0.7369171787393382	0.7367355091122616	0.7351726071940601	0.7367355062838821	0.7351726101025204	0.7386660188223978	0.7386017502687089	0.7386660195240123	0.738601750085987	0.725773984047583	0.7426688059444351	0.7257739788802353	0.742668799616856	0.7537418817963539	0.6602373132738852	0.7537418814074766	0.6602373115937975	0.7230296172714425	0.7987104212867824	0.7230296115957174	0.7987104269449848
0.7854134188249293	0.7093640211079751	0.7854134164757602	0.7093640174351495	0.6463233793438746	0.7465598441605017	0.646323378069253	0.7465598421245986	0.7334387331856517	0.7151908779414221	0.7334387330603214	0.7151908805292329	0.7302243585239895	0.7299254257425338	0.7302243615878912	0.7299254266370578	0.7258378091124049	0.7278767556605179	0.7258378107267528	0.7278767515426665	0.7279799791445019	0.7279799780908941	0.7279799794541477	0.7279799742474544	0.7278767574297126	0.7258378085027877	0.7278767572070297	0.7258378056112746	0.7299254266977514	0.7302243573842462	0.7299254264071259	0.7302243572685119	0.7151908782614911	0.7334387296305138	0.7151908779589725	0.7334387273669899	0.7465598435019112	0.6463233760229619	0.746559841031419	0.6463233756693337	0.7093640222444473	0.7854134149144874	0.7093640204116238	0.785413418352777
