1.2195840939353435e-29	0.17281984884277926	3.279925340701464e-24	0.17281985076688933	0.07550985232222077	0.06430570380094558	0.07550985360284629	0.06430570271858554	0.09159784218767061	0.08254164700864865	0.09159784412440902	0.08254164990637838	0.07861748305566861	0.08256868787959114	0.07861748366228229	0.08256868993626508	0.08195708973186823	0.08108191483446554	0.08195709172547555	0.08108191612234031	0.0817154411847254	0.08171544362321433	0.08171544217405544	0.08171544397559646	0.08108190957811931	0.08195708860176705	0.08108191536775786	0.08195709788649978	0.08256868678228288	0.07861748437651372	0.08256868461184481	0.07861748375674533	0.08254164967758455	0.0915978364580233	0.08254164421554154	0.09159784255624005	0.06430570505062538	0.07550985055102791	0.06430570076449617	0.07550985046926575	0.1728198445942653	3.563062725893297e-24	0.17281985051699408	3.3616830908329565e-28
2.7858405286408104e-31	0.18547361060903125	4.151475654945294e-25	0.18547361070039245	0.07676473891048777	0.0653668194931798	0.0767647389892357	0.06536681761239312	0.09706066279027113	0.08563894999153442	0.09706066171864468	0.08563894940540062	0.0811263676846546	0.08617898532574587	0.08112636368992386	0.08617898317586746	0.085241213413276	0.08410592109970068	0.08524120973173463	0.08410591820255635	0.08500780302399354	0.08500779438142082	0.0850077980915053	0.0850077947318905	0.08410592492853453	0.08524120464939884	0.08410592184685733	0.08524120323839728	0.08617899446835667	0.08112635950393218	0.08617898714020614	0.08112636238522693	0.08563895723271815	0.09706065427239895	0.0856389473961499	0.09706066140099347	0.06536682155090594	0.076764735508174	0.06536681462428275	0.0767647378632113	0.1854736004227115	4.1116528233344985e-23	0.18547360970699087	2.018719186253206e-26
8.698696034847658e-31	0.19836195052661665	9.418640105747212e-25	0.19836195119687539	0.07773741737888097	0.06622859858683312	0.07773741894841203	0.0662285997993826	0.10274900616668636	0.08856735148446986	0.10274900373288898	0.08856734965065514	0.08343650588270278	0.08980635626903975	0.0834365034795372	0.08980635638929196	0.08843551188274139	0.08698443586299094	0.08843550963058455	0.08698443486713316	0.08823883313493876	0.08823882773055608	0.0882388305378882	0.08823882931186786	0.08698444431932295	0.08843550308965625	0.08698444418054285	0.08843550393284501	0.08980636373648063	0.08343649908598212	0.08980636170330017	0.08343649823485214	0.08856735472312452	0.10274899915729889	0.08856735256774159	0.10274900463885935	0.06622860522023223	0.07773741573146492	0.06622860043919991	0.0777374165094106	0.19836194986286917	5.383948245634803e-25	0.19836195583355093	5.597923143541115e-27
3.0911693213026827e-31	0.21132035035270166	4.0073922824272335e-25	0.21132035123768722	0.07843625929302885	0.06689447599658196	0.07843625948154143	0.06689447750883326	0.10862276950323449	0.09129180088768768	0.10862276657317085	0.09129180000080016	0.08552417393308605	0.09343509207517844	0.0855241720755814	0.09343509020342514	0.09150987229612573	0.08968379116901129	0.0915098717479824	0.08968379325992169	0.09138746107632319	0.09138745652734301	0.09138745801313174	0.09138745671325833	0.08968379548889027	0.0915098696916267	0.08968379338411199	0.09150987202112963	0.093435089607914	0.08552417360342819	0.09343509056085866	0.08552417253015118	0.09129180233359499	0.1086227676157763	0.09129179848844418	0.10862277057385332	0.06689447995563515	0.07843625714692544	0.06689447900140878	0.078436257405605	0.21132035036518462	3.820234943855195e-24	0.21132035463592608	9.592318941350307e-32
7.576141245552737e-32	0.22415234215904614	6.95180522599168e-27	0.22415234483313964	0.07888022853332151	0.067374502293045	0.07888022808664225	0.06737450288708802	0.11461771136658526	0.09378080094046773	0.1146177082343499	0.09378080239635775	0.08737117880892831	0.09704086423554535	0.08737117898263351	0.09704086602629067	0.09443202869870113	0.09217154687429371	0.09443202879538899	0.09217154788401567	0.0944291956485547	0.09442919546553032	0.09442919516503588	0.09442919645256412	0.09217155156769989	0.0944320259823248	0.092171549293084	0.0944320279957814	0.097040866477182	0.08737118035895836	0.09704086577814873	0.08737118071648309	0.0937808032386024	0.11461771423815945	0.09378080250372815	0.11461771645274002	0.06737450682506407	0.07888023095145014	0.06737450652503098	0.07888022968862306	0.22415234122311	5.869533483073211e-26	0.22415234409589466	3.3538451449322054e-32
7.679505950055942e-33	0.23663252857276962	1.638197872855123e-28	0.23663253068621945	0.07909840749250518	0.0676854402629285	0.07909840897876791	0.06768544190692322	0.12064154774003666	0.09600862865928883	0.12064154871968878	0.09600863390330844	0.0889664863273667	0.10058753063637066	0.08896648588280597	0.10058753113310759	0.0971682030135824	0.09441863115411753	0.09716820021149081	0.09441863089194319	0.09733494375282732	0.09733494667728647	0.09733494394129778	0.09733494855711898	0.09441862900953733	0.09716820259441061	0.09441862859530901	0.09716820359904085	0.10058752960143037	0.08896648738195605	0.10058753048605881	0.0889664881334852	0.09600863083461313	0.12064155078968608	0.09600862958998194	0.12064155375856114	0.0676854403700613	0.07909840993573052	0.06768543886049475	0.07909840882351091	0.23663253094237252	1.2227378396091414e-27	0.23663252816659197	1.4184690098884799e-31
8.292841418523297e-33	0.24851245346000708	5.004557161068894e-25	0.24851245434708566	0.07912870054978959	0.06785031007389436	0.07912870157274154	0.06785031148196986	0.12657206776444793	0.0979572494926155	0.12657206776821062	0.09795725237360228	0.09030752842508333	0.10402425683544289	0.0903075277002099	0.10402426222235714	0.09968405546864609	0.09640163719601405	0.09968405318062837	0.09640164194276964	0.10006988277868081	0.10006988157390043	0.10006988325944081	0.1000698843335109	0.09640164180178365	0.09968405293030945	0.09640164361556815	0.09968405320130047	0.1040242609093662	0.09030752750505147	0.10402425978703793	0.09030753085480905	0.09795725082794263	0.12657207126591977	0.09795724913511436	0.1265720755493242	0.0678503128403139	0.07912870171116232	0.06785031107567319	0.07912870176524092	0.24851245536123023	1.5171180076089445e-28	0.2485124576724345	9.628120881920087e-32
4.616483707334268e-32	0.2595293262637181	4.316944464372285e-27	0.25952932658292144	0.07901572570386181	0.06789738765963599	0.07901572635025056	0.06789739012509301	0.13225842508861954	0.0996175187678471	0.13225842403170976	0.09961752052487345	0.09140080575854569	0.10728402908282879	0.09140080278076804	0.10728403376877199	0.10194574800334102	0.0981049341703571	0.10194574364956308	0.09810493937773776	0.10259281891224108	0.10259281186747683	0.10259281660893077	0.10259281635931401	0.09810493724761975	0.10194574861252345	0.09810493771130376	0.10194574982148089	0.10728403150817255	0.0914008050260209	0.10728402843552724	0.09140080700106284	0.09961752484840913	0.13225842186069603	0.09961752112643121	0.13225842483613032	0.06789739251999236	0.07901572735205695	0.06789738746333727	0.07901572529235558	0.25952932276245105	1.5759374205153146e-29	0.259529328677096	1.553555560862563e-31
5.9389003123473406e-33	0.2694171742388531	2.8226888776647354e-26	0.2694171746021123	0.07880801058247251	0.06785858712881593	0.07880801145945555	0.06785859109344462	0.13752642186001968	0.10098937958221597	0.13752642158111264	0.10098938254784381	0.09226148645525119	0.110284331978742	0.0922614825399145	0.1102843384599955	0.10392116696132594	0.09952188019085653	0.10392116188074049	0.0995218828679703	0.10485653914603799	0.10485652090504967	0.10485653280921262	0.10485652810559425	0.09952188271791865	0.10392116529456047	0.09952188330300499	0.10392116757214433	0.11028433693104461	0.09226148039880916	0.11028433037460643	0.09226148616406112	0.10098938281312828	0.13752641790347994	0.10098937950532376	0.13752642150085892	0.06785859367176951	0.07880800917772592	0.06785858477212217	0.0788080074084009	0.2694171697700487	3.7264316799929915e-30	0.2694171764100847	3.1882375529118624e-31
2.9176605962832487e-33	0.277919699139289	1.8642744993642288e-29	0.2779196980229987	0.07855470150911624	0.06776732403713713	0.07855470326809792	0.06776732888756404	0.14218831030077475	0.10208073170491312	0.14218830882499167	0.10208073318439294	0.0929117700561812	0.11293093119222486	0.09291176810837186	0.11293093502340837	0.1055810455843935	0.10065480699814686	0.10558103898637457	0.10065481237257339	0.10680947418583367	0.10680945572399624	0.10680946639124447	0.10680946131115956	0.10065480983749926	0.10558103748013424	0.1006548072120946	0.10558104428894352	0.11293093783244385	0.09291176639730626	0.11293093059524434	0.09291176877547794	0.10208073921769246	0.14218830474600908	0.10208073322445638	0.14218830939747296	0.06776733087688896	0.07855469942238945	0.06776732091974838	0.07855469680804092	0.27791969807644934	5.781658933927516e-31	0.2779197057156813	2.1219564013325424e-30
7.492326531020483e-33	0.28480376193447365	5.288325340848149e-28	0.28480376079321706	0.07830209127117042	0.06765600671372274	0.07830209188809432	0.06765601134052471	0.14605655460320663	0.10290511219766411	0.1460565537414203	0.1029051115379643	0.09337805739131524	0.11512487584842158	0.09337805445685685	0.11512487719062055	0.10690000074518453	0.10151339180444915	0.10689999485217339	0.10151339541563849	0.10839897535129804	0.10839896020262348	0.10839897064374786	0.10839896577850232	0.10151339857358323	0.10689999390327874	0.10151339211127054	0.10689999997589558	0.11512488390517106	0.0933780543128457	0.11512487636499444	0.09337805661774631	0.10290511595703408	0.1460565537129883	0.10290511244389336	0.1460565601397671	0.0676560148265856	0.07830209098980734	0.067656004598664	0.07830208825023888	0.2848037608034372	2.2125851089940037e-30	0.28480376753128256	5.195780769756376e-31
2.6629422621214123e-33	0.28987235541460155	1.1249077543007738e-27	0.28987235468143274	0.07809025457048668	0.06755340309241846	0.07809025604419716	0.0675534085548643	0.1489602875201152	0.10347844770336351	0.14896028711565834	0.10347844761851804	0.0936871515229576	0.11677226726135932	0.09368714907438074	0.11677226977567327	0.10785741368954398	0.10211153795136982	0.10785740856570453	0.10211154377585901	0.10957589228752392	0.10957588021531076	0.10957588901349014	0.10957588276534955	0.10211154234744474	0.10785740444413545	0.10211153663440883	0.10785741004678694	0.11677227234919889	0.0936871485397685	0.11677226712481979	0.09368715086856375	0.10347845265917287	0.14896028515759535	0.1034784475015578	0.14896029067898606	0.06755341325241115	0.07809025542586433	0.06755340430443639	0.07809025230571685	0.2898723557438792	3.6956975207908115e-31	0.2898723570253077	5.621163562302113e-32
