0.17533684744818132	0.07362262675489552	0.1753368490887992	0.07362262846395866	0.0641797888811983	0.09281892263634624	0.06417978856950451	0.0928189224584894	0.079372952538711	0.07929965157320402	0.07937295020073667	0.07929965131566477	0.09264591333475138	0.06457577607644582	0.09264592010756172	0.06457577866089308	0.0747247109885492	0.1715597620569719	0.07472470818276235	0.1715597590593609	0.002292285340663993	2.1237192026058185e-22	0.0022922826084458103	2.232952111009408e-28
0.18844175573032027	0.07444546535797172	0.18844175663634097	0.0744454685185591	0.06518193518553506	0.09880667374749219	0.06518193369033469	0.09880667184180174	0.0817058854704863	0.08161648384514236	0.08170588792782978	0.0816164852941769	0.09858739677204872	0.06566147496639388	0.09858740118985486	0.06566147462722002	0.07575404323679887	0.18408297571017596	0.07575404550601503	0.18408297474232163	0.002593765007055751	6.561544761360827e-23	0.002593763297350169	1.9138643379543031e-25
0.20186750073605475	0.07491451415413469	0.2018675022166563	0.07491451624349216	0.06595984128606178	0.10518498447016805	0.06595984006611794	0.10518498259527385	0.08374895523221342	0.08364167806039123	0.0837489541871453	0.08364168078086888	0.1049112023833372	0.06653328287977502	0.10491120502635537	0.06653328086261924	0.07645188659932511	0.19687900862591323	0.07645188887319189	0.19687900742516257	0.0029134674896981595	7.895326232683153e-24	0.0029134675895609234	1.3532958554875397e-26
0.21546175024114023	0.07503746189850315	0.2154617533643893	0.07503746398939212	0.06651166296968103	0.1119405452964795	0.06651166178161472	0.11194054411752477	0.08546873573381879	0.08534219694490736	0.0854687339770819	0.08534220007482901	0.11160420423975541	0.06718799886226515	0.11160420596780334	0.06718799558028409	0.07682346607350422	0.2098039278856516	0.07682346619874866	0.20980392450209365	0.003246926946791682	3.660478365474899e-24	0.003246926215625177	1.5950226010993518e-26
0.22903580770664195	0.0748376299982887	0.2290358103940311	0.07483763075052952	0.06684357801395721	0.11902790376613315	0.06684357871224679	0.11902790077552623	0.08684361449256138	0.08669698598644565	0.08684361238480662	0.08669698909069436	0.11862182278309258	0.06762953839839903	0.11862182552658462	0.06762953755793855	0.07688798744114379	0.22268118300110143	0.07688798879601114	0.22268118494291736	0.003588246950467593	3.436484570322547e-25	0.0035882446953823003	1.3498789058634656e-32
0.2423635360700428	0.07435498169046935	0.24236353800951804	0.07435498179702894	0.06697118730680642	0.1263583407881836	0.06697118660448517	0.12635833987191866	0.08786802852293359	0.087701172976452	0.0878680264622296	0.08770117012946066	0.12587699010763984	0.06787035782560967	0.12587699209252373	0.06787035694678752	0.07667956082541348	0.2353005308040925	0.07667956314146687	0.23530052977721855	0.0039301292772266575	2.5468744073061924e-27	0.003930128258152641	6.839787179632829e-32
0.25518292287704747	0.0736459507796079	0.25518292497642375	0.07364595052671877	0.06692038049630913	0.13379011728428244	0.06692037912164536	0.13379011599258406	0.08855585749136682	0.08836939823338075	0.08855585609811586	0.08836939599738547	0.13323040459434962	0.06793250849279614	0.1332304085257679	0.06793251123597495	0.07624704226430483	0.24741920160940611	0.07624704654616428	0.24741920142624002	0.004264068035823887	1.9243057869316536e-30	0.004264068115432635	7.964247789639179e-33
0.2672015048066759	0.07278158051248475	0.2672015064865851	0.07278158089994072	0.06672729696175869	0.14112311892616813	0.06672729573334359	0.1411231178251856	0.08894197321931836	0.0887373020618396	0.08894197281657977	0.08873730123125786	0.14048506275796707	0.06784787932023492	0.1404850668665774	0.06784788503220018	0.07565241768347226	0.25876645439954005	0.07565242235214517	0.2587664477946804	0.004580666936923633	2.886908689345946e-29	0.0045806674838463	5.08371449715104e-32
0.2781065466065288	0.07184375282678208	0.2781065461363926	0.07184375408123507	0.06643692113248052	0.1481013601261257	0.06643692008145488	0.14810135841595634	0.08908099581055022	0.08886019001143339	0.08908099553719252	0.08886018623360413	0.14738854954293368	0.06765717160587875	0.1473885543652737	0.06765717822956173	0.07496746266259736	0.26905254975980586	0.07496746670694877	0.26905254586294813	0.004870124112724061	5.10118010757508e-29	0.004870123962355255	4.18635781137576e-33
0.28758045091358087	0.07091953238225349	0.2875804510390373	0.07091953147913223	0.06610009758950788	0.1544261710881858	0.06610009736592602	0.1544261682967674	0.08904270978494896	0.08880836187201027	0.0890427076002471	0.08880835668296783	0.15364591180302717	0.06740727830580596	0.15364591459045787	0.06740728395971035	0.07426872145005338	0.2779827052812373	0.07426872579895603	0.27798270455032603	0.0051227791172019695	1.9611089261456631e-29	0.005122781457045969	4.915857311664944e-32
0.2953204874945062	0.07009418241312565	0.295320487336713	0.07009418129506893	0.06576912488377401	0.1597806785218714	0.06576912450341668	0.15978067757948183	0.08890438968321193	0.08865940967734712	0.08890438804785596	0.08865940624590224	0.15894380363899702	0.06714718622504282	0.1589438062178153	0.06714719111347006	0.07363129835494038	0.2852752381720745	0.07363130285049854	0.28527523836857865	0.005329732519624242	1.265474744438405e-29	0.005329735228060896	2.2663714057441458e-32
0.30106075395296933	0.06944368869990021	0.3010607527405755	0.06944368732293421	0.06549245408208197	0.16386309297292473	0.06549245418168277	0.16386309266366997	0.08874103625751105	0.08848847266869499	0.08874103619889873	0.08848846877560804	0.16298345451167534	0.0669228263318177	0.1629834548634852	0.06692283277796332	0.0731222064353263	0.2906821340866246	0.07312221066450948	0.2906821326890856	0.005483403001736803	3.6073507941341074e-29	0.005483404356432904	3.3227002088238994e-33
