0.08322736252485399	0.05404791581427389	0.08322738643999783	0.05404791537484259	0.04756342377050873	0.05299445459102186	0.04756341778632624	0.05299445031570722	0.05250736471088456	0.051808167526887675	0.052507371656036916	0.051808168067467596	0.0520542432478069	0.05209585826816254	0.05205425757005838	0.052095855196440756	0.05204408180875958	0.05204422207841623	0.05204409060917854	0.052044215618083846	0.05209546336555985	0.05205400011106382	0.05209546802484647	0.05205399507587722	0.05181146443725277	0.052503868483742444	0.05181147117633254	0.0525038591171265	0.05298127758130816	0.047612428982538466	0.05298127126946155	0.04761242562726683	0.054208960289259894	0.08242496418115333	0.05420896001745274	0.08242494590995286	0.0005884966134514362	1.3323648267841236e-21	0.0005884958556886143	8.065244815090801e-24
0.09092777866278648	0.0568809892481515	0.09092779495178001	0.056880999641782524	0.04981578943364526	0.05646261769037707	0.04981578836731141	0.056462618100093474	0.05570732662329958	0.05482622689861223	0.05570732929444908	0.054826231242057995	0.05517902527809141	0.0552255002786259	0.055179012617502375	0.05522550236782535	0.0551501336103746	0.05515035586981331	0.055150136505730196	0.055150352559237246	0.05522494586043188	0.05517852066239357	0.05522494615349849	0.05517851859568662	0.05483102759146694	0.05570288894717354	0.05483102882267262	0.05570290074747626	0.05644438992652972	0.04987859361433797	0.05644445222425503	0.04987856639496292	0.0570858856310193	0.08995968754254172	0.0570858777324512	0.08995969034511068	0.0006959494356337225	9.278557656700832e-22	0.0006959438342640637	4.858706738927042e-24
0.09924524218654183	0.059647273413764634	0.09924525008264819	0.05964727973828535	0.05201177480155619	0.060108150372176705	0.05201177938865467	0.06010814208358894	0.05898584533228662	0.057885403944339074	0.05898585253547743	0.057885412251008204	0.058384512212109	0.058432665080704715	0.05838451446457761	0.058432673856640194	0.058324563511610035	0.05832494036830569	0.05832457411963453	0.05832494743008607	0.058431875471191407	0.05838359325157187	0.05843187409327345	0.05838359652545827	0.057892311430677995	0.058980314478986204	0.05789231522560433	0.0589803186582442	0.06008313340001144	0.05209200944882115	0.060083133073134024	0.05209201219484262	0.059906570211383285	0.09808027324709086	0.0599065632579691	0.09808027602976116	0.0008204811279120348	3.786352757012626e-21	0.0008204798805851604	2.808214713556235e-26
0.10819980955728914	0.06230941546397906	0.1081998203200953	0.06230941056110734	0.05412838069090369	0.06394182544232363	0.05412838810029995	0.06394181592872983	0.06232678362701291	0.06096511483749622	0.062326788164603075	0.06096510574090234	0.0616621133924352	0.06170588164085751	0.061662114606159245	0.06170587884635329	0.06155320082874485	0.061553852721878896	0.061553221066595075	0.06155383569491986	0.06170475183034999	0.06166055580126108	0.06170475135977767	0.061660543778653	0.06097495003616915	0.06232006750981695	0.06097495812129532	0.062320065496040744	0.06390756241622815	0.05423060601173704	0.06390757978201127	0.054230597529531986	0.06263564492165154	0.10680231933468434	0.06263565192633404	0.10680231517266713	0.0009639281621061691	3.1509606931775142e-21	0.0009639283032440506	3.491304242411706e-25
0.11780416996147729	0.06482885040190345	0.11780416882395459	0.06482884545794262	0.0561424460079009	0.06797605541640343	0.05614244888167986	0.06797604740930482	0.06571099127973473	0.064042265280336	0.06571099909806338	0.06404226075310211	0.0650032499804223	0.06503237070950382	0.0650032595169088	0.06503237295125155	0.06482015198170281	0.06482124752610538	0.06482015939308633	0.06482125228772555	0.06503077376085808	0.06500068557633516	0.06503077937296278	0.06500068468698618	0.06405615152925331	0.06570305601264677	0.06405615402253988	0.06570305713861108	0.06792936525172343	0.05627213350529378	0.0679293821329554	0.05627212530747766	0.06523667546098992	0.11613387254917622	0.06523668425254091	0.11613387051798635	0.0011280384801404394	4.513668929080948e-21	0.0011280378457746297	1.636110699845683e-23
0.1280608686391922	0.0671671561838232	0.128060871750297	0.06716715150288645	0.05803124342840673	0.0722244420778517	0.05803124961014494	0.0722244370777219	0.06911616862206162	0.06709144105620757	0.06911617647746598	0.0670914454542952	0.06839967007433932	0.06839799893661383	0.0683996768446261	0.06839799534293406	0.06810786698075402	0.06810967976345683	0.06810787099122678	0.06810967734159898	0.06839580989610605	0.06839550949278193	0.06839581645760441	0.06839550792164999	0.06711086158468871	0.06910711514563185	0.06711087522281041	0.06910712181328113	0.0721612427279141	0.058194967190237194	0.0721612529433151	0.058194969494514706	0.06767344727511082	0.12607298962628052	0.06767344542339407	0.12607298677600645	0.0013143856106458815	2.5143494742784252e-20	0.0013143842140091113	2.5299561784529533e-24
0.13895919924736172	0.0692875604520121	0.13895921027701064	0.06928755446135904	0.059773234604232665	0.07670096582235938	0.05977323722205804	0.07670096559727455	0.07251664329993135	0.07008522246511295	0.072516641723882	0.07008521889236444	0.07184347542181038	0.07178706213367632	0.0718434751495233	0.07178706062380902	0.07139715979794863	0.07140009807274132	0.07139716459018572	0.07140009914208023	0.07178411720606172	0.07183687425312618	0.07178412217879165	0.07183687232601416	0.07011208163704485	0.07250678372634413	0.07011208836965933	0.07250678320435926	0.07661602488930434	0.059978669758882074	0.07661604480731159	0.05997867084952162	0.06991133892776036	0.13660485893155494	0.06991135133289328	0.13660485717739118	0.001524225402043558	1.4833661912483644e-20	0.0015242249950131147	2.0380096011443896e-24
0.15047144183097996	0.07115676292049077	0.1504714597391682	0.07115676020389664	0.06134885535562014	0.08141848954030667	0.061348849746439504	0.08141848658605641	0.07588336906269627	0.07299460013776654	0.07588336859279415	0.0729946016376571	0.07532713367757723	0.07518194257192443	0.07532713551205848	0.0751819434780042	0.07466725246848996	0.07467191561035783	0.07466725061269439	0.07467191932720402	0.07517809068662269	0.07531690651358063	0.07517810224206403	0.07531690988213188	0.07303131797960156	0.07587332860254178	0.07303132125080512	0.0758733302558116	0.0813053313983394	0.061604793809159376	0.08130534399530742	0.06160479399847578	0.07191905743258767	0.14769834595436124	0.07191905637960021	0.14769834635545537	0.0017583667057870312	1.0174549593809342e-22	0.0017583675746661652	1.4417148429337127e-23
0.1625487835425703	0.07274690757934352	0.16254880348795175	0.07274690408577769	0.06274148301316533	0.08638659228386464	0.06274147811039703	0.0863865889513368	0.07918421760819862	0.07578980017788632	0.07918422140296905	0.07578980126364641	0.07884320900385126	0.07856284791485675	0.07884321129906176	0.07856285300844626	0.07789599481706298	0.07790323955940173	0.0778959979113397	0.07790324622315005	0.07855796192953274	0.07882772647812494	0.0785579640252789	0.07882773025770122	0.07583934251592284	0.07917503852379454	0.07583934282072553	0.07917504658539701	0.0862373756812329	0.06305769374209279	0.086237379399635	0.06305769536023315	0.07367036112731809	0.15930251355031338	0.07367036109880915	0.15930251362784903	0.002016989465925592	2.945978578958583e-22	0.0020169879090267216	4.2359066693974427e-26
0.17511718923971487	0.07403763713682161	0.17511719228261347	0.07403763935186945	0.06393849325611908	0.09160856788384075	0.06393849008607724	0.09160856729452796	0.08238451662945903	0.07844120636068265	0.08238451723066446	0.078441207391609	0.0823836445746643	0.08190732462045236	0.08238364629198022	0.0819073258335131	0.08106000051762834	0.08107103733572801	0.08106000044427865	0.08107104011505198	0.08190130392113999	0.08236072165265972	0.08190130493543152	0.08236072152685886	0.07850711994954425	0.08237774447547914	0.07850712730857168	0.08237774736799147	0.09141399062937489	0.06432544952623573	0.09141399684878274	0.06432544969174118	0.07514588248932039	0.1713428729474001	0.07514588030902199	0.1713428715598819	0.002299419556614935	5.387461728915055e-23	0.002299416738046944	1.375315481369077e-25
0.18807328801947382	0.07501806802562706	0.18807328925484493	0.0750180708551931	0.06493228956589171	0.09707744002444957	0.06493228593487746	0.09707743813062533	0.0854479922063201	0.08092066526346525	0.08544799266620812	0.08092066798189107	0.08593862660078	0.08518990495299608	0.0859386270566965	0.08518990818159163	0.08413497793005077	0.08415142031964257	0.08413497735294917	0.08415142393303422	0.08518273243259883	0.08590545265081789	0.08518273298125513	0.08590545892727744	0.08100703695723256	0.08544577521100961	0.08100704010475239	0.08544577906084218	0.09682694771138492	0.06540076825420749	0.09682695116872757	0.06540076779106467	0.07633485552101787	0.1837180420177071	0.07633485907690483	0.1837180423440768	0.0026039763559935498	2.0578085621856833e-24	0.00260397378760512	4.894591165895426e-25
0.2012814038488969	0.07568849763857743	0.2012814047650849	0.07568849798277574	0.06572133092231248	0.10277138724690339	0.06572133006232281	0.10277138517450517	0.0883382272261218	0.083202963719921	0.0883382251205767	0.08320296627157849	0.08949493222836392	0.08838185009545357	0.0894949310354631	0.08838185136694666	0.0870960923455136	0.08711998688860206	0.08709609266258773	0.0871199874319309	0.08837364995142945	0.08944803420037024	0.08837364859081688	0.08944803576623787	0.0833143294959017	0.08834330086646534	0.08331433046485956	0.08834330297922192	0.10245344309645875	0.066281827290228	0.10245344815080445	0.0662818265617006	0.07723649505150437	0.19629714489045805	0.0772364952779041	0.1962971447495859	0.0029277430149596707	1.2032941125356493e-23	0.0029277420973821805	1.6892705425479672e-27
0.21457175291641972	0.07606157622144362	0.2145717556188193	0.07606157726907384	0.06631090472099463	0.10864863338756506	0.06631090374117034	0.10864863407577635	0.09102049723326332	0.08526739113894945	0.09102049701824946	0.08526739310879876	0.09303370810314891	0.09145121493221747	0.09303370841923156	0.09145121610079324	0.08991826494030965	0.08995211411794758	0.08991826349992259	0.08995211547264412	0.09144226474933799	0.09296899161172535	0.09144226729233758	0.0929689924565934	0.08540854491185747	0.091036146788683	0.08540854212739951	0.09103614812393386	0.10825127968875768	0.06697291196439667	0.1082512817075798	0.06697290908631276	0.07786092840409167	0.2089185742426006	0.07786092792047042	0.2089185743816771	0.0032664207002782485	1.4993887529503987e-25	0.0032664197941370265	4.1056845460805755e-29
0.2277409203663528	0.07616275895153579	0.2277409236493821	0.07616275966134096	0.06671354117940587	0.11464271359405626	0.0667135407779687	0.11464271240717729	0.09346393302084358	0.08709926602110522	0.0934639334747384	0.08709926815137453	0.09652798880109817	0.09436330897750334	0.096527991196722	0.09436331171035976	0.09257652006286457	0.09262320766618509	0.09257652103221357	0.0926232097427971	0.09435406724194112	0.09644092997755171	0.09435406979789424	0.09644093308708257	0.08727491669275013	0.09349381871639958	0.08727491341722068	0.09349382098038989	0.1141543901531781	0.06748474406792514	0.11415439186625484	0.06748474236285593	0.07822940285862218	0.22139075923282206	0.07822940233031406	0.2213907601123012	0.00361422700632301	6.638363721245219e-26	0.003614226971026118	1.358109874538041e-31
0.24055506592651318	0.07602975202959258	0.24055506779604008	0.07602975235094843	0.06694892463795749	0.12065883916401658	0.0669489247743989	0.12065883844066898	0.09564375020796653	0.08869103854655636	0.09564375069742202	0.0886910376432242	0.09994025347646851	0.09708174149738635	0.09994025521783964	0.09708174631355461	0.0950462176263629	0.09510880309067929	0.09504621828609966	0.09510880575926918	0.09707282346586117	0.09982621752761332	0.09707282353509145	0.09982621918955062	0.0889054135398424	0.09569159821829161	0.08890540866531137	0.09569159866251886	0.12006944508059288	0.06783435691074546	0.12006944593415933	0.06783435614300126	0.0783736337013045	0.23349538410319243	0.07837363470646225	0.23349538596755984	0.003963897271433933	8.894400271571789e-28	0.003963897149836878	5.646632243548364e-32
0.2527562323557542	0.07571090525033586	0.2527562338197081	0.07571090629185949	0.0670431236616773	0.12657257121611604	0.06704312367339497	0.12657256863702593	0.09754318618397455	0.09004279813743825	0.09754318718081754	0.09004279649808172	0.10322053730846159	0.0995699879332921	0.10322053710525453	0.09956999415134216	0.09730312016477581	0.09738454923440816	0.097303124122593	0.09738454897293781	0.09956211640673078	0.10307526388064456	0.09956211585755619	0.10307526552934974	0.09029914951544096	0.09761238240790512	0.09029915043572523	0.09761238277017643	0.1258747151202786	0.06804440329641519	0.12587471708628	0.06804440287229016	0.07833426101568491	0.2449933831093087	0.07833426563699317	0.24499338263275372	0.004306825673579828	3.7253161220529446e-29	0.004306827476655587	2.3704360842839752e-33
0.26407182537604973	0.07526252543445447	0.26407182673598983	0.07526252515145007	0.06702718467775515	0.13223186144438392	0.06702718320363592	0.13223185985167255	0.09915470235444615	0.09116199243191932	0.09915470311461284	0.09116199124388515	0.10630587039518981	0.10179332280118976	0.10630587385621049	0.10179332926146169	0.0993234877929801	0.0994261236348269	0.09932349123555345	0.09942612509316895	0.10178723105244118	0.10612613133720596	0.10178723115788074	0.1061261313904575	0.09146204473776012	0.09924777968981373	0.09146204608545289	0.09924778096287487	0.1314221690566029	0.06814186569828806	0.1314221714138288	0.06814186865916622	0.07815840946890085	0.2556336589202744	0.07815841136218199	0.25563365805495575	0.004633344592897452	1.206775413474823e-27	0.004633345288724291	8.789375839408735e-33
0.27422660705803353	0.07474531641155573	0.27422660649344577	0.07474531850422649	0.06693510370774144	0.1374631756062743	0.06693510239166411	0.13746317298334404	0.10048012563793965	0.09206221454793131	0.1004801263590582	0.09206221282958793	0.10912169007422187	0.10372082209648863	0.10912169456241055	0.10372082843828695	0.10108411334983822	0.10120929758387473	0.1010841167482924	0.10120930242681728	0.1037171247082137	0.10890595334641218	0.10371712694849178	0.10890595469424193	0.09240565210152515	0.10059827447398481	0.09240565593797158	0.1005982747240732	0.1365434383880176	0.06815629214879193	0.13654344388839162	0.06815629762953655	0.07789656720657835	0.2651640370217045	0.07789657027302697	0.2651640338146052	0.004933175792224975	6.364295270910463e-29	0.004933175861185424	4.8984638910083843e-32
0.28295636513982386	0.07422024589989076	0.28295636316428513	0.07422024767806819	0.06680141375936113	0.14208177561871133	0.06680141299038372	0.14208177291455837	0.10152942835174977	0.09276122644061717	0.1015294280488712	0.09276122435238586	0.11158559152397893	0.10532694714571063	0.11158559612246827	0.10532695067105767	0.10256266433367571	0.10271021516016782	0.10256266732322912	0.10271022094422905	0.10532601420820857	0.11133467679767751	0.10532601560395374	0.1113346778680934	0.09314530053645018	0.10167208329754529	0.09314530650071265	0.1016720860303849	0.14105980618969824	0.0681176506646273	0.1410598118440254	0.06811765479587477	0.07759910522092037	0.27334353153295593	0.07759910981940588	0.2733435272480266	0.0051960000048506235	1.2815555570389345e-29	0.005196001881624554	2.689488677162288e-33
0.2900219410859458	0.07374425608195727	0.29002194100493217	0.0737442561045801	0.06665861068263446	0.1459054568413033	0.06665861118450742	0.1459054529743824	0.10231826942597542	0.09327846132580829	0.10231826895308198	0.09327846183103558	0.11361344881505249	0.10659237370079436	0.11361345115707748	0.10659237721306665	0.10373832311397563	0.10390620863499465	0.1037383246128534	0.10390621356004477	0.10659421221482762	0.11333093832625508	0.1065942172257157	0.11333094397833329	0.09369781441459063	0.10248286783864595	0.09369781822212192	0.10248287009148331	0.1447953915238237	0.06805408746921984	0.14479539801358698	0.06805409135469734	0.077312761383525	0.27995482636496216	0.07731276463063819	0.27995482285258977	0.005412115168982509	8.624910976186637e-30	0.005412117039870879	8.364305613185204e-33
0.29522231439256497	0.07336625854652243	0.2952223138573988	0.07336625785241592	0.06653474683436578	0.14877013353349786	0.06653474668499083	0.14877013034956224	0.10286455275803366	0.0936324079527041	0.10286455256054888	0.09363240802585143	0.11512722118268524	0.1075038928486803	0.11512722583124324	0.10750389659626904	0.10459282790318877	0.10477705080160148	0.10459282983153326	0.10477705391469924	0.10750810780116025	0.11481955419479144	0.10750811173651265	0.11481955814716667	0.09407913660949298	0.10304656793307668	0.0940791438155612	0.10304657013781496	0.1475920721168778	0.0679898447347911	0.14759207808281852	0.06798984732074205	0.07707742527215672	0.2848158412919472	0.07707742994502563	0.2848158427234625	0.005573103912530815	5.0110261571858235e-29	0.0055731042846856645	1.511120748619378e-32
