1.2555065293086537e-22	0.0005884978321077704	4.839281730974666e-21	0.0005885012657672101	0.08242495032683672	0.05420895142295768	0.08242495973594517	0.05420896401340551	0.04761244204350484	0.052981258471286125	0.047612439811538995	0.052981255691190596	0.05250375450667796	0.05181178713114525	0.05250375754899398	0.051811789395329606	0.052054151424163614	0.0520930262437518	0.052054172136936645	0.052093026895505386	0.05204728650371997	0.052055413204556034	0.05204729409119765	0.052055406816956105	0.05205534616058999	0.05204715438677429	0.05205535426303048	0.05204715812318103	0.052093424214647494	0.05205443745164253	0.05209342482000387	0.052054439216874235	0.05180847460032496	0.052507263510222744	0.051808477576493185	0.05250726943960292	0.052994431125395564	0.04756344748504649	0.05299443756682021	0.04756344734604546	0.05404791705450643	0.0832273813531898	0.05404791202259495	0.08322734342050772
1.2323251535097895e-25	0.0006959483014050481	3.952647803017574e-24	0.0006959492553895899	0.08995966900781364	0.05708586778513953	0.08995968301608159	0.05708587926506817	0.049878606963729206	0.056444408526292233	0.04987860156835331	0.056444407239767444	0.055702666386271485	0.054831527734481536	0.05570266513031998	0.05483153146111231	0.055179033292847776	0.05522089225431046	0.055179038665721075	0.05522088995295286	0.055154076613139466	0.05516928612593408	0.055154077386764894	0.055169289000027634	0.055169195453070904	0.05515383049533836	0.055169203159778614	0.05515383405164094	0.05522150202748892	0.055179509529350405	0.05522149491915156	0.05517951430698093	0.05482673106426136	0.055707108226912876	0.0548267330964465	0.05570710730546893	0.05646259444321136	0.04981582568581902	0.056462598637083215	0.04981582309000122	0.05688099345102839	0.09092778357922551	0.05688099096229395	0.09092777953011753
7.58652221188314e-25	0.0008204805274122502	1.3963585784627427e-22	0.0008204819985587659	0.09808025989341046	0.05990654843618912	0.0980802666510417	0.05990655736715443	0.05209207826392021	0.0600831221715085	0.05209208386127224	0.060083121998038704	0.05897990047173793	0.057893052997273806	0.05897990847732919	0.05789306341155576	0.05838480772456871	0.05842535871275245	0.05838484362420645	0.05842534335723852	0.0583289466696735	0.058355992256329016	0.05832897130673997	0.05835599358323135	0.058355940691046625	0.0583285009339727	0.05835587597331948	0.05832854823666887	0.05842624615208371	0.05838564286522949	0.05842622754647029	0.05838566944811428	0.05788617407415486	0.05898541549903535	0.05788618812871139	0.058985419101676054	0.060108145502866465	0.052011840625381014	0.060108153008576186	0.05201184030567836	0.059647269641074446	0.09924522730907227	0.05964725313247145	0.0992452289074185
3.361808845429649e-23	0.0009639264216461803	9.272468973368605e-23	0.0009639284437495488	0.10680229552817104	0.06263559957850169	0.10680230133270109	0.0626355997597655	0.05423071105836253	0.06390760252315704	0.05423071647201059	0.06390760338937067	0.06231926768514604	0.06097603882688137	0.06231926639295401	0.06097603681367644	0.061663066995589176	0.0616944679066315	0.06166307460213837	0.06169447468555591	0.061557260435067714	0.061603458026194824	0.06155726267820705	0.0616034631577834	0.061603305544207974	0.06155659222686007	0.06160332016085519	0.06155658256542594	0.06169577760412721	0.06166454948957575	0.06169578351750048	0.061664553885492364	0.06096621114782799	0.062325986755174874	0.060966222286552324	0.062325982657837405	0.06394188827181473	0.05412848913760461	0.0639419141964066	0.054128495123389575	0.06230937697328677	0.10819980262484295	0.062309373149316595	0.10819979490106726
8.626245314964953e-24	0.001128037869059628	5.175342474400791e-23	0.0011280387614835126	0.11613386020838032	0.0652365787911704	0.11613385802562452	0.06523657724947111	0.05627231862483473	0.06792956100158307	0.056272318497584864	0.06792955795652308	0.0657015954454882	0.06405763219914956	0.06570159856185484	0.06405763750756545	0.06500557158024384	0.06501504160360204	0.0650055757162823	0.0650150467352354	0.06482217034005558	0.06489854195140987	0.06482217008323049	0.06489854978491894	0.06489832867973305	0.06482114024070773	0.06489833136909318	0.06482114575723548	0.0650168792621278	0.06500805247252245	0.06501689066505381	0.06500805924201378	0.06404373292010593	0.0657095595040439	0.06404373543355728	0.06570956507366024	0.06797623778417611	0.05614262915175248	0.06797624270448856	0.056142634547625574	0.06482874865262055	0.11780416749160978	0.06482875334164642	0.1178041709505993
5.661906907118246e-28	0.0013143814768522973	2.126223968850921e-22	0.0013143831649176276	0.12607302225514866	0.0676732262398112	0.12607302095824863	0.06767322568658685	0.058195256786405435	0.07216175564785234	0.05819525406464164	0.07216175473919402	0.06910456235705155	0.06711268315165926	0.06910456122801498	0.06711268203085873	0.06840452602373819	0.06837230593081535	0.06840452422777618	0.06837230882598332	0.06810476950585975	0.06822733016946539	0.06810476524739102	0.06822733636473341	0.06822703782849479	0.06810314096628828	0.06822703634166019	0.06810314229999383	0.06837487939009587	0.06840853314514957	0.06837488856959505	0.06840853448271356	0.0670932494961829	0.06911366220676754	0.06709325375953692	0.0691136739014175	0.07222496338640752	0.058031537377031865	0.07222498217041057	0.058031552191144115	0.06716693824255338	0.12806089035102036	0.06716695176467154	0.12806088726460457
2.048506154260931e-23	0.0015242183153107336	1.2192745749087576e-24	0.0015242228327921729	0.13660497246376332	0.06991090659624766	0.13660497683652406	0.06991090737462975	0.05997909621535564	0.07661724742023808	0.059979095998908195	0.07661724841116292	0.072502455018024	0.07011398006738832	0.07250245093291181	0.07011398018239641	0.07185281496534111	0.0717499244728316	0.0718528164131681	0.07174993052165567	0.07138365756228525	0.07157523982164209	0.07138365376228488	0.07157524457686242	0.07157486742788387	0.07138114375085024	0.07157487473098642	0.07138114750599235	0.07175344395462656	0.07185912258737756	0.07175344921099043	0.07185912464791559	0.07008708369888929	0.07251238887295532	0.07008709119536867	0.07251239567884009	0.07670215416972703	0.05977365339376892	0.07670217738659997	0.059773658566619446	0.06928712036598446	0.1389593350753517	0.06928712242449739	0.13895932849752887
3.1160610222413524e-27	0.0017583530284671514	8.28189837097147e-23	0.0017583589512144035	0.14769869583618603	0.07191821857372346	0.14769870132569551	0.07191822206878555	0.06160535310315172	0.08130792888085832	0.061605350959112286	0.08130793165129437	0.07586622917471172	0.07303262351479062	0.0758662299780856	0.07303262548626158	0.07534404458895648	0.07512967813208474	0.07534404793196603	0.07512968157175731	0.07463486800760542	0.07492706795638958	0.07463486936735701	0.07492707423895922	0.07492666362032162	0.07463106508722452	0.07492666476507401	0.07463107113221087	0.07513438957969923	0.07535373625442589	0.07513439900547034	0.07535373659184631	0.07299589582758001	0.0758763936223115	0.07299589893758075	0.07587639704078827	0.08142102502748648	0.06134940134027564	0.08142103306739863	0.0613494031663093	0.07115593298497229	0.15047181255040362	0.07115593089292205	0.15047180289269318
2.747043599433495e-25	0.0020169549587650258	1.7127595193411167e-22	0.002016962964415292	0.15930340191056755	0.0736688063173028	0.15930340598448856	0.07366881109490236	0.06305832577412968	0.08624252232472887	0.06305832628013378	0.08624252313543763	0.07916376247067312	0.07583868454324319	0.0791637653447087	0.07583868627163601	0.07887235428589323	0.07849133546659233	0.07887236046378676	0.07849133627350256	0.07783183269664154	0.07826713906112122	0.07783183831728178	0.07826713961073765	0.0782667608107463	0.07782618777460926	0.07826676313466122	0.07782618873007077	0.07849750695797349	0.07888691981004219	0.07849751082967528	0.07888692269829532	0.07578917280560922	0.07917315809133632	0.07578917628930662	0.0791731600155893	0.08639165242372263	0.06274209988976161	0.08639165777757837	0.06274209877657158	0.07274537897010014	0.16254970975861924	0.07274537418756097	0.1625497065187729
3.734427222689412e-32	0.0022993782182276464	3.962384608642799e-26	0.0022993793171555794	0.17134490872047198	0.07514312583196496	0.17134490847503833	0.07514312850331105	0.06432595495481318	0.09142371437948386	0.06432595346346624	0.09142371331623537	0.08236039861109856	0.07850200430454157	0.0823603983970631	0.07850200762509496	0.08243181952879006	0.0818123752853669	0.08243181851231146	0.08181237920847154	0.08094539814780072	0.0815791165440108	0.08094539775474437	0.08157911964957662	0.08157892720139191	0.08093719870605645	0.08157892495912161	0.08093719780268673	0.08182021852688276	0.08245320605737898	0.08182022527975394	0.08245320983424473	0.07843623442296584	0.08236751475630609	0.07843623508763463	0.0823675172430675	0.09161809109999698	0.06393897692200765	0.09161809600984976	0.06393897728800726	0.07403491159686391	0.17511922537753533	0.07403490637437952	0.17511922264057792
1.3119935227871363e-27	0.002603904166226483	1.493292378729933e-27	0.0026039051111722295	0.1837222749470686	0.0763301386881878	0.18372227506151734	0.07633014298824846	0.06540070488139549	0.09684441731435411	0.06540070424519145	0.09684441472810897	0.08541993181626283	0.08099336692103995	0.08541993208807808	0.08099336962976562	0.08601528099819034	0.08506784355181783	0.08601528107679074	0.0850678456288185	0.08394418608834334	0.08484581155925351	0.08394418597999415	0.08484581547937267	0.08484605922823836	0.08393255500138012	0.08484606181412449	0.08393255798627088	0.08507750004098188	0.08604598991606639	0.08507749947451719	0.0860459961501459	0.08090733858015106	0.08542270072814054	0.08090734728994589	0.0854227057408249	0.09709454264799079	0.0649322215947466	0.09709454896169012	0.06493221969159274	0.07501340370123771	0.188077509311229	0.07501339903792385	0.18807750283794322
2.4914353214961427e-30	0.002927624033990094	1.0880016188949058e-23	0.002927624337046096	0.1963053443930341	0.07722874077718003	0.19630534537879613	0.07722874082577885	0.06628037419727696	0.10248346866431532	0.06628037682968112	0.10248346368071885	0.08830605308363879	0.08328583581715791	0.08830605243872063	0.08328583644475535	0.08961264086611888	0.08823030790730609	0.08961264451552245	0.08823030596683522	0.08679535426346664	0.08804862893654658	0.08679535680784996	0.08804862741667033	0.08804974802053689	0.0867792420282344	0.08804975103993799	0.08677923708367587	0.0882417879543511	0.08965569401627702	0.08824178874379768	0.08965569347483365	0.08317520016626583	0.08830181557776222	0.083175202453669	0.08830181589456212	0.1028007760338804	0.06571992302382028	0.10280078118553895	0.06571992614531884	0.07568080967354196	0.2012895787132194	0.07568080969106492	0.20128957305501677
5.55359613657167e-30	0.003266230822369353	6.8200591623640095e-25	0.0032662322865527533	0.20893348893423164	0.07784865454067219	0.2089334901320905	0.07784865487975427	0.06696873226706193	0.10830073388577229	0.06696873578817396	0.10830073068105536	0.09098421425212741	0.08535633444090009	0.09098421436813553	0.08535633455921768	0.0932083662132544	0.09127003285530248	0.0932083656647477	0.09127003114390463	0.08946575229015616	0.09116680973526668	0.08946575568605852	0.09116681118750064	0.09116941719422587	0.08944395435228483	0.0911694186316595	0.08944395450874675	0.09128314612332314	0.09326725469430806	0.0912831488795855	0.09326725354423004	0.08521658639554502	0.09096976437131167	0.08521658774674323	0.09096976654266865	0.10869702506385093	0.06630687467371392	0.1086970280795536	0.06630687515612188	0.07604939610833003	0.21458658508551387	0.0760493945028635	0.21458658164722416
1.8462772620829507e-31	0.0036139376524594777	4.4905971680842125e-26	0.003613938212206974	0.22141632097076921	0.07821072902743796	0.22141632289547783	0.07821073006991656	0.06747586125451102	0.11423247045364676	0.06747586603616042	0.1142324667016165	0.09342378316217315	0.08718735635856226	0.09342378434320905	0.08718735523392782	0.09677850367048012	0.09415538020534475	0.09677850556603829	0.09415537991109073	0.09192362190940669	0.09417634106964645	0.0919236243792103	0.09417633986731357	0.09418127044555705	0.09189490191136875	0.0941812715861751	0.0918949015774284	0.09416966580891996	0.09685704561757427	0.0941696683158153	0.09685704371129447	0.08701416137862322	0.09339556061760934	0.08701416283620035	0.0933955612650934	0.11471907555900382	0.0667050085660325	0.1147190753851186	0.06670500957143113	0.07614420973823845	0.22776628342237698	0.07614420695258693	0.2277662805773555
1.0840227042423037e-32	0.0039634816791249226	2.370114578120091e-28	0.003963481414171482	0.23353673481790105	0.07834636334910794	0.2335367360175151	0.07834636364646878	0.06781814353682389	0.12018754221502694	0.06781814423747304	0.12018754020652508	0.09560026864152008	0.08876849792724847	0.09560026967439052	0.08876849679360298	0.10028752619780912	0.09685346771943515	0.10028752736465452	0.09685346996803322	0.0941407356761598	0.09704877230944121	0.09414073753210637	0.09704877126672141	0.09705705205354098	0.09410389680147001	0.09705705467544255	0.09410389671913465	0.09686819847744665	0.10038954352960948	0.09686820033305553	0.10038954127647405	0.08855812287555102	0.09555462185903132	0.088558123703138	0.09555462098816411	0.12077425528633398	0.06693339479062047	0.12077425720054266	0.06693339701760496	0.0760026167588937	0.24059600629773187	0.07600261543924927	0.24059600920673735
7.2651914694871e-32	0.004306242062481483	1.5827279786865805e-29	0.004306242582251556	0.2450565790641991	0.07829606024375688	0.24505658022441484	0.07829606036075978	0.06801772547022765	0.12604562235063016	0.06801772690643251	0.12604562156966378	0.09749719305073136	0.09009769028558923	0.09749719692773326	0.0900976875298142	0.10368549671971967	0.09933108691710948	0.1036854974900442	0.09933108820481358	0.09609462431687474	0.09975009805441931	0.09609462576522709	0.09975009693087794	0.09976286851226898	0.09604867713286297	0.09976286892604087	0.09604867417621309	0.0993452915108526	0.10381442084239756	0.09934529213374094	0.10381441889883124	0.089847470900551	0.09743080175122928	0.089847473671063	0.09743079989895904	0.1267394878749162	0.06701767009631755	0.12673949079414323	0.06701767215991293	0.07567282920135363	0.2528186997003215	0.07567282835590926	0.25281869563006354
9.214034431124508e-32	0.004632563219216454	1.0483463498082132e-28	0.004632562979077959	0.25572494050755523	0.0781071320878986	0.2557249421978902	0.07810713207351802	0.06810149435571637	0.1316584939973361	0.0681014955487862	0.13165849315555073	0.099107248139806	0.0911817081145437	0.0991072503112971	0.09118170486606482	0.10690659901448993	0.10155571255458269	0.10690659914406052	0.10155571593580082	0.09777061581709959	0.10224012219945446	0.09777061835791345	0.10224012151590892	0.10225849298275452	0.09771490785755627	0.10225849567195065	0.09771490462790437	0.10156831597213294	0.10706493092692355	0.10156831670707733	0.10706493104162142	0.0908905326068759	0.09901758864614373	0.0908905346890771	0.09901759080526536	0.13246253003161013	0.06698879427751009	0.13246253175301642	0.06698879901663424	0.07521134349072517	0.264161889640992	0.07521134128087972	0.2641618830531775
5.963332647548264e-33	0.0049321711341289015	6.574410876136923e-28	0.004932171430751996	0.2652886365321744	0.07783068827226852	0.2652886373785054	0.07783068779278102	0.0680994958372471	0.1368552171172261	0.06809949886785462	0.13685521719029914	0.10043233155723832	0.09203573747103941	0.10043233418537106	0.09203573537986008	0.10986979857541235	0.10349665605146553	0.10986979920998384	0.10349665882301132	0.09916298431783285	0.10447278183030362	0.09916298574149375	0.10447278568409218	0.10449762622504075	0.09909737702612885	0.10449762937483012	0.09909737412515005	0.10350663006587627	0.11005858313390636	0.10350663132000723	0.11005858525351978	0.09170443085341556	0.10031817409707498	0.09170443631812984	0.10031817455074629	0.1377673265093418	0.06688126684886585	0.1377673317072576	0.06688127055014677	0.07467947551313536	0.2743493450925748	0.074679472441394	0.27434933837494413
9.32463960851871e-34	0.0051947651884159144	3.0882071001060068e-30	0.00519476437960408	0.2735042511305254	0.07751815991729552	0.2735042522641828	0.07751815913598521	0.06804293073118958	0.14145170476790714	0.06804293414382179	0.14145170599713203	0.10148229532235971	0.09268172289176284	0.10148229466257654	0.09268172150497554	0.11248255877609746	0.1051260587611959	0.11248256140228409	0.10512606528730163	0.10027485495647004	0.10639778492907619	0.10027485740316541	0.1063977885714993	0.10642950460449874	0.10019982807913545	0.10642950592733919	0.10019982805852076	0.10513266684633338	0.11270088541472098	0.10513267075617572	0.1127008877922101	0.09231332562457538	0.10134412514074871	0.09231332933981015	0.10134413223379986	0.14246391331206704	0.06673078285633097	0.14246392099953537	0.06673079003309706	0.07413925612365123	0.2831144689881648	0.07413925210084084	0.2831144597469598
3.7073862816071824e-33	0.0054106608880540785	2.0149541716539525e-32	0.0054106613567085	0.2801507327976553	0.07721770195589134	0.2801507329738714	0.07721770240342396	0.06796184841063994	0.14526417031892877	0.067961850765956	0.14526417055711746	0.10227245616929533	0.09314559038159785	0.10227245610160796	0.09314558927110995	0.11464772402989634	0.10641983992361	0.11464772574259251	0.10641984504058537	0.10111652452586532	0.1079637877567168	0.10111652502253661	0.1079637903550399	0.10800209070066588	0.10103323806376475	0.1080020951661381	0.10103324200408352	0.10642284372779022	0.11489241112880355	0.10642284774227785	0.11489241545563567	0.09274539472999072	0.10211272238183144	0.09274539747191662	0.10211272788635166	0.14636239566309844	0.06657161855973906	0.1463624036057174	0.06657162555323015	0.07364906508361928	0.2902144274191268	0.0736490601318383	0.2902144188125887
5.638998555279875e-33	0.0055714669380293414	1.6222573038226846e-29	0.0055714673101766535	0.2850414932202223	0.07697077958101867	0.28504149428586556	0.07697077886101882	0.06788276335784105	0.14812519949973585	0.06788276552500681	0.14812519958928416	0.10282023694702055	0.09345355747146043	0.10282023602259467	0.09345355637387008	0.11627310014645267	0.10735846205617942	0.1162731019588248	0.10735846696131109	0.1017023331651768	0.10912286760723114	0.10170233602054302	0.10912286967953332	0.1091666743540716	0.10161259004687712	0.10916667502613214	0.1016125958534799	0.10735823791474015	0.11653867485349029	0.10735824250058038	0.11653867809180736	0.09302893285049142	0.1026433553029518	0.09302893588756787	0.10264336038717381	0.14928964396512567	0.06643393022373295	0.149289651645539	0.06643393809166688	0.0732593951922528	0.29544382305541667	0.07325939326998644	0.295443821417323
