1.2695456608924557e-31	0.10739722607688837	9.97317448940336e-24	0.10739723533416641	0.06277283445674313	0.05369574394566757	0.0627728395467699	0.05369574695442117	0.06468393833202335	0.06468393332205898	0.06468393429654236	0.06468394861454979	0.05369573754646147	0.06277283633630325	0.05369573607590922	0.06277283899217784	0.10739722591452062	1.9937426354682562e-22	0.10739722414462988	8.588012919425384e-24
4.416424276432332e-29	0.11689178706575802	1.9578959425348462e-23	0.11689178432595582	0.0654359708940701	0.05557048711618054	0.06543597433595422	0.05557049149656536	0.0688143174672941	0.06881431542818164	0.06881431780058268	0.06881431805874792	0.05557048710885329	0.06543596843761809	0.05557048452825727	0.06543597719179675	0.11689179112902201	6.827609952521188e-21	0.11689178582380771	5.7388519523418105e-24
3.517083007166737e-28	0.12702805827743602	8.763687072528425e-22	0.12702806048870072	0.06795843586836882	0.05728781446751592	0.06795843548704941	0.05728781072032237	0.0731475539431348	0.07314755583480995	0.07314755090423503	0.07314755882469874	0.05728780899956512	0.06795843816890432	0.057287808934130595	0.06795843979540432	0.1270280634302855	1.0021244455382434e-23	0.12702807080430317	1.8589297579879296e-25
1.4111511747810962e-28	0.1377931863032744	5.416235436391595e-24	0.13779319098138038	0.07031215591305605	0.058823105844049435	0.07031215809053662	0.058823110714117104	0.07768603905459492	0.07768603686883646	0.07768603336898691	0.07768604331208065	0.058823104725648605	0.07031214515044869	0.05882310498065989	0.07031217353374651	0.13779319069721982	6.349507335751172e-22	0.13779318963700288	4.552681071867981e-25
2.0219762407161616e-28	0.14915575643957163	5.845709596418446e-23	0.1491557632909579	0.07247312732033882	0.060155082216869736	0.0724731294546898	0.06015508869335939	0.08242766671426681	0.08242766556792369	0.08242766414028564	0.08242767087946144	0.060155090746000374	0.07247312712683052	0.06015509030467427	0.07247313494390893	0.1491557645735193	3.7549221350402683e-22	0.1491557660701435	4.400295655532473e-25
1.2255228101963582e-30	0.16106112828072758	1.7514222501961305e-24	0.16106114075206746	0.07442283087316495	0.061267288207209274	0.07442283470322326	0.06126728620364673	0.08736358833291491	0.08736359265844273	0.08736358304649053	0.08736359692924998	0.061267290948433306	0.07442283348718984	0.0612672908502734	0.07442283641181284	0.1610611406352254	7.439122415798055e-25	0.16106114558294934	3.595446165803772e-26
2.1348983863623667e-29	0.17342694864958397	7.951137499859821e-26	0.17342695105412514	0.07614941967861964	0.06214965484802666	0.07614942084520955	0.06214965782678426	0.09247559513262463	0.09247558837663616	0.09247558981212325	0.09247559447925988	0.062149660002703194	0.07614941582701212	0.062149656032372075	0.0761494186015477	0.17342694485270885	3.4295718330607587e-23	0.1734269528307174	1.8177816214370918e-26
7.556230760881348e-31	0.1861392161835289	1.195898829051501e-26	0.18613921674975914	0.07764852190297535	0.06280001804550199	0.07764852348964542	0.06280001871564206	0.09773336925608889	0.09773336514770983	0.09773336567013838	0.09773336829389004	0.06280001965534614	0.07764852159589378	0.06280001434606439	0.07764852150782747	0.18613921016663007	4.7271276319598974e-26	0.18613921798358465	7.618066556591013e-26
8.63458191815031e-31	0.19905003955311334	1.6208802252488796e-24	0.19905003986557876	0.07892354706793064	0.0632251370426378	0.07892354780030439	0.06322513824691856	0.10309202389738086	0.10309202197011984	0.10309202229251786	0.10309202651835382	0.06322513792051407	0.07892354774775215	0.06322513437999784	0.07892354653541099	0.19905003911708416	5.959579253186488e-26	0.19905004293089673	3.59562767891611e-28
2.9595068308927056e-30	0.2119777129297451	1.0384382247834448e-24	0.211977715461595	0.07998526980483424	0.06344117490446316	0.07998527095028522	0.06344117422242147	0.10849029795745198	0.1084902961567985	0.10849029299072424	0.10849029982090641	0.06344117708833188	0.07998526958340282	0.06344117324083168	0.07998526848247248	0.21197771535617554	1.6318048419741905e-24	0.2119777175905876	1.1500146562070366e-31
2.0192872680850097e-28	0.22470994967208546	6.444945401833353e-27	0.22470995249030173	0.08085072305906194	0.06347326445745932	0.08085072251871696	0.06347326562733033	0.11385003248212092	0.11385003064824623	0.1138500281252924	0.11385003531941983	0.06347326742019696	0.08085072305176057	0.06347326706820189	0.08085072428309614	0.22470995208459707	2.0061570706253296e-27	0.2247099518021695	1.8681823822611052e-32
2.5635742590738374e-31	0.23701048040028339	5.98653947785032e-28	0.23701048024423832	0.08154152204369604	0.0633541692592155	0.08154152144424186	0.06335417197864834	0.11907734585097529	0.11907734298445279	0.11907734278322271	0.11907734407863783	0.06335417141112129	0.08154151733838136	0.06335417005711813	0.08154151919696397	0.23701048117815807	6.45580245559933e-25	0.23701048215643597	2.4589388125560817e-32
3.2574455776907924e-33	0.24862872606039774	5.348516536953158e-26	0.2486287260289864	0.08208176919887375	0.06312206297992866	0.08208176900526891	0.06312206512343703	0.1240656663262976	0.12406566801682645	0.1240656639124225	0.12406566942033032	0.06312206262288335	0.08208176699020117	0.06312206180761783	0.0820817658260383	0.24862872876783743	2.1233216812579952e-29	0.248628724797184	7.965970523283132e-32
4.9929563168525785e-33	0.259311504743769	4.090079985990278e-26	0.2593115046320096	0.08249594825274764	0.06281777448680484	0.08249594675326084	0.06281777744774408	0.12870054633824493	0.12870054673533582	0.12870054429584013	0.12870054845073226	0.06281777391587745	0.08249594746378472	0.06281777232323138	0.08249594712216939	0.259311501466623	6.737609534098857e-29	0.25931150629039373	1.060881157841346e-30
5.279792977934121e-33	0.26881534980885824	3.9745211250682004e-27	0.2688153493632671	0.08280701885705784	0.06248184498664153	0.08280701876582089	0.06248184875550673	0.13286568225453613	0.13286568382363437	0.13286568191376386	0.1328656839695322	0.062481845327505205	0.08280702063342567	0.06248184297589364	0.08280701940286407	0.26881534479349434	2.9046017572943808e-30	0.26881534772227217	3.795553648921713e-32
1.815574022138005e-35	0.27691795558799454	2.7703293145711965e-26	0.27691795421416837	0.08303502316308727	0.06215185139864239	0.08303502423853452	0.062151854159369364	0.13644950184150376	0.13644950104802148	0.1364495007067258	0.13644950244443818	0.062151854191817284	0.08303502489386402	0.0621518508318892	0.08303502199529136	0.27691795423873855	8.633383666142615e-30	0.2769179519428844	5.085179413907129e-32
1.898318978230878e-34	0.2834276178062298	3.29749833939872e-26	0.28342761752944456	0.08319627266495976	0.061860299265879694	0.08319627461400753	0.061860302819710423	0.1393515151867901	0.13935151602997686	0.1393515160225529	0.13935151847292804	0.06186030144628737	0.08319627404869295	0.06186029789867279	0.08319626984800846	0.28342761856562504	3.1890705543682105e-29	0.2834276153272295	6.810225904441459e-31
3.7529976966265452e-34	0.2881901082801896	1.3939262983988833e-26	0.2881901080379383	0.0833030913103461	0.06163321994109479	0.08330309230517088	0.06163322429211047	0.14148786356942827	0.14148786592166226	0.14148786549892012	0.14148786647670236	0.06163322259679201	0.0833030913646922	0.06163321978062378	0.08330308796039199	0.288190109499875	2.583930858701363e-29	0.28819010907558756	2.9435999362559617e-33
