3.2426262189998494e-31	0.09758469391632334	2.110392752898143e-21	0.09758469810940451	0.06076896085165448	0.053624953879486695	0.06076895736629037	0.05362496616257313	0.053624955619494756	0.06076896069416673	0.05362495838030629	0.06076895004799007	0.09758466674006765	2.496526056693234e-22	0.09758469555828822	3.7661407548358336e-27
8.585236602898866e-28	0.10607695377605414	2.5351398853189083e-21	0.10607695884073022	0.06367912279833354	0.056249757108553525	0.06367912128609085	0.05624976869346682	0.05624976134857121	0.06367912423622682	0.056249757836912335	0.06367912021576239	0.10607695383091784	2.353703933895649e-22	0.10607695777026546	6.443868995252616e-26
4.4557799912860885e-24	0.11509734191992112	5.608168676108025e-22	0.11509734415249648	0.06649076637355482	0.05889160912907014	0.06649077027771952	0.05889161737581363	0.05889161001077927	0.06649076991703241	0.058891610256735505	0.06649076860069889	0.11509733621502596	3.0937335836187334e-22	0.11509734257000032	5.5538697770098255e-27
7.548849005451614e-24	0.1246232361703907	4.747391194505887e-24	0.12462323993138057	0.06917132498545969	0.061544475804973145	0.06917132595097673	0.06154447961215008	0.06154447591777536	0.06917132357413339	0.06154447596629871	0.06917132471736925	0.12462324185837569	3.523700328374769e-22	0.12462324438422205	7.456772513288407e-25
9.46252966244897e-28	0.13461693695789712	7.925206871718648e-24	0.1346169377841017	0.07169030883173164	0.06420235483638503	0.07169030627361501	0.06420235733267737	0.06420235766333365	0.0716903063427772	0.06420235662174441	0.07169030502081762	0.134616939433594	4.838912168071768e-22	0.134616944863016	9.454153292474283e-25
3.7800608202216026e-33	0.14502337354128678	5.18424107732456e-27	0.14502337578871416	0.07402094559453065	0.0668587865721004	0.0740209432316164	0.06685878854910525	0.06685878959714603	0.07402094384508268	0.06685878608674561	0.07402094592715901	0.14502337338310248	4.76912422007638e-24	0.14502338117355124	1.895216553387417e-27
5.701108541735747e-31	0.15576832344360822	2.691170108578116e-22	0.15576832834836557	0.0761417557707749	0.06950620988405046	0.07614175265195286	0.06950621008674746	0.06950621145573425	0.07614175579750125	0.0695062094036082	0.07614175915402487	0.155768324079451	1.9156518618588286e-25	0.15576833305521465	1.6244614831230712e-25
1.3751345164314152e-33	0.16675720872825472	6.500510633698417e-28	0.16675721483445147	0.07803795384170198	0.07213521815886806	0.07803794892246818	0.07213521694581729	0.07213522097257964	0.07803795414379212	0.07213521918117619	0.07803795489430633	0.16675720633215385	3.394508570681579e-24	0.16675721532696378	3.229254861391373e-26
3.068116572713744e-28	0.17787489855969202	1.4534576664532938e-23	0.17787489797622283	0.07970243116754328	0.07473378475482578	0.07970242906350093	0.07473379051818671	0.07473379173347744	0.07970242890140299	0.07473378920836979	0.07970242886047699	0.17787489171983598	2.8182702774861172e-24	0.17787490006971166	3.084528427531468e-31
2.8775000984065596e-28	0.1889867385757286	1.111210415216895e-24	0.18898673676146346	0.08113617726885373	0.07728652911671426	0.08113617519200049	0.07728653121490067	0.07728653267068339	0.08113617589803042	0.07728653238357296	0.08113617506111212	0.1889867369452455	1.311352525654044e-25	0.1889867395211164	3.971024864507557e-30
3.473279291159254e-33	0.1999409548956951	1.5993955783531879e-24	0.1999409540510421	0.08234800974560184	0.0797741351954846	0.08234800774358488	0.0797741371264039	0.07977413621126403	0.08234800914520637	0.07977413580144097	0.08234800805117902	0.19994095496851402	2.186232826343821e-25	0.1999409558874045	3.9904158258925164e-32
1.4143465605934014e-32	0.21057236251826855	1.7509490010204014e-24	0.21057236270293947	0.08335348971294468	0.08217303268194154	0.08335348781636114	0.0821730347083521	0.0821730338503164	0.08335349004700397	0.08217303317503903	0.0833534885496858	0.21057236207947935	5.099453974381785e-27	0.21057236531547407	7.783258524823609e-32
6.093231694584304e-32	0.22070724644965453	3.8576945984659718e-28	0.2207072475325842	0.08417320406776589	0.08445541416877231	0.08417320181581026	0.0844554157330288	0.0844554162979457	0.08417320505323077	0.08445541660230589	0.08417320441571254	0.2207072480593938	2.274758734202562e-28	0.22070724981047687	4.913112059325936e-32
8.055947179754963e-33	0.2301690206001397	4.166368635751131e-30	0.23016902149139243	0.08483057508190098	0.08658967442131726	0.0848305739732735	0.08658967656919532	0.0865896766174836	0.08483057570939334	0.08658967461340392	0.08483057457309875	0.23016902162890554	1.9174597338230457e-29	0.23016902477935733	4.8393492963787965e-32
6.389386648529449e-33	0.23878428354975154	1.7858021352158618e-27	0.2387842840851574	0.08534953670740728	0.08854130068096422	0.08534953610546714	0.08854130387760262	0.08854130391752518	0.08534953744681312	0.08854130262394183	0.08534953657851908	0.23878427923998183	2.0507604530870003e-29	0.23878428220825637	8.942158527588987e-32
9.106720609616688e-34	0.24638883508740203	5.4886355688160144e-27	0.24638883478463575	0.08575242272058048	0.09027423661709136	0.08575242204322071	0.09027423972775157	0.09027424028055346	0.08575242331030891	0.09027423971928318	0.08575242185225418	0.24638883278616533	5.999007340339821e-30	0.24638883350440094	2.951529783939582e-32
8.004899259910995e-34	0.25283335817881086	3.920548089747713e-27	0.25283335807452395	0.08605838902034643	0.09175265107566105	0.08605838817341524	0.09175265263821226	0.09175265418039336	0.08605839077194344	0.09175265222408836	0.08605838851161507	0.2528333610440947	2.2115189366824962e-30	0.2528333591238076	6.069925135802787e-32
1.6253336220487992e-33	0.257988428367827	6.643718623064459e-27	0.2579884281787178	0.08628253905455174	0.09294299188443919	0.08628253853065569	0.09294299413528041	0.09294299495820982	0.08628254132532745	0.09294299269053347	0.08628253816312725	0.25798842927665466	4.245223445961428e-30	0.2579884284090855	1.1099324597139075e-31
1.478788559933618e-34	0.26174879667942885	4.825275715988658e-27	0.2617487969111667	0.08643576733015178	0.09381617173721161	0.08643576733470512	0.09381617348723492	0.09381617359527113	0.08643577040239245	0.09381617114559085	0.08643576689280977	0.26174879781747695	2.5575314151065325e-30	0.26174879728789835	1.3236499049717506e-31
