3.984939636882423e-29	0.08263886460307847	6.667133789337406e-22	0.08263888508499771	0.0542618363892645	0.047616301274383405	0.05426183850746641	0.047616302057249815	0.052998336992704	0.05252442244468548	0.052998331395039504	0.05252442438436616	0.0518287380790039	0.052071504602670064	0.051828733971799594	0.05207151830738016	0.052113391168621195	0.05206198719842957	0.05211338772886956	0.052062005121021424	0.052062010826828986	0.05211336820212076	0.052062006658878064	0.0521133823876818	0.052071532494331586	0.051828722348878524	0.05207152676067719	0.05182873411449186	0.05252442779599135	0.05299833270700104	0.05252443346338907	0.0529983301931247	0.04761631184321109	0.0542618390442112	0.04761630565408044	0.05426183845198376	0.0826388636872681	5.598778864303779e-23	0.08263888896951976	2.619099038878513e-25
7.738801657929663e-24	0.09023183077599083	4.0682911686657033e-23	0.09023184592088744	0.05715315675834828	0.04988305911270366	0.05715314991368531	0.0498830620062151	0.05646711236970143	0.05573000760350676	0.05646710618491593	0.05573000703868936	0.05485336162057307	0.05520136400112641	0.05485335419130704	0.05520134672762923	0.05524834479651888	0.05517353319146662	0.05524834121189927	0.055173532474499	0.055173534936958736	0.05524834472084729	0.05517353631615131	0.05524834075179649	0.055201360336319096	0.05485336976989776	0.05520136703735072	0.05485335990247724	0.05573003197067728	0.05646707431014421	0.05573002177560729	0.05646713511571374	0.04988306436741937	0.05715316223327967	0.04988308130668858	0.05715315752402395	0.09023184404906949	7.816362022572193e-23	0.09023184627403608	7.336263079898804e-25
8.36146855050395e-29	0.09842476229711085	5.282386348862119e-22	0.09842476793050509	0.059991770583501566	0.05209697515130714	0.059991763886899564	0.05209698018855468	0.06011311289543185	0.059015834256966763	0.06011311449703381	0.05901583128335005	0.05792092144436137	0.05841313414090658	0.05792091586988161	0.05841313291252312	0.05846219286196684	0.05835489112416544	0.05846218130357727	0.058354902772812973	0.05835489281023089	0.05846220237475324	0.05835488108621873	0.0584622046943009	0.0584131205084034	0.05792093390883961	0.05841310868249419	0.05792093985900908	0.05901583383560426	0.06011311892601484	0.05901582270146995	0.06011312148542942	0.05209698287631586	0.059991772969634274	0.05209697262088341	0.05999176747057579	0.09842476334293809	2.5364394660938733e-22	0.09842476454636863	1.3795564243277033e-27
5.3438407612027e-26	0.10723588290072192	4.386396111667096e-23	0.10723589129512293	0.06274298799644505	0.05423572720721023	0.06274298974398361	0.05423573196158888	0.06394695495387881	0.062366185143451505	0.06394695539347775	0.06236618490014483	0.061011223000222825	0.06169840653376198	0.061011232513090194	0.06169840472901721	0.06174371541079196	0.06159218275000822	0.06174371447232426	0.06159220347583238	0.06159216626092519	0.06174373200887982	0.06159217861024352	0.061743732157861705	0.06169838107792205	0.06101124316605648	0.06169838909666868	0.06101124945726383	0.06236618409416431	0.06394696371329499	0.06236618331512742	0.06394697966248035	0.05423573300220745	0.06274298938330042	0.054235733292482095	0.06274299832298517	0.10723589185480874	2.438857853185403e-22	0.10723589476799197	2.629877249275979e-26
8.287127836201524e-22	0.1166761307621394	1.6216463038825618e-21	0.11667612901768626	0.06537111077199467	0.05627687727721393	0.06537111339297608	0.05627687984137128	0.06798079846981499	0.06576242831341597	0.06798080421065768	0.06576243164408947	0.06410164015322888	0.06504874344004306	0.0641016406566813	0.06504874964834191	0.06508043886828926	0.06486981605885919	0.06508043305403598	0.06486982091571676	0.06486982245589684	0.06508043755455883	0.06486981421607771	0.06508044174071187	0.06504875049207709	0.06410164279246398	0.06504874765308676	0.06410164374098593	0.06576243196918588	0.0679808010111119	0.06576242959030126	0.06798081691629258	0.056276879980429434	0.0653711075653978	0.05627687538599002	0.0653711166992855	0.11667613720425256	2.1715152762740103e-22	0.11667613516194951	1.9436514409719329e-25
7.146665220074914e-31	0.12674648530609053	8.319105265794793e-22	0.12674648628916865	0.06784064275931573	0.05819844602108637	0.06784064632233444	0.05819844254477992	0.07222792219757544	0.06918286248290619	0.07222792490760448	0.06918285821605104	0.06716719264999818	0.06845600101290338	0.06716719055889467	0.06845600308445111	0.06845849767112924	0.06817056202818526	0.06845849888490306	0.06817056448275588	0.06817056248202506	0.06845850717950777	0.06817056303354967	0.06845850752794785	0.06845601326317755	0.06716719555612374	0.06845601182515573	0.0671672047885542	0.06918287409865609	0.0722279326853988	0.0691828656717879	0.07222794104085224	0.05819845344582166	0.06784064763292269	0.05819845350464267	0.06784064635613746	0.12674647889405388	2.0324233561243183e-21	0.12674648228393465	5.930694785509908e-26
4.11121529118764e-27	0.137434975124296	1.5113289346891196e-21	0.13743498352143188	0.07011767945891567	0.059979578766966274	0.07011768024594162	0.059979574151418885	0.0767018731887466	0.07260248688502621	0.07670187005039307	0.07260248346780013	0.07018091996996632	0.07191231580527835	0.07018092345513091	0.07191231465990583	0.07186250531041263	0.07147554515558435	0.07186250632824565	0.07147554715246981	0.07147554745334067	0.07186250202050333	0.07147554952914294	0.07186250597411492	0.0719123160351541	0.07018092092324153	0.0719123212158627	0.0701809285954038	0.07260248621243465	0.07670186759078698	0.07260248813144578	0.0767018867212788	0.05997957943767024	0.0701176827841255	0.05997957760105191	0.07011769434861732	0.1374349812718877	1.2520780032328845e-21	0.13743498639862922	5.240746288466052e-26
2.0929226603897305e-26	0.14871307587422963	1.532146511786475e-22	0.1487130877677937	0.07217149479412957	0.061601288716381916	0.07217149796087262	0.061601286051943684	0.08141498516360776	0.07599301063706779	0.0814149829260333	0.07599301062815345	0.07311428175860538	0.0754100956729346	0.07311427738434835	0.07541009433866312	0.07527512761301665	0.07476427878464115	0.07527512787674276	0.0747642778849524	0.07476428898637724	0.07527512035787523	0.07476428406174593	0.07527512747280525	0.07541009132216234	0.07311427423047366	0.07541008956455555	0.07311427854131604	0.07599300786151558	0.08141497417002733	0.07599300902281918	0.08141498481173326	0.06160129101901023	0.07217149583383198	0.061601288194901745	0.0721714956255331	0.14871307867155167	2.705013142456073e-23	0.14871308496456434	3.525839440675583e-25
1.2334427949925757e-28	0.1605318055374937	3.7918959283792267e-23	0.16053181745026457	0.07397621053322737	0.06304733210939525	0.07397621258877368	0.06304733068551416	0.08637623352897963	0.07932308070080242	0.08637623031621884	0.0793230853736454	0.0759378381774756	0.0789417013576586	0.07593783771026762	0.07894170572536328	0.07867682779891032	0.0780148561989406	0.07867682584321398	0.0780148602873072	0.07801485954390863	0.07867682468016457	0.07801485443436001	0.07867682568970677	0.07894170513506947	0.07593783828619925	0.07894170491707156	0.07593783829612949	0.07932308457385688	0.08637623997794072	0.07932307874242472	0.08637624120596954	0.06304733815909834	0.07397621548318786	0.06304733501383046	0.07397621712456091	0.1605318147585643	2.027885344609514e-23	0.16053182157413518	1.9137406981018094e-27
1.1036389541258128e-26	0.17281776908010388	4.763067786456196e-25	0.17281777101461285	0.07551253452273052	0.06430513989703628	0.07551253580004988	0.06430513880607704	0.09158825702688876	0.08255877515756402	0.09158825898949842	0.08255877823344593	0.07862223274815498	0.08249875596094672	0.07862223334766252	0.0824987587499024	0.08204535990842657	0.08120405641773189	0.08204536209139647	0.08120405649877115	0.08120405562645763	0.08204536077643895	0.08120405707229651	0.08204536276647355	0.08249875628145034	0.07862223270502883	0.08249875842407214	0.07862224099573345	0.08255877694854294	0.09158825124692692	0.08255876880930546	0.09158825642732296	0.0643051403944954	0.07551253227463751	0.06430513635823219	0.0755125315886935	0.17281776279821953	1.0061587207352806e-23	0.17281777251413072	5.572368225458447e-27
2.658705377955567e-33	0.18546931152378504	8.072702151598428e-26	0.18546931181415138	0.07676933918620435	0.06536677044196226	0.07676933931683019	0.06536676810404086	0.09704344209667505	0.08566447772428515	0.0970434411760513	0.08566447723917596	0.08113937348234318	0.08607095741908677	0.08113936918183927	0.08607095574411702	0.08535541302116346	0.08430764956376402	0.0853554102130071	0.08430764886602911	0.08430766047755947	0.08535540435754375	0.08430765602626743	0.08535540375909813	0.08607096500040715	0.08113936692285213	0.0860709586470801	0.08113936910941738	0.08566448565144089	0.09704343603191783	0.0856644771424401	0.09704343877136326	0.06536677204369953	0.07676933637915563	0.06536676478833496	0.0767693383520683	0.18546930446636778	4.059771744888923e-25	0.1854693124281222	7.774841831175394e-27
2.064683348519607e-33	0.1983536602637861	1.3089980463231381e-24	0.19835366087883166	0.0777450151397651	0.06622984644333287	0.07774501650573186	0.06622984764320122	0.10271941060082727	0.08860418788130875	0.10271940817553947	0.08860418648192644	0.0834638560887818	0.08964444985398799	0.08346385402191638	0.08964444823925125	0.08857827129126308	0.0873007076062188	0.08857826898694877	0.08730070813885504	0.08730071422778889	0.08857826653943568	0.08730071257117675	0.0885782663621242	0.08964445706769425	0.08346384753549856	0.0896444549581107	0.08346384736791156	0.08860419199519197	0.1027194043566571	0.08860418958788177	0.10271940951389252	0.0662298516085408	0.07774501314465959	0.06622984856894208	0.07774501366780898	0.19835366075271108	3.254860408198981e-24	0.19835366468398494	2.2579055612765002e-27
7.740864769591166e-33	0.21130533269952573	3.267159296388041e-25	0.21130533394191703	0.07844833685411724	0.06689831015038314	0.07844833740744551	0.06689831105485688	0.10857403891991727	0.09134325406123707	0.10857403589781407	0.0913432530249126	0.08557450043237891	0.09319966403741763	0.08557449752766208	0.0931996635728864	0.09168188877793931	0.09015788433097818	0.09168188746969763	0.09015788394323011	0.09015788389923024	0.09168188291911394	0.09015788242899277	0.09168188676444254	0.09319966361115634	0.08557449767366188	0.0931996635962914	0.08557449751488609	0.09134325555432679	0.1085740352122519	0.09134325265323157	0.10857403713653845	0.06689831485158854	0.07844833660128074	0.06689831328264786	0.07844833558908068	0.21130533264653034	2.381657343565697e-26	0.21130533648161395	8.73899395202319e-28
9.831007895332842e-27	0.22412669510573188	2.3620942594546685e-25	0.22412669781477465	0.07889869611448092	0.06738283550297325	0.07889869567684021	0.06738283595889666	0.11454080981791158	0.09385035616737296	0.11454080666020872	0.0938503577738197	0.08745580530565418	0.09670888218274629	0.08745580552716666	0.09670888453428805	0.0946312632184779	0.09285371525556871	0.09463126277452323	0.09285371561856108	0.09285371549508234	0.09463126215626884	0.09285371407637993	0.09463126426819242	0.09670888350058542	0.08745580831494057	0.09670888265268597	0.08745580744911205	0.09385035814828036	0.11454081422315873	0.09385035692125007	0.11454081549548466	0.06738283965172916	0.07889869829706994	0.06738283946172371	0.07889869717669072	0.22412669463898563	4.0688950382863836e-26	0.22412669755291387	2.3260624249984728e-33
2.733746555468031e-31	0.23659116531751262	4.1227567824332456e-29	0.2365911674691616	0.07912553395759428	0.06770082597763973	0.07912553540246786	0.06770082757251669	0.12052530893572125	0.09609961340700991	0.12052530929963794	0.0960996190678911	0.0890990535020136	0.10013389833996902	0.08909905340122641	0.10013389894300317	0.09738942572132707	0.0953628207524718	0.09738942311969975	0.09536282197147807	0.09536281833053722	0.09738942411698312	0.09536281870144744	0.09738942656742706	0.10013389829083758	0.08909905482344861	0.10013389882204574	0.08909905506543345	0.09609961676868808	0.12052531182920632	0.09609961574601185	0.12052531506250116	0.06770082652840337	0.07912553674364277	0.06770082498282053	0.07912553560413464	0.23659116783442935	4.3045234934452095e-28	0.23659116496407073	2.9498960842253243e-31
1.7978974132325553e-33	0.24844940459794207	1.1437742606083258e-26	0.24844940595322468	0.0791669316825298	0.06787579059159113	0.07916693141894521	0.06787579253663283	0.1264039600225967	0.0980724290524873	0.1264039600573077	0.09807243183161476	0.09050284616006055	0.10342423450963054	0.09050284512060949	0.10342423757068035	0.09991896200101306	0.09765996438337551	0.09991895631945417	0.09765996796877986	0.09765997157639594	0.0999189589620457	0.09765997402614139	0.09991896031117359	0.10342423270433483	0.09050284730611831	0.1034242321771294	0.09050285150073639	0.09807243320864428	0.12640396174399018	0.0980724306232335	0.1264039634423255	0.06787579446233664	0.07916693194864458	0.06787579312144174	0.07916693253448148	0.2484494067873358	8.114162888944418e-30	0.24844940881800182	1.8909758441997403e-31
7.763913503138209e-33	0.259438479401731	6.498693747131689e-27	0.25943847948691656	0.07906734708948841	0.06793611956642187	0.07906734834489873	0.06793612166687976	0.13202611744444795	0.09975864733067576	0.13202611633604833	0.099758649019916	0.0916728609598647	0.10651668653453726	0.09167285860755087	0.10651668887156003	0.10218388399630904	0.09972013717400041	0.10218387904105032	0.09972014178576413	0.09972014286798583	0.10218388021085283	0.09972014194564581	0.1021838831783499	0.10651668776742187	0.0916728613997435	0.10651668640293942	0.09167286406603357	0.09975865160710956	0.1320261163875267	0.09975864816619681	0.13202611920038487	0.06793612471778096	0.07906734924622444	0.06793611938432895	0.07906734715119984	0.2594384767124847	1.2628874630778418e-28	0.25943848283046056	1.0695164475181676e-30
2.428433742844928e-32	0.26929342880861934	4.7464625670547933e-26	0.269293428965471	0.07887471161801285	0.06791324373153187	0.0788747126432034	0.06791324709850247	0.13722012788085053	0.10115680881509835	0.13722012747255985	0.1011568118429578	0.09262074966896564	0.10933678253474886	0.09262074680159219	0.10933678891773785	0.10415165961450616	0.10151863879698836	0.10415165342286967	0.10151864392982825	0.1015186480356504	0.10415165053219197	0.1015186432154407	0.1041516552449248	0.10933678636715921	0.09262074596149147	0.10933678222300432	0.09262075092414904	0.10115681267371245	0.13722012528773112	0.10115680859402362	0.13722012957497123	0.06791325128576915	0.07887471080524734	0.06791324198952992	0.07887470890142823	0.26929342469195794	4.137396856435233e-30	0.2692934316271959	1.4310945518590826e-31
1.2198451500299962e-34	0.2777603612965576	1.4392395736478235e-28	0.2777603602463652	0.0786370831196051	0.06783938614395507	0.0786370846553134	0.06783939101816036	0.1418035129844456	0.10227312797581595	0.1418035121753667	0.10227312944969509	0.0933622713406138	0.11180255360316342	0.09336226859753621	0.11180255870058582	0.10579483061232905	0.10303147278261644	0.10579482891990863	0.10303147852027443	0.1030314824509644	0.1057948231264931	0.10303147514143744	0.1057948262225283	0.1118025615930745	0.0933622646256399	0.11180255549918011	0.09336226817687779	0.10227313525612047	0.141803509634127	0.10227312983601972	0.1418035133854058	0.06783939181768907	0.07863708031367254	0.06783938209382227	0.07863707893717137	0.2777603618221356	4.288891882950872e-31	0.27776036869059906	1.1249211603974298e-30
1.0606392176122664e-32	0.284609823044593	2.934117618695602e-29	0.28460982261869777	0.07839925665648614	0.06774510255552295	0.0783992578735415	0.0677451080013785	0.14559647430262748	0.10311935011826073	0.14559647412951532	0.10311935031158065	0.0939149416285193	0.11383057229859377	0.09391493866707142	0.11383057463250712	0.1070920137354302	0.10423611150204881	0.10709201005100119	0.10423611670313106	0.10423612240658793	0.10709200142536439	0.10423611762419147	0.1070920081206437	0.11383058041337885	0.09391493863577398	0.1138305735999775	0.09391494112590947	0.10311935341171727	0.14559647576405788	0.10311934817982776	0.14559648268822742	0.06774511143379805	0.07839925664472364	0.06774510080195013	0.07839925362423243	0.2846098224065272	9.18894745276299e-31	0.28460982969798637	5.646894952924427e-31
4.4849276347498154e-33	0.28964920919862464	2.098913033443053e-28	0.2896492082736487	0.07819962566916974	0.06765694200819325	0.07819962717902718	0.06765694747593332	0.14843723535443548	0.10370971198336001	0.1484372348771943	0.10370971178318875	0.0942955511125583	0.11534363164043909	0.0942955496433475	0.11534363524043603	0.1080279773880269	0.10511268704714685	0.1080279740086231	0.10511269111753524	0.10511268989992213	0.10802796612507337	0.10511268836587968	0.108027971674042	0.11534364020267124	0.09429554684016454	0.11534363278074997	0.0942955506891387	0.10370971726250286	0.1484372349025197	0.10370971193431103	0.14843723958133348	0.06765695218475483	0.07819962554741561	0.06765694301841335	0.07819962295877046	0.28964921091623524	1.3402522927612183e-30	0.2896492112858214	8.932068790382228e-32
